Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2009,Sants-Montjuïc,el Poble-sec,57,3012,185,Rest of Spain,Female
2009,Sants-Montjuïc,el Poble-sec,57,3012,137,Rest of Spain,Male
2009,Sants-Montjuïc,el Poble-sec,57,3012,51,Rest of European Union,Female
2009,Sants-Montjuïc,el Poble-sec,57,3012,39,Rest of European Union,Male
2009,Sants-Montjuïc,el Poble-sec,57,3012,294,Rest of World,Female
2009,Sants-Montjuïc,el Poble-sec,57,3012,352,Rest of World,Male
2009,Sants-Montjuïc,el Poble-sec,57,3013,432,City of Barcelona,Female
2009,Sants-Montjuïc,el Poble-sec,57,3013,382,City of Barcelona,Male
2009,Sants-Montjuïc,el Poble-sec,57,3013,59,Rest of Catalonia,Female
2009,Sants-Montjuïc,el Poble-sec,57,3013,55,Rest of Catalonia,Male
2009,Sants-Montjuïc,el Poble-sec,57,3013,147,Rest of Spain,Female
2009,Sants-Montjuïc,el Poble-sec,57,3013,121,Rest of Spain,Male
2009,Sants-Montjuïc,el Poble-sec,57,3013,56,Rest of European Union,Female
2009,Sants-Montjuïc,el Poble-sec,57,3013,73,Rest of European Union,Male
2009,Sants-Montjuïc,el Poble-sec,57,3013,280,Rest of World,Female
2009,Sants-Montjuïc,el Poble-sec,57,3013,358,Rest of World,Male
2009,Sants-Montjuïc,el Poble-sec,57,3014,403,City of Barcelona,Female
2009,Sants-Montjuïc,el Poble-sec,57,3014,372,City of Barcelona,Male
2009,Sants-Montjuïc,el Poble-sec,57,3014,51,Rest of Catalonia,Female
2009,Sants-Montjuïc,el Poble-sec,57,3014,42,Rest of Catalonia,Male
2009,Sants-Montjuïc,el Poble-sec,57,3014,160,Rest of Spain,Female
2009,Sants-Montjuïc,el Poble-sec,57,3014,116,Rest of Spain,Male
2009,Sants-Montjuïc,el Poble-sec,57,3014,55,Rest of European Union,Female
2009,Sants-Montjuïc,el Poble-sec,57,3014,40,Rest of European Union,Male
2009,Sants-Montjuïc,el Poble-sec,57,3014,288,Rest of World,Female
2009,Sants-Montjuïc,el Poble-sec,57,3014,385,Rest of World,Male
2009,Sants-Montjuïc,el Poble-sec,57,3015,691,City of Barcelona,Female
2009,Sants-Montjuïc,el Poble-sec,57,3015,633,City of Barcelona,Male
2009,Sants-Montjuïc,el Poble-sec,57,3015,95,Rest of Catalonia,Female
2009,Sants-Montjuïc,el Poble-sec,57,3015,77,Rest of Catalonia,Male
2009,Sants-Montjuïc,el Poble-sec,57,3015,258,Rest of Spain,Female
2009,Sants-Montjuïc,el Poble-sec,57,3015,195,Rest of Spain,Male
2009,Sants-Montjuïc,el Poble-sec,57,3015,92,Rest of European Union,Female
2009,Sants-Montjuïc,el Poble-sec,57,3015,101,Rest of European Union,Male
2009,Sants-Montjuïc,el Poble-sec,57,3015,443,Rest of World,Female
2009,Sants-Montjuïc,el Poble-sec,57,3015,513,Rest of World,Male
2009,Sants-Montjuïc,el Poble-sec,57,3016,249,City of Barcelona,Female
2009,Sants-Montjuïc,el Poble-sec,57,3016,212,City of Barcelona,Male
2009,Sants-Montjuïc,el Poble-sec,57,3016,36,Rest of Catalonia,Female
2009,Sants-Montjuïc,el Poble-sec,57,3016,22,Rest of Catalonia,Male
2009,Sants-Montjuïc,el Poble-sec,57,3016,108,Rest of Spain,Female
2009,Sants-Montjuïc,el Poble-sec,57,3016,93,Rest of Spain,Male
2009,Sants-Montjuïc,el Poble-sec,57,3016,40,Rest of European Union,Female
2009,Sants-Montjuïc,el Poble-sec,57,3016,38,Rest of European Union,Male
2009,Sants-Montjuïc,el Poble-sec,57,3016,185,Rest of World,Female
2009,Sants-Montjuïc,el Poble-sec,57,3016,184,Rest of World,Male
2009,Sants-Montjuïc,el Poble-sec,57,3017,376,City of Barcelona,Female
2009,Sants-Montjuïc,el Poble-sec,57,3017,340,City of Barcelona,Male
2009,Sants-Montjuïc,el Poble-sec,57,3017,40,Rest of Catalonia,Female
2009,Sants-Montjuïc,el Poble-sec,57,3017,46,Rest of Catalonia,Male
2009,Sants-Montjuïc,el Poble-sec,57,3017,141,Rest of Spain,Female
2009,Sants-Montjuïc,el Poble-sec,57,3017,120,Rest of Spain,Male
2009,Sants-Montjuïc,el Poble-sec,57,3017,47,Rest of European Union,Female
2009,Sants-Montjuïc,el Poble-sec,57,3017,52,Rest of European Union,Male
2009,Sants-Montjuïc,el Poble-sec,57,3017,278,Rest of World,Female
2009,Sants-Montjuïc,el Poble-sec,57,3017,428,Rest of World,Male
2009,Sants-Montjuïc,el Poble-sec,58,3018,397,City of Barcelona,Female
2009,Sants-Montjuïc,el Poble-sec,58,3018,394,City of Barcelona,Male
2009,Sants-Montjuïc,el Poble-sec,58,3018,40,Rest of Catalonia,Female
2009,Sants-Montjuïc,el Poble-sec,58,3018,37,Rest of Catalonia,Male
2009,Sants-Montjuïc,el Poble-sec,58,3018,195,Rest of Spain,Female
2009,Sants-Montjuïc,el Poble-sec,58,3018,155,Rest of Spain,Male
2009,Sants-Montjuïc,el Poble-sec,58,3018,31,Rest of European Union,Female
2009,Sants-Montjuïc,el Poble-sec,58,3018,30,Rest of European Union,Male
2009,Sants-Montjuïc,el Poble-sec,58,3018,182,Rest of World,Female
2009,Sants-Montjuïc,el Poble-sec,58,3018,234,Rest of World,Male
2009,Sants-Montjuïc,el Poble-sec,58,3019,346,City of Barcelona,Female
2009,Sants-Montjuïc,el Poble-sec,58,3019,300,City of Barcelona,Male
2009,Sants-Montjuïc,el Poble-sec,58,3019,43,Rest of Catalonia,Female
2009,Sants-Montjuïc,el Poble-sec,58,3019,31,Rest of Catalonia,Male
2009,Sants-Montjuïc,el Poble-sec,58,3019,154,Rest of Spain,Female
2009,Sants-Montjuïc,el Poble-sec,58,3019,136,Rest of Spain,Male
2009,Sants-Montjuïc,el Poble-sec,58,3019,32,Rest of European Union,Female
2009,Sants-Montjuïc,el Poble-sec,58,3019,20,Rest of European Union,Male
2009,Sants-Montjuïc,el Poble-sec,58,3019,244,Rest of World,Female
2009,Sants-Montjuïc,el Poble-sec,58,3019,231,Rest of World,Male
2009,Sants-Montjuïc,el Poble-sec,58,3020,270,City of Barcelona,Female
2009,Sants-Montjuïc,el Poble-sec,58,3020,320,City of Barcelona,Male
2009,Sants-Montjuïc,el Poble-sec,58,3020,43,Rest of Catalonia,Female
2009,Sants-Montjuïc,el Poble-sec,58,3020,40,Rest of Catalonia,Male
2009,Sants-Montjuïc,el Poble-sec,58,3020,182,Rest of Spain,Female
2009,Sants-Montjuïc,el Poble-sec,58,3020,171,Rest of Spain,Male
2009,Sants-Montjuïc,el Poble-sec,58,3020,20,Rest of European Union,Female
2009,Sants-Montjuïc,el Poble-sec,58,3020,30,Rest of European Union,Male
2009,Sants-Montjuïc,el Poble-sec,58,3020,85,Rest of World,Female
2009,Sants-Montjuïc,el Poble-sec,58,3020,93,Rest of World,Male
2009,Sants-Montjuïc,el Poble-sec,58,3021,304,City of Barcelona,Female
2009,Sants-Montjuïc,el Poble-sec,58,3021,293,City of Barcelona,Male
2009,Sants-Montjuïc,el Poble-sec,58,3021,41,Rest of Catalonia,Female
2009,Sants-Montjuïc,el Poble-sec,58,3021,29,Rest of Catalonia,Male
2009,Sants-Montjuïc,el Poble-sec,58,3021,185,Rest of Spain,Female
2009,Sants-Montjuïc,el Poble-sec,58,3021,106,Rest of Spain,Male
2009,Sants-Montjuïc,el Poble-sec,58,3021,11,Rest of European Union,Female
2009,Sants-Montjuïc,el Poble-sec,58,3021,13,Rest of European Union,Male
2009,Sants-Montjuïc,el Poble-sec,58,3021,70,Rest of World,Female
2009,Sants-Montjuïc,el Poble-sec,58,3021,88,Rest of World,Male
2009,Sants-Montjuïc,el Poble-sec,58,3022,325,City of Barcelona,Female
2009,Sants-Montjuïc,el Poble-sec,58,3022,368,City of Barcelona,Male
2009,Sants-Montjuïc,el Poble-sec,58,3022,29,Rest of Catalonia,Female
2009,Sants-Montjuïc,el Poble-sec,58,3022,33,Rest of Catalonia,Male
2009,Sants-Montjuïc,el Poble-sec,58,3022,173,Rest of Spain,Female
2009,Sants-Montjuïc,el Poble-sec,58,3022,129,Rest of Spain,Male
2009,Sants-Montjuïc,el Poble-sec,58,3022,27,Rest of European Union,Female
2009,Sants-Montjuïc,el Poble-sec,58,3022,38,Rest of European Union,Male
2009,Sants-Montjuïc,el Poble-sec,58,3022,173,Rest of World,Female
2009,Sants-Montjuïc,el Poble-sec,58,3022,184,Rest of World,Male
2009,Sants-Montjuïc,el Poble-sec,58,3022,..,Not available,Female
2009,Sants-Montjuïc,el Poble-sec,59,3023,381,City of Barcelona,Female
2009,Sants-Montjuïc,el Poble-sec,59,3023,381,City of Barcelona,Male
2009,Sants-Montjuïc,el Poble-sec,59,3023,53,Rest of Catalonia,Female
2009,Sants-Montjuïc,el Poble-sec,59,3023,49,Rest of Catalonia,Male
2009,Sants-Montjuïc,el Poble-sec,59,3023,176,Rest of Spain,Female
2009,Sants-Montjuïc,el Poble-sec,59,3023,132,Rest of Spain,Male
2009,Sants-Montjuïc,el Poble-sec,59,3023,58,Rest of European Union,Female
2009,Sants-Montjuïc,el Poble-sec,59,3023,46,Rest of European Union,Male
2009,Sants-Montjuïc,el Poble-sec,59,3023,238,Rest of World,Female
2009,Sants-Montjuïc,el Poble-sec,59,3023,302,Rest of World,Male
2009,Sants-Montjuïc,el Poble-sec,59,3024,446,City of Barcelona,Female
2009,Sants-Montjuïc,el Poble-sec,59,3024,480,City of Barcelona,Male
2009,Sants-Montjuïc,el Poble-sec,59,3024,54,Rest of Catalonia,Female
2009,Sants-Montjuïc,el Poble-sec,59,3024,53,Rest of Catalonia,Male
2009,Sants-Montjuïc,el Poble-sec,59,3024,180,Rest of Spain,Female
2009,Sants-Montjuïc,el Poble-sec,59,3024,136,Rest of Spain,Male
2009,Sants-Montjuïc,el Poble-sec,59,3024,69,Rest of European Union,Female
2009,Sants-Montjuïc,el Poble-sec,59,3024,73,Rest of European Union,Male
2009,Sants-Montjuïc,el Poble-sec,59,3024,230,Rest of World,Female
2009,Sants-Montjuïc,el Poble-sec,59,3024,272,Rest of World,Male
2009,Sants-Montjuïc,la Marina del Prat Vermell,60,3025,421,City of Barcelona,Female
2009,Sants-Montjuïc,la Marina del Prat Vermell,60,3025,406,City of Barcelona,Male
2009,Sants-Montjuïc,la Marina del Prat Vermell,60,3025,22,Rest of Catalonia,Female
2009,Sants-Montjuïc,la Marina del Prat Vermell,60,3025,22,Rest of Catalonia,Male
2009,Sants-Montjuïc,la Marina del Prat Vermell,60,3025,98,Rest of Spain,Female
2009,Sants-Montjuïc,la Marina del Prat Vermell,60,3025,83,Rest of Spain,Male
2009,Sants-Montjuïc,la Marina del Prat Vermell,60,3025,7,Rest of European Union,Female
2009,Sants-Montjuïc,la Marina del Prat Vermell,60,3025,9,Rest of European Union,Male
2009,Sants-Montjuïc,la Marina del Prat Vermell,60,3025,39,Rest of World,Female
2009,Sants-Montjuïc,la Marina del Prat Vermell,60,3025,48,Rest of World,Male
2009,Sants-Montjuïc,la Marina de Port,61,3026,202,City of Barcelona,Female
2009,Sants-Montjuïc,la Marina de Port,61,3026,229,City of Barcelona,Male
2009,Sants-Montjuïc,la Marina de Port,61,3026,39,Rest of Catalonia,Female
2009,Sants-Montjuïc,la Marina de Port,61,3026,35,Rest of Catalonia,Male
2009,Sants-Montjuïc,la Marina de Port,61,3026,243,Rest of Spain,Female
2009,Sants-Montjuïc,la Marina de Port,61,3026,235,Rest of Spain,Male
2009,Sants-Montjuïc,la Marina de Port,61,3026,9,Rest of European Union,Female
2009,Sants-Montjuïc,la Marina de Port,61,3026,16,Rest of European Union,Male
2009,Sants-Montjuïc,la Marina de Port,61,3026,44,Rest of World,Female
2009,Sants-Montjuïc,la Marina de Port,61,3026,28,Rest of World,Male
2009,Sants-Montjuïc,la Marina de Port,61,3027,440,City of Barcelona,Female
2009,Sants-Montjuïc,la Marina de Port,61,3027,441,City of Barcelona,Male
2009,Sants-Montjuïc,la Marina de Port,61,3027,61,Rest of Catalonia,Female
2009,Sants-Montjuïc,la Marina de Port,61,3027,42,Rest of Catalonia,Male
2009,Sants-Montjuïc,la Marina de Port,61,3027,239,Rest of Spain,Female
2009,Sants-Montjuïc,la Marina de Port,61,3027,233,Rest of Spain,Male
2009,Sants-Montjuïc,la Marina de Port,61,3027,19,Rest of European Union,Female
2009,Sants-Montjuïc,la Marina de Port,61,3027,28,Rest of European Union,Male
2009,Sants-Montjuïc,la Marina de Port,61,3027,68,Rest of World,Female
2009,Sants-Montjuïc,la Marina de Port,61,3027,65,Rest of World,Male
2009,Sants-Montjuïc,la Marina de Port,61,3028,516,City of Barcelona,Female
2009,Sants-Montjuïc,la Marina de Port,61,3028,535,City of Barcelona,Male
2009,Sants-Montjuïc,la Marina de Port,61,3028,79,Rest of Catalonia,Female
2009,Sants-Montjuïc,la Marina de Port,61,3028,82,Rest of Catalonia,Male
2009,Sants-Montjuïc,la Marina de Port,61,3028,191,Rest of Spain,Female
2009,Sants-Montjuïc,la Marina de Port,61,3028,150,Rest of Spain,Male
2009,Sants-Montjuïc,la Marina de Port,61,3028,19,Rest of European Union,Female
2009,Sants-Montjuïc,la Marina de Port,61,3028,29,Rest of European Union,Male
2009,Sants-Montjuïc,la Marina de Port,61,3028,175,Rest of World,Female
2009,Sants-Montjuïc,la Marina de Port,61,3028,122,Rest of World,Male
2009,Sants-Montjuïc,la Marina de Port,61,3029,328,City of Barcelona,Female
2009,Sants-Montjuïc,la Marina de Port,61,3029,327,City of Barcelona,Male
2009,Sants-Montjuïc,la Marina de Port,61,3029,49,Rest of Catalonia,Female
2009,Sants-Montjuïc,la Marina de Port,61,3029,36,Rest of Catalonia,Male
2009,Sants-Montjuïc,la Marina de Port,61,3029,229,Rest of Spain,Female
2009,Sants-Montjuïc,la Marina de Port,61,3029,170,Rest of Spain,Male
2009,Sants-Montjuïc,la Marina de Port,61,3029,6,Rest of European Union,Female
2009,Sants-Montjuïc,la Marina de Port,61,3029,9,Rest of European Union,Male
2009,Sants-Montjuïc,la Marina de Port,61,3029,90,Rest of World,Female
2009,Sants-Montjuïc,la Marina de Port,61,3029,67,Rest of World,Male
2009,Sants-Montjuïc,la Marina de Port,61,3030,421,City of Barcelona,Female
2009,Sants-Montjuïc,la Marina de Port,61,3030,364,City of Barcelona,Male
2009,Sants-Montjuïc,la Marina de Port,61,3030,56,Rest of Catalonia,Female
2009,Sants-Montjuïc,la Marina de Port,61,3030,48,Rest of Catalonia,Male
2009,Sants-Montjuïc,la Marina de Port,61,3030,300,Rest of Spain,Female
2009,Sants-Montjuïc,la Marina de Port,61,3030,229,Rest of Spain,Male
2009,Sants-Montjuïc,la Marina de Port,61,3030,17,Rest of European Union,Female
2009,Sants-Montjuïc,la Marina de Port,61,3030,14,Rest of European Union,Male
2009,Sants-Montjuïc,la Marina de Port,61,3030,92,Rest of World,Female
2009,Sants-Montjuïc,la Marina de Port,61,3030,88,Rest of World,Male
2009,Sants-Montjuïc,la Marina de Port,62,3031,702,City of Barcelona,Female
2009,Sants-Montjuïc,la Marina de Port,62,3031,687,City of Barcelona,Male
2009,Sants-Montjuïc,la Marina de Port,62,3031,72,Rest of Catalonia,Female
2009,Sants-Montjuïc,la Marina de Port,62,3031,59,Rest of Catalonia,Male
2009,Sants-Montjuïc,la Marina de Port,62,3031,338,Rest of Spain,Female
2009,Sants-Montjuïc,la Marina de Port,62,3031,299,Rest of Spain,Male
2009,Sants-Montjuïc,la Marina de Port,62,3031,18,Rest of European Union,Female
2009,Sants-Montjuïc,la Marina de Port,62,3031,18,Rest of European Union,Male
2009,Sants-Montjuïc,la Marina de Port,62,3031,177,Rest of World,Female
2009,Sants-Montjuïc,la Marina de Port,62,3031,162,Rest of World,Male
2009,Sants-Montjuïc,la Marina de Port,62,3032,474,City of Barcelona,Female
2009,Sants-Montjuïc,la Marina de Port,62,3032,404,City of Barcelona,Male
2009,Sants-Montjuïc,la Marina de Port,62,3032,39,Rest of Catalonia,Female
2009,Sants-Montjuïc,la Marina de Port,62,3032,33,Rest of Catalonia,Male
2009,Sants-Montjuïc,la Marina de Port,62,3032,152,Rest of Spain,Female
2009,Sants-Montjuïc,la Marina de Port,62,3032,123,Rest of Spain,Male
2009,Sants-Montjuïc,la Marina de Port,62,3032,22,Rest of European Union,Female
2009,Sants-Montjuïc,la Marina de Port,62,3032,20,Rest of European Union,Male
2009,Sants-Montjuïc,la Marina de Port,62,3032,115,Rest of World,Female
2009,Sants-Montjuïc,la Marina de Port,62,3032,90,Rest of World,Male
2009,Sants-Montjuïc,la Marina de Port,62,3033,307,City of Barcelona,Female
2009,Sants-Montjuïc,la Marina de Port,62,3033,345,City of Barcelona,Male
2009,Sants-Montjuïc,la Marina de Port,62,3033,28,Rest of Catalonia,Female
2009,Sants-Montjuïc,la Marina de Port,62,3033,22,Rest of Catalonia,Male
2009,Sants-Montjuïc,la Marina de Port,62,3033,183,Rest of Spain,Female
2009,Sants-Montjuïc,la Marina de Port,62,3033,145,Rest of Spain,Male
2009,Sants-Montjuïc,la Marina de Port,62,3033,26,Rest of European Union,Female
2009,Sants-Montjuïc,la Marina de Port,62,3033,23,Rest of European Union,Male
2009,Sants-Montjuïc,la Marina de Port,62,3033,186,Rest of World,Female
2009,Sants-Montjuïc,la Marina de Port,62,3033,207,Rest of World,Male
2009,Sants-Montjuïc,la Marina de Port,62,3034,446,City of Barcelona,Female
2009,Sants-Montjuïc,la Marina de Port,62,3034,454,City of Barcelona,Male
2009,Sants-Montjuïc,la Marina de Port,62,3034,42,Rest of Catalonia,Female
2009,Sants-Montjuïc,la Marina de Port,62,3034,35,Rest of Catalonia,Male
2009,Sants-Montjuïc,la Marina de Port,62,3034,184,Rest of Spain,Female
2009,Sants-Montjuïc,la Marina de Port,62,3034,169,Rest of Spain,Male
2009,Sants-Montjuïc,la Marina de Port,62,3034,11,Rest of European Union,Female
2009,Sants-Montjuïc,la Marina de Port,62,3034,..,Rest of European Union,Male
2009,Sants-Montjuïc,la Marina de Port,62,3034,131,Rest of World,Female
2009,Sants-Montjuïc,la Marina de Port,62,3034,100,Rest of World,Male
2009,Sants-Montjuïc,la Marina de Port,62,3211,440,City of Barcelona,Female
2009,Sants-Montjuïc,la Marina de Port,62,3211,422,City of Barcelona,Male
2009,Sants-Montjuïc,la Marina de Port,62,3211,33,Rest of Catalonia,Female
2009,Sants-Montjuïc,la Marina de Port,62,3211,42,Rest of Catalonia,Male
2009,Sants-Montjuïc,la Marina de Port,62,3211,164,Rest of Spain,Female
2009,Sants-Montjuïc,la Marina de Port,62,3211,143,Rest of Spain,Male
2009,Sants-Montjuïc,la Marina de Port,62,3211,7,Rest of European Union,Female
2009,Sants-Montjuïc,la Marina de Port,62,3211,15,Rest of European Union,Male
2009,Sants-Montjuïc,la Marina de Port,62,3211,102,Rest of World,Female
2009,Sants-Montjuïc,la Marina de Port,62,3211,84,Rest of World,Male
2009,Sants-Montjuïc,la Marina de Port,62,3211,..,Not available,Female
2009,Sants-Montjuïc,la Marina de Port,62,3211,..,Not available,Male
2009,Sants-Montjuïc,la Marina de Port,63,3035,626,City of Barcelona,Female
2009,Sants-Montjuïc,la Marina de Port,63,3035,629,City of Barcelona,Male
2009,Sants-Montjuïc,la Marina de Port,63,3035,62,Rest of Catalonia,Female
2009,Sants-Montjuïc,la Marina de Port,63,3035,51,Rest of Catalonia,Male
2009,Sants-Montjuïc,la Marina de Port,63,3035,343,Rest of Spain,Female
2009,Sants-Montjuïc,la Marina de Port,63,3035,300,Rest of Spain,Male
2009,Sants-Montjuïc,la Marina de Port,63,3035,22,Rest of European Union,Female
2009,Sants-Montjuïc,la Marina de Port,63,3035,33,Rest of European Union,Male
2009,Sants-Montjuïc,la Marina de Port,63,3035,203,Rest of World,Female
2009,Sants-Montjuïc,la Marina de Port,63,3035,179,Rest of World,Male
2009,Sants-Montjuïc,la Marina de Port,63,3035,..,Not available,Female
2009,Sants-Montjuïc,la Marina de Port,63,3035,..,Not available,Male
2009,Sants-Montjuïc,la Marina de Port,63,3036,655,City of Barcelona,Female
2009,Sants-Montjuïc,la Marina de Port,63,3036,618,City of Barcelona,Male
2009,Sants-Montjuïc,la Marina de Port,63,3036,94,Rest of Catalonia,Female
2009,Sants-Montjuïc,la Marina de Port,63,3036,87,Rest of Catalonia,Male
2009,Sants-Montjuïc,la Marina de Port,63,3036,253,Rest of Spain,Female
2009,Sants-Montjuïc,la Marina de Port,63,3036,213,Rest of Spain,Male
2009,Sants-Montjuïc,la Marina de Port,63,3036,14,Rest of European Union,Female
2009,Sants-Montjuïc,la Marina de Port,63,3036,26,Rest of European Union,Male
2009,Sants-Montjuïc,la Marina de Port,63,3036,134,Rest of World,Female
2009,Sants-Montjuïc,la Marina de Port,63,3036,122,Rest of World,Male
2009,Sants-Montjuïc,la Marina de Port,63,3037,337,City of Barcelona,Female
2009,Sants-Montjuïc,la Marina de Port,63,3037,320,City of Barcelona,Male
2009,Sants-Montjuïc,la Marina de Port,63,3037,32,Rest of Catalonia,Female
2009,Sants-Montjuïc,la Marina de Port,63,3037,37,Rest of Catalonia,Male
2009,Sants-Montjuïc,la Marina de Port,63,3037,142,Rest of Spain,Female
2009,Sants-Montjuïc,la Marina de Port,63,3037,133,Rest of Spain,Male
2009,Sants-Montjuïc,la Marina de Port,63,3037,9,Rest of European Union,Female
2009,Sants-Montjuïc,la Marina de Port,63,3037,15,Rest of European Union,Male
2009,Sants-Montjuïc,la Marina de Port,63,3037,65,Rest of World,Female
2009,Sants-Montjuïc,la Marina de Port,63,3037,55,Rest of World,Male
2009,Sants-Montjuïc,la Marina de Port,63,3212,512,City of Barcelona,Female
2009,Sants-Montjuïc,la Marina de Port,63,3212,542,City of Barcelona,Male
2009,Sants-Montjuïc,la Marina de Port,63,3212,79,Rest of Catalonia,Female
2009,Sants-Montjuïc,la Marina de Port,63,3212,62,Rest of Catalonia,Male
2009,Sants-Montjuïc,la Marina de Port,63,3212,402,Rest of Spain,Female
2009,Sants-Montjuïc,la Marina de Port,63,3212,306,Rest of Spain,Male
2009,Sants-Montjuïc,la Marina de Port,63,3212,28,Rest of European Union,Female
2009,Sants-Montjuïc,la Marina de Port,63,3212,45,Rest of European Union,Male
2009,Sants-Montjuïc,la Marina de Port,63,3212,226,Rest of World,Female
2009,Sants-Montjuïc,la Marina de Port,63,3212,257,Rest of World,Male
2009,Sants-Montjuïc,la Marina de Port,63,3212,..,Not available,Female
