Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6073,55,Rest of Catalonia,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6073,123,Rest of Spain,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6073,84,Rest of Spain,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6073,36,Rest of European Union,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6073,30,Rest of European Union,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6073,123,Rest of World,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6073,102,Rest of World,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6074,320,City of Barcelona,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6074,307,City of Barcelona,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6074,61,Rest of Catalonia,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6074,37,Rest of Catalonia,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6074,82,Rest of Spain,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6074,57,Rest of Spain,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6074,34,Rest of European Union,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6074,30,Rest of European Union,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6074,102,Rest of World,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6074,101,Rest of World,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6075,372,City of Barcelona,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6075,332,City of Barcelona,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6075,48,Rest of Catalonia,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6075,46,Rest of Catalonia,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6075,88,Rest of Spain,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6075,65,Rest of Spain,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6075,12,Rest of European Union,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6075,11,Rest of European Union,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6075,57,Rest of World,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6075,47,Rest of World,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6075,..,Not available,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6075,..,Not available,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,399,City of Barcelona,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,379,City of Barcelona,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,67,Rest of Catalonia,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,80,Rest of Catalonia,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,93,Rest of Spain,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,83,Rest of Spain,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,27,Rest of European Union,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,14,Rest of European Union,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,68,Rest of World,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,72,Rest of World,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,359,City of Barcelona,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,292,City of Barcelona,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,62,Rest of Catalonia,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,39,Rest of Catalonia,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,116,Rest of Spain,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,72,Rest of Spain,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,39,Rest of European Union,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,19,Rest of European Union,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,97,Rest of World,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,93,Rest of World,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,..,Not available,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,356,City of Barcelona,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,353,City of Barcelona,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,67,Rest of Catalonia,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,42,Rest of Catalonia,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,116,Rest of Spain,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,89,Rest of Spain,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,46,Rest of European Union,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,43,Rest of European Union,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,102,Rest of World,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,87,Rest of World,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,..,Not available,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,336,City of Barcelona,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,288,City of Barcelona,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,54,Rest of Catalonia,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,43,Rest of Catalonia,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,120,Rest of Spain,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,91,Rest of Spain,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,35,Rest of European Union,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,26,Rest of European Union,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,77,Rest of World,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,76,Rest of World,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,372,City of Barcelona,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,333,City of Barcelona,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,45,Rest of Catalonia,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,27,Rest of Catalonia,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,111,Rest of Spain,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,81,Rest of Spain,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,12,Rest of European Union,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,16,Rest of European Union,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,80,Rest of World,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,86,Rest of World,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,365,City of Barcelona,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,348,City of Barcelona,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,57,Rest of Catalonia,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,53,Rest of Catalonia,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,140,Rest of Spain,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,63,Rest of Spain,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,48,Rest of European Union,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,30,Rest of European Union,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,88,Rest of World,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,82,Rest of World,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,614,City of Barcelona,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,485,City of Barcelona,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,96,Rest of Catalonia,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,71,Rest of Catalonia,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,146,Rest of Spain,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,95,Rest of Spain,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,32,Rest of European Union,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,39,Rest of European Union,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,104,Rest of World,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,102,Rest of World,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,514,City of Barcelona,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,540,City of Barcelona,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,95,Rest of Catalonia,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,56,Rest of Catalonia,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,163,Rest of Spain,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,108,Rest of Spain,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,25,Rest of European Union,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,44,Rest of European Union,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,109,Rest of World,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,78,Rest of World,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,438,City of Barcelona,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,385,City of Barcelona,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,67,Rest of Catalonia,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,57,Rest of Catalonia,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,152,Rest of Spain,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,81,Rest of Spain,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,37,Rest of European Union,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,37,Rest of European Union,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,94,Rest of World,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,117,Rest of World,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,414,City of Barcelona,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,371,City of Barcelona,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,65,Rest of Catalonia,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,42,Rest of Catalonia,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,110,Rest of Spain,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,72,Rest of Spain,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,26,Rest of European Union,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,17,Rest of European Union,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,67,Rest of World,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,53,Rest of World,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,..,Not available,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,344,City of Barcelona,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,317,City of Barcelona,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,61,Rest of Catalonia,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,40,Rest of Catalonia,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,58,Rest of Spain,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,56,Rest of Spain,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,16,Rest of European Union,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,12,Rest of European Union,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,37,Rest of World,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,29,Rest of World,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,..,Not available,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,591,City of Barcelona,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,539,City of Barcelona,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,106,Rest of Catalonia,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,91,Rest of Catalonia,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,216,Rest of Spain,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,126,Rest of Spain,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,27,Rest of European Union,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,32,Rest of European Union,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,96,Rest of World,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,60,Rest of World,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,402,City of Barcelona,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,372,City of Barcelona,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,68,Rest of Catalonia,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,50,Rest of Catalonia,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,101,Rest of Spain,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,54,Rest of Spain,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,23,Rest of European Union,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,19,Rest of European Union,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,76,Rest of World,Female
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,49,Rest of World,Male
2016,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,..,Not available,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7001,496,City of Barcelona,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7001,437,City of Barcelona,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7001,89,Rest of Catalonia,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7001,59,Rest of Catalonia,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7001,164,Rest of Spain,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7001,106,Rest of Spain,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7001,25,Rest of European Union,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7001,24,Rest of European Union,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7001,95,Rest of World,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7001,87,Rest of World,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7002,318,City of Barcelona,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7002,323,City of Barcelona,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7002,59,Rest of Catalonia,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7002,42,Rest of Catalonia,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7002,129,Rest of Spain,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7002,74,Rest of Spain,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7002,21,Rest of European Union,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7002,23,Rest of European Union,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7002,87,Rest of World,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7002,68,Rest of World,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7003,382,City of Barcelona,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7003,341,City of Barcelona,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7003,71,Rest of Catalonia,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7003,51,Rest of Catalonia,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7003,102,Rest of Spain,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7003,69,Rest of Spain,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7003,26,Rest of European Union,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7003,45,Rest of European Union,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7003,113,Rest of World,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7003,99,Rest of World,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7004,390,City of Barcelona,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7004,366,City of Barcelona,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7004,67,Rest of Catalonia,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7004,58,Rest of Catalonia,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7004,147,Rest of Spain,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7004,98,Rest of Spain,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7004,32,Rest of European Union,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7004,45,Rest of European Union,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7004,176,Rest of World,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7004,141,Rest of World,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7004,..,Not available,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7005,367,City of Barcelona,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7005,382,City of Barcelona,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7005,65,Rest of Catalonia,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7005,55,Rest of Catalonia,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7005,188,Rest of Spain,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7005,117,Rest of Spain,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7005,23,Rest of European Union,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7005,26,Rest of European Union,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7005,127,Rest of World,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7005,103,Rest of World,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7006,312,City of Barcelona,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7006,287,City of Barcelona,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7006,38,Rest of Catalonia,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7006,35,Rest of Catalonia,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7006,105,Rest of Spain,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7006,64,Rest of Spain,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7006,11,Rest of European Union,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7006,15,Rest of European Union,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7006,45,Rest of World,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7006,36,Rest of World,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7007,418,City of Barcelona,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7007,366,City of Barcelona,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7007,68,Rest of Catalonia,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7007,54,Rest of Catalonia,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7007,163,Rest of Spain,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7007,83,Rest of Spain,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7007,27,Rest of European Union,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7007,21,Rest of European Union,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7007,113,Rest of World,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7007,111,Rest of World,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7008,399,City of Barcelona,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7008,444,City of Barcelona,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7008,55,Rest of Catalonia,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7008,47,Rest of Catalonia,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7008,140,Rest of Spain,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7008,108,Rest of Spain,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7008,23,Rest of European Union,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7008,21,Rest of European Union,Male
2016,Horta-Guinardó,el Baix Guinardó,135,7008,94,Rest of World,Female
2016,Horta-Guinardó,el Baix Guinardó,135,7008,64,Rest of World,Male
2016,Horta-Guinardó,el Baix Guinardó,136,7009,325,City of Barcelona,Female
2016,Horta-Guinardó,el Baix Guinardó,136,7009,271,City of Barcelona,Male
2016,Horta-Guinardó,el Baix Guinardó,136,7009,50,Rest of Catalonia,Female
