Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
1999,Sant Martí,el Poblenou,215,10075,12,Rest of World,Female
1999,Sant Martí,el Poblenou,215,10075,8,Rest of World,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,71,City of Barcelona,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,59,City of Barcelona,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,11,Rest of Catalonia,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,9,Rest of Catalonia,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,33,Rest of Spain,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,25,Rest of Spain,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,Rest of European Union,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,Rest of European Union,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,5,Rest of World,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,6,Rest of World,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,377,City of Barcelona,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,384,City of Barcelona,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,49,Rest of Catalonia,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,37,Rest of Catalonia,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,279,Rest of Spain,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,235,Rest of Spain,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,7,Rest of European Union,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,7,Rest of European Union,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,9,Rest of World,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,6,Rest of World,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,525,City of Barcelona,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,545,City of Barcelona,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,60,Rest of Catalonia,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,59,Rest of Catalonia,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,384,Rest of Spain,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,295,Rest of Spain,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,Rest of European Union,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,Rest of European Union,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,Rest of World,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,8,Rest of World,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,84,City of Barcelona,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,113,City of Barcelona,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,13,Rest of Catalonia,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,11,Rest of Catalonia,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,61,Rest of Spain,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,36,Rest of Spain,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,Rest of European Union,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,5,Rest of European Union,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,11,Rest of World,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,13,Rest of World,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,80,City of Barcelona,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,70,City of Barcelona,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,10,Rest of Catalonia,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,7,Rest of Catalonia,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,27,Rest of Spain,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,17,Rest of Spain,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,Rest of European Union,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,5,Rest of World,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,10,Rest of World,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,17,City of Barcelona,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,16,City of Barcelona,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,Rest of Catalonia,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,Rest of Catalonia,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,Rest of Spain,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,Rest of Spain,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,Rest of Spain,Male
1999,Sant Martí,el Besòs i el Maresme,219,10081,388,City of Barcelona,Female
1999,Sant Martí,el Besòs i el Maresme,219,10081,423,City of Barcelona,Male
1999,Sant Martí,el Besòs i el Maresme,219,10081,43,Rest of Catalonia,Female
1999,Sant Martí,el Besòs i el Maresme,219,10081,33,Rest of Catalonia,Male
1999,Sant Martí,el Besòs i el Maresme,219,10081,355,Rest of Spain,Female
1999,Sant Martí,el Besòs i el Maresme,219,10081,312,Rest of Spain,Male
1999,Sant Martí,el Besòs i el Maresme,219,10081,..,Rest of European Union,Female
1999,Sant Martí,el Besòs i el Maresme,219,10081,..,Rest of World,Female
1999,Sant Martí,el Besòs i el Maresme,219,10081,7,Rest of World,Male
1999,Sant Martí,el Besòs i el Maresme,219,10082,447,City of Barcelona,Female
1999,Sant Martí,el Besòs i el Maresme,219,10082,447,City of Barcelona,Male
1999,Sant Martí,el Besòs i el Maresme,219,10082,57,Rest of Catalonia,Female
1999,Sant Martí,el Besòs i el Maresme,219,10082,36,Rest of Catalonia,Male
1999,Sant Martí,el Besòs i el Maresme,219,10082,352,Rest of Spain,Female
1999,Sant Martí,el Besòs i el Maresme,219,10082,260,Rest of Spain,Male
1999,Sant Martí,el Besòs i el Maresme,219,10082,..,Rest of European Union,Female
1999,Sant Martí,el Besòs i el Maresme,219,10082,8,Rest of European Union,Male
1999,Sant Martí,el Besòs i el Maresme,219,10082,13,Rest of World,Female
1999,Sant Martí,el Besòs i el Maresme,219,10082,12,Rest of World,Male
1999,Sant Martí,el Besòs i el Maresme,219,10083,469,City of Barcelona,Female
1999,Sant Martí,el Besòs i el Maresme,219,10083,501,City of Barcelona,Male
1999,Sant Martí,el Besòs i el Maresme,219,10083,41,Rest of Catalonia,Female
1999,Sant Martí,el Besòs i el Maresme,219,10083,49,Rest of Catalonia,Male
1999,Sant Martí,el Besòs i el Maresme,219,10083,364,Rest of Spain,Female
1999,Sant Martí,el Besòs i el Maresme,219,10083,278,Rest of Spain,Male
1999,Sant Martí,el Besòs i el Maresme,219,10083,..,Rest of European Union,Female
1999,Sant Martí,el Besòs i el Maresme,219,10083,6,Rest of European Union,Male
1999,Sant Martí,el Besòs i el Maresme,219,10083,10,Rest of World,Female
1999,Sant Martí,el Besòs i el Maresme,219,10083,7,Rest of World,Male
1999,Sant Martí,el Besòs i el Maresme,219,10084,418,City of Barcelona,Female
1999,Sant Martí,el Besòs i el Maresme,219,10084,406,City of Barcelona,Male
1999,Sant Martí,el Besòs i el Maresme,219,10084,34,Rest of Catalonia,Female
1999,Sant Martí,el Besòs i el Maresme,219,10084,29,Rest of Catalonia,Male
1999,Sant Martí,el Besòs i el Maresme,219,10084,330,Rest of Spain,Female
1999,Sant Martí,el Besòs i el Maresme,219,10084,262,Rest of Spain,Male
1999,Sant Martí,el Besòs i el Maresme,219,10084,7,Rest of European Union,Female
1999,Sant Martí,el Besòs i el Maresme,219,10084,6,Rest of European Union,Male
1999,Sant Martí,el Besòs i el Maresme,219,10084,7,Rest of World,Female
1999,Sant Martí,el Besòs i el Maresme,219,10084,7,Rest of World,Male
1999,Sant Martí,el Besòs i el Maresme,220,10085,476,City of Barcelona,Female
1999,Sant Martí,el Besòs i el Maresme,220,10085,544,City of Barcelona,Male
1999,Sant Martí,el Besòs i el Maresme,220,10085,83,Rest of Catalonia,Female
1999,Sant Martí,el Besòs i el Maresme,220,10085,39,Rest of Catalonia,Male
1999,Sant Martí,el Besòs i el Maresme,220,10085,379,Rest of Spain,Female
1999,Sant Martí,el Besòs i el Maresme,220,10085,261,Rest of Spain,Male
1999,Sant Martí,el Besòs i el Maresme,220,10085,6,Rest of European Union,Female
1999,Sant Martí,el Besòs i el Maresme,220,10085,5,Rest of European Union,Male
1999,Sant Martí,el Besòs i el Maresme,220,10085,14,Rest of World,Female
1999,Sant Martí,el Besòs i el Maresme,220,10085,14,Rest of World,Male
1999,Sant Martí,el Besòs i el Maresme,220,10086,550,City of Barcelona,Female
1999,Sant Martí,el Besòs i el Maresme,220,10086,528,City of Barcelona,Male
1999,Sant Martí,el Besòs i el Maresme,220,10086,78,Rest of Catalonia,Female
1999,Sant Martí,el Besòs i el Maresme,220,10086,49,Rest of Catalonia,Male
1999,Sant Martí,el Besòs i el Maresme,220,10086,402,Rest of Spain,Female
1999,Sant Martí,el Besòs i el Maresme,220,10086,316,Rest of Spain,Male
1999,Sant Martí,el Besòs i el Maresme,220,10086,7,Rest of European Union,Female
1999,Sant Martí,el Besòs i el Maresme,220,10086,..,Rest of European Union,Male
1999,Sant Martí,el Besòs i el Maresme,220,10086,10,Rest of World,Female
1999,Sant Martí,el Besòs i el Maresme,220,10086,13,Rest of World,Male
1999,Sant Martí,el Besòs i el Maresme,220,10087,416,City of Barcelona,Female
1999,Sant Martí,el Besòs i el Maresme,220,10087,455,City of Barcelona,Male
1999,Sant Martí,el Besòs i el Maresme,220,10087,59,Rest of Catalonia,Female
1999,Sant Martí,el Besòs i el Maresme,220,10087,44,Rest of Catalonia,Male
1999,Sant Martí,el Besòs i el Maresme,220,10087,372,Rest of Spain,Female
1999,Sant Martí,el Besòs i el Maresme,220,10087,260,Rest of Spain,Male
1999,Sant Martí,el Besòs i el Maresme,220,10087,..,Rest of European Union,Female
1999,Sant Martí,el Besòs i el Maresme,220,10087,6,Rest of European Union,Male
1999,Sant Martí,el Besòs i el Maresme,220,10087,21,Rest of World,Female
1999,Sant Martí,el Besòs i el Maresme,220,10087,9,Rest of World,Male
1999,Sant Martí,el Besòs i el Maresme,220,10088,437,City of Barcelona,Female
1999,Sant Martí,el Besòs i el Maresme,220,10088,482,City of Barcelona,Male
1999,Sant Martí,el Besòs i el Maresme,220,10088,73,Rest of Catalonia,Female
1999,Sant Martí,el Besòs i el Maresme,220,10088,47,Rest of Catalonia,Male
1999,Sant Martí,el Besòs i el Maresme,220,10088,271,Rest of Spain,Female
1999,Sant Martí,el Besòs i el Maresme,220,10088,260,Rest of Spain,Male
1999,Sant Martí,el Besòs i el Maresme,220,10088,5,Rest of European Union,Female
1999,Sant Martí,el Besòs i el Maresme,220,10088,6,Rest of European Union,Male
1999,Sant Martí,el Besòs i el Maresme,220,10088,22,Rest of World,Female
1999,Sant Martí,el Besòs i el Maresme,220,10088,15,Rest of World,Male
1999,Sant Martí,el Besòs i el Maresme,220,10088,..,Not available,Female
1999,Sant Martí,el Besòs i el Maresme,220,10088,..,Not available,Male
1999,Sant Martí,el Besòs i el Maresme,221,10089,390,City of Barcelona,Female
1999,Sant Martí,el Besòs i el Maresme,221,10089,381,City of Barcelona,Male
1999,Sant Martí,el Besòs i el Maresme,221,10089,36,Rest of Catalonia,Female
1999,Sant Martí,el Besòs i el Maresme,221,10089,32,Rest of Catalonia,Male
1999,Sant Martí,el Besòs i el Maresme,221,10089,265,Rest of Spain,Female
1999,Sant Martí,el Besòs i el Maresme,221,10089,227,Rest of Spain,Male
1999,Sant Martí,el Besòs i el Maresme,221,10089,8,Rest of European Union,Female
1999,Sant Martí,el Besòs i el Maresme,221,10089,..,Rest of European Union,Male
1999,Sant Martí,el Besòs i el Maresme,221,10089,18,Rest of World,Female
1999,Sant Martí,el Besòs i el Maresme,221,10089,20,Rest of World,Male
1999,Sant Martí,el Besòs i el Maresme,222,10090,307,City of Barcelona,Female
1999,Sant Martí,el Besòs i el Maresme,222,10090,359,City of Barcelona,Male
1999,Sant Martí,el Besòs i el Maresme,222,10090,42,Rest of Catalonia,Female
1999,Sant Martí,el Besòs i el Maresme,222,10090,36,Rest of Catalonia,Male
1999,Sant Martí,el Besòs i el Maresme,222,10090,331,Rest of Spain,Female
1999,Sant Martí,el Besòs i el Maresme,222,10090,258,Rest of Spain,Male
1999,Sant Martí,el Besòs i el Maresme,222,10090,..,Rest of European Union,Female
1999,Sant Martí,el Besòs i el Maresme,222,10090,7,Rest of European Union,Male
1999,Sant Martí,el Besòs i el Maresme,222,10090,21,Rest of World,Female
1999,Sant Martí,el Besòs i el Maresme,222,10090,13,Rest of World,Male
1999,Sant Martí,el Besòs i el Maresme,222,10091,531,City of Barcelona,Female
1999,Sant Martí,el Besòs i el Maresme,222,10091,564,City of Barcelona,Male
1999,Sant Martí,el Besòs i el Maresme,222,10091,46,Rest of Catalonia,Female
1999,Sant Martí,el Besòs i el Maresme,222,10091,57,Rest of Catalonia,Male
1999,Sant Martí,el Besòs i el Maresme,222,10091,478,Rest of Spain,Female
1999,Sant Martí,el Besòs i el Maresme,222,10091,396,Rest of Spain,Male
1999,Sant Martí,el Besòs i el Maresme,222,10091,..,Rest of European Union,Female
1999,Sant Martí,el Besòs i el Maresme,222,10091,6,Rest of European Union,Male
1999,Sant Martí,el Besòs i el Maresme,222,10091,17,Rest of World,Female
1999,Sant Martí,el Besòs i el Maresme,222,10091,24,Rest of World,Male
1999,Sant Martí,el Besòs i el Maresme,222,10092,571,City of Barcelona,Female
1999,Sant Martí,el Besòs i el Maresme,222,10092,574,City of Barcelona,Male
1999,Sant Martí,el Besòs i el Maresme,222,10092,52,Rest of Catalonia,Female
1999,Sant Martí,el Besòs i el Maresme,222,10092,45,Rest of Catalonia,Male
1999,Sant Martí,el Besòs i el Maresme,222,10092,317,Rest of Spain,Female
1999,Sant Martí,el Besòs i el Maresme,222,10092,259,Rest of Spain,Male
1999,Sant Martí,el Besòs i el Maresme,222,10092,7,Rest of European Union,Female
1999,Sant Martí,el Besòs i el Maresme,222,10092,..,Rest of European Union,Male
1999,Sant Martí,el Besòs i el Maresme,222,10092,9,Rest of World,Female
1999,Sant Martí,el Besòs i el Maresme,222,10092,12,Rest of World,Male
1999,Sant Martí,el Besòs i el Maresme,222,10093,369,City of Barcelona,Female
1999,Sant Martí,el Besòs i el Maresme,222,10093,398,City of Barcelona,Male
1999,Sant Martí,el Besòs i el Maresme,222,10093,39,Rest of Catalonia,Female
1999,Sant Martí,el Besòs i el Maresme,222,10093,25,Rest of Catalonia,Male
1999,Sant Martí,el Besòs i el Maresme,222,10093,213,Rest of Spain,Female
1999,Sant Martí,el Besòs i el Maresme,222,10093,188,Rest of Spain,Male
1999,Sant Martí,el Besòs i el Maresme,222,10093,..,Rest of European Union,Male
1999,Sant Martí,el Besòs i el Maresme,222,10093,..,Rest of World,Female
1999,Sant Martí,el Besòs i el Maresme,222,10093,6,Rest of World,Male
1999,Sant Martí,Provençals del Poblenou,223,10094,315,City of Barcelona,Female
1999,Sant Martí,Provençals del Poblenou,223,10094,298,City of Barcelona,Male
1999,Sant Martí,Provençals del Poblenou,223,10094,56,Rest of Catalonia,Female
1999,Sant Martí,Provençals del Poblenou,223,10094,37,Rest of Catalonia,Male
1999,Sant Martí,Provençals del Poblenou,223,10094,196,Rest of Spain,Female
1999,Sant Martí,Provençals del Poblenou,223,10094,152,Rest of Spain,Male
1999,Sant Martí,Provençals del Poblenou,223,10094,6,Rest of European Union,Female
1999,Sant Martí,Provençals del Poblenou,223,10094,7,Rest of European Union,Male
1999,Sant Martí,Provençals del Poblenou,223,10094,23,Rest of World,Female
1999,Sant Martí,Provençals del Poblenou,223,10094,29,Rest of World,Male
1999,Sant Martí,Provençals del Poblenou,223,10095,155,City of Barcelona,Female
1999,Sant Martí,Provençals del Poblenou,223,10095,143,City of Barcelona,Male
1999,Sant Martí,Provençals del Poblenou,223,10095,18,Rest of Catalonia,Female
1999,Sant Martí,Provençals del Poblenou,223,10095,17,Rest of Catalonia,Male
1999,Sant Martí,Provençals del Poblenou,223,10095,89,Rest of Spain,Female
1999,Sant Martí,Provençals del Poblenou,223,10095,65,Rest of Spain,Male
1999,Sant Martí,Provençals del Poblenou,223,10095,..,Rest of European Union,Female
1999,Sant Martí,Provençals del Poblenou,223,10095,..,Rest of European Union,Male
1999,Sant Martí,Provençals del Poblenou,223,10095,..,Rest of World,Female
1999,Sant Martí,Provençals del Poblenou,223,10095,5,Rest of World,Male
1999,Sant Martí,Provençals del Poblenou,224,10096,359,City of Barcelona,Female
1999,Sant Martí,Provençals del Poblenou,224,10096,321,City of Barcelona,Male
1999,Sant Martí,Provençals del Poblenou,224,10096,40,Rest of Catalonia,Female
1999,Sant Martí,Provençals del Poblenou,224,10096,30,Rest of Catalonia,Male
1999,Sant Martí,Provençals del Poblenou,224,10096,118,Rest of Spain,Female
1999,Sant Martí,Provençals del Poblenou,224,10096,90,Rest of Spain,Male
1999,Sant Martí,Provençals del Poblenou,224,10096,..,Rest of European Union,Female
1999,Sant Martí,Provençals del Poblenou,224,10096,..,Rest of European Union,Male
1999,Sant Martí,Provençals del Poblenou,224,10096,17,Rest of World,Female
1999,Sant Martí,Provençals del Poblenou,224,10096,18,Rest of World,Male
1999,Sant Martí,Provençals del Poblenou,224,10097,227,City of Barcelona,Female
1999,Sant Martí,Provençals del Poblenou,224,10097,256,City of Barcelona,Male
1999,Sant Martí,Provençals del Poblenou,224,10097,41,Rest of Catalonia,Female
1999,Sant Martí,Provençals del Poblenou,224,10097,26,Rest of Catalonia,Male
1999,Sant Martí,Provençals del Poblenou,224,10097,111,Rest of Spain,Female
1999,Sant Martí,Provençals del Poblenou,224,10097,85,Rest of Spain,Male
1999,Sant Martí,Provençals del Poblenou,224,10097,..,Rest of European Union,Female
1999,Sant Martí,Provençals del Poblenou,224,10097,..,Rest of European Union,Male
