Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2025,Horta-Guinardó,el Carmel,148,7072,113,Rest of Spain,Male
2025,Horta-Guinardó,el Carmel,148,7072,22,Rest of European Union,Female
2025,Horta-Guinardó,el Carmel,148,7072,14,Rest of European Union,Male
2025,Horta-Guinardó,el Carmel,148,7072,237,Rest of World,Female
2025,Horta-Guinardó,el Carmel,148,7072,189,Rest of World,Male
2025,Horta-Guinardó,el Carmel,148,7072,..,Not available,Male
2025,Horta-Guinardó,el Carmel,148,7073,231,City of Barcelona,Female
2025,Horta-Guinardó,el Carmel,148,7073,242,City of Barcelona,Male
2025,Horta-Guinardó,el Carmel,148,7073,18,Rest of Catalonia,Female
2025,Horta-Guinardó,el Carmel,148,7073,25,Rest of Catalonia,Male
2025,Horta-Guinardó,el Carmel,148,7073,172,Rest of Spain,Female
2025,Horta-Guinardó,el Carmel,148,7073,107,Rest of Spain,Male
2025,Horta-Guinardó,el Carmel,148,7073,12,Rest of European Union,Female
2025,Horta-Guinardó,el Carmel,148,7073,13,Rest of European Union,Male
2025,Horta-Guinardó,el Carmel,148,7073,193,Rest of World,Female
2025,Horta-Guinardó,el Carmel,148,7073,161,Rest of World,Male
2025,Horta-Guinardó,el Carmel,148,7073,..,Not available,Female
2025,Horta-Guinardó,el Carmel,148,7074,404,City of Barcelona,Female
2025,Horta-Guinardó,el Carmel,148,7074,433,City of Barcelona,Male
2025,Horta-Guinardó,el Carmel,148,7074,37,Rest of Catalonia,Female
2025,Horta-Guinardó,el Carmel,148,7074,27,Rest of Catalonia,Male
2025,Horta-Guinardó,el Carmel,148,7074,179,Rest of Spain,Female
2025,Horta-Guinardó,el Carmel,148,7074,122,Rest of Spain,Male
2025,Horta-Guinardó,el Carmel,148,7074,18,Rest of European Union,Female
2025,Horta-Guinardó,el Carmel,148,7074,21,Rest of European Union,Male
2025,Horta-Guinardó,el Carmel,148,7074,291,Rest of World,Female
2025,Horta-Guinardó,el Carmel,148,7074,237,Rest of World,Male
2025,Horta-Guinardó,el Carmel,148,7075,215,City of Barcelona,Female
2025,Horta-Guinardó,el Carmel,148,7075,247,City of Barcelona,Male
2025,Horta-Guinardó,el Carmel,148,7075,20,Rest of Catalonia,Female
2025,Horta-Guinardó,el Carmel,148,7075,30,Rest of Catalonia,Male
2025,Horta-Guinardó,el Carmel,148,7075,149,Rest of Spain,Female
2025,Horta-Guinardó,el Carmel,148,7075,103,Rest of Spain,Male
2025,Horta-Guinardó,el Carmel,148,7075,10,Rest of European Union,Female
2025,Horta-Guinardó,el Carmel,148,7075,14,Rest of European Union,Male
2025,Horta-Guinardó,el Carmel,148,7075,237,Rest of World,Female
2025,Horta-Guinardó,el Carmel,148,7075,207,Rest of World,Male
2025,Horta-Guinardó,el Carmel,148,7076,310,City of Barcelona,Female
2025,Horta-Guinardó,el Carmel,148,7076,289,City of Barcelona,Male
2025,Horta-Guinardó,el Carmel,148,7076,24,Rest of Catalonia,Female
2025,Horta-Guinardó,el Carmel,148,7076,32,Rest of Catalonia,Male
2025,Horta-Guinardó,el Carmel,148,7076,169,Rest of Spain,Female
2025,Horta-Guinardó,el Carmel,148,7076,130,Rest of Spain,Male
2025,Horta-Guinardó,el Carmel,148,7076,12,Rest of European Union,Female
2025,Horta-Guinardó,el Carmel,148,7076,8,Rest of European Union,Male
2025,Horta-Guinardó,el Carmel,148,7076,255,Rest of World,Female
2025,Horta-Guinardó,el Carmel,148,7076,229,Rest of World,Male
2025,Horta-Guinardó,el Carmel,148,7077,278,City of Barcelona,Female
2025,Horta-Guinardó,el Carmel,148,7077,295,City of Barcelona,Male
2025,Horta-Guinardó,el Carmel,148,7077,18,Rest of Catalonia,Female
2025,Horta-Guinardó,el Carmel,148,7077,25,Rest of Catalonia,Male
2025,Horta-Guinardó,el Carmel,148,7077,147,Rest of Spain,Female
2025,Horta-Guinardó,el Carmel,148,7077,114,Rest of Spain,Male
2025,Horta-Guinardó,el Carmel,148,7077,19,Rest of European Union,Female
2025,Horta-Guinardó,el Carmel,148,7077,13,Rest of European Union,Male
2025,Horta-Guinardó,el Carmel,148,7077,232,Rest of World,Female
2025,Horta-Guinardó,el Carmel,148,7077,219,Rest of World,Male
2025,Horta-Guinardó,el Carmel,148,7077,..,Not available,Female
2025,Horta-Guinardó,el Carmel,148,7078,340,City of Barcelona,Female
2025,Horta-Guinardó,el Carmel,148,7078,335,City of Barcelona,Male
2025,Horta-Guinardó,el Carmel,148,7078,23,Rest of Catalonia,Female
2025,Horta-Guinardó,el Carmel,148,7078,34,Rest of Catalonia,Male
2025,Horta-Guinardó,el Carmel,148,7078,144,Rest of Spain,Female
2025,Horta-Guinardó,el Carmel,148,7078,127,Rest of Spain,Male
2025,Horta-Guinardó,el Carmel,148,7078,22,Rest of European Union,Female
2025,Horta-Guinardó,el Carmel,148,7078,21,Rest of European Union,Male
2025,Horta-Guinardó,el Carmel,148,7078,239,Rest of World,Female
2025,Horta-Guinardó,el Carmel,148,7078,232,Rest of World,Male
2025,Horta-Guinardó,el Carmel,148,7078,..,Not available,Female
2025,Horta-Guinardó,el Carmel,148,7079,290,City of Barcelona,Female
2025,Horta-Guinardó,el Carmel,148,7079,326,City of Barcelona,Male
2025,Horta-Guinardó,el Carmel,148,7079,32,Rest of Catalonia,Female
2025,Horta-Guinardó,el Carmel,148,7079,18,Rest of Catalonia,Male
2025,Horta-Guinardó,el Carmel,148,7079,208,Rest of Spain,Female
2025,Horta-Guinardó,el Carmel,148,7079,147,Rest of Spain,Male
2025,Horta-Guinardó,el Carmel,148,7079,17,Rest of European Union,Female
2025,Horta-Guinardó,el Carmel,148,7079,15,Rest of European Union,Male
2025,Horta-Guinardó,el Carmel,148,7079,268,Rest of World,Female
2025,Horta-Guinardó,el Carmel,148,7079,250,Rest of World,Male
2025,Horta-Guinardó,el Carmel,148,7080,474,City of Barcelona,Female
2025,Horta-Guinardó,el Carmel,148,7080,447,City of Barcelona,Male
2025,Horta-Guinardó,el Carmel,148,7080,42,Rest of Catalonia,Female
2025,Horta-Guinardó,el Carmel,148,7080,48,Rest of Catalonia,Male
2025,Horta-Guinardó,el Carmel,148,7080,193,Rest of Spain,Female
2025,Horta-Guinardó,el Carmel,148,7080,141,Rest of Spain,Male
2025,Horta-Guinardó,el Carmel,148,7080,19,Rest of European Union,Female
2025,Horta-Guinardó,el Carmel,148,7080,13,Rest of European Union,Male
2025,Horta-Guinardó,el Carmel,148,7080,230,Rest of World,Female
2025,Horta-Guinardó,el Carmel,148,7080,208,Rest of World,Male
2025,Horta-Guinardó,la Teixonera,149,7081,431,City of Barcelona,Female
2025,Horta-Guinardó,la Teixonera,149,7081,469,City of Barcelona,Male
2025,Horta-Guinardó,la Teixonera,149,7081,50,Rest of Catalonia,Female
2025,Horta-Guinardó,la Teixonera,149,7081,32,Rest of Catalonia,Male
2025,Horta-Guinardó,la Teixonera,149,7081,255,Rest of Spain,Female
2025,Horta-Guinardó,la Teixonera,149,7081,187,Rest of Spain,Male
2025,Horta-Guinardó,la Teixonera,149,7081,23,Rest of European Union,Female
2025,Horta-Guinardó,la Teixonera,149,7081,26,Rest of European Union,Male
2025,Horta-Guinardó,la Teixonera,149,7081,249,Rest of World,Female
2025,Horta-Guinardó,la Teixonera,149,7081,212,Rest of World,Male
2025,Horta-Guinardó,la Teixonera,149,7082,307,City of Barcelona,Female
2025,Horta-Guinardó,la Teixonera,149,7082,329,City of Barcelona,Male
2025,Horta-Guinardó,la Teixonera,149,7082,27,Rest of Catalonia,Female
2025,Horta-Guinardó,la Teixonera,149,7082,27,Rest of Catalonia,Male
2025,Horta-Guinardó,la Teixonera,149,7082,122,Rest of Spain,Female
2025,Horta-Guinardó,la Teixonera,149,7082,75,Rest of Spain,Male
2025,Horta-Guinardó,la Teixonera,149,7082,24,Rest of European Union,Female
2025,Horta-Guinardó,la Teixonera,149,7082,18,Rest of European Union,Male
2025,Horta-Guinardó,la Teixonera,149,7082,222,Rest of World,Female
2025,Horta-Guinardó,la Teixonera,149,7082,188,Rest of World,Male
2025,Horta-Guinardó,la Teixonera,149,7083,299,City of Barcelona,Female
2025,Horta-Guinardó,la Teixonera,149,7083,336,City of Barcelona,Male
2025,Horta-Guinardó,la Teixonera,149,7083,29,Rest of Catalonia,Female
2025,Horta-Guinardó,la Teixonera,149,7083,38,Rest of Catalonia,Male
2025,Horta-Guinardó,la Teixonera,149,7083,162,Rest of Spain,Female
2025,Horta-Guinardó,la Teixonera,149,7083,100,Rest of Spain,Male
2025,Horta-Guinardó,la Teixonera,149,7083,17,Rest of European Union,Female
2025,Horta-Guinardó,la Teixonera,149,7083,12,Rest of European Union,Male
2025,Horta-Guinardó,la Teixonera,149,7083,229,Rest of World,Female
2025,Horta-Guinardó,la Teixonera,149,7083,198,Rest of World,Male
2025,Horta-Guinardó,la Teixonera,149,7084,269,City of Barcelona,Female
2025,Horta-Guinardó,la Teixonera,149,7084,329,City of Barcelona,Male
2025,Horta-Guinardó,la Teixonera,149,7084,42,Rest of Catalonia,Female
2025,Horta-Guinardó,la Teixonera,149,7084,30,Rest of Catalonia,Male
2025,Horta-Guinardó,la Teixonera,149,7084,164,Rest of Spain,Female
2025,Horta-Guinardó,la Teixonera,149,7084,101,Rest of Spain,Male
2025,Horta-Guinardó,la Teixonera,149,7084,20,Rest of European Union,Female
2025,Horta-Guinardó,la Teixonera,149,7084,25,Rest of European Union,Male
2025,Horta-Guinardó,la Teixonera,149,7084,242,Rest of World,Female
2025,Horta-Guinardó,la Teixonera,149,7084,221,Rest of World,Male
2025,Horta-Guinardó,la Teixonera,149,7085,301,City of Barcelona,Female
2025,Horta-Guinardó,la Teixonera,149,7085,328,City of Barcelona,Male
2025,Horta-Guinardó,la Teixonera,149,7085,28,Rest of Catalonia,Female
2025,Horta-Guinardó,la Teixonera,149,7085,27,Rest of Catalonia,Male
2025,Horta-Guinardó,la Teixonera,149,7085,143,Rest of Spain,Female
2025,Horta-Guinardó,la Teixonera,149,7085,102,Rest of Spain,Male
2025,Horta-Guinardó,la Teixonera,149,7085,19,Rest of European Union,Female
2025,Horta-Guinardó,la Teixonera,149,7085,21,Rest of European Union,Male
2025,Horta-Guinardó,la Teixonera,149,7085,180,Rest of World,Female
2025,Horta-Guinardó,la Teixonera,149,7085,159,Rest of World,Male
2025,Horta-Guinardó,la Teixonera,149,7086,307,City of Barcelona,Female
2025,Horta-Guinardó,la Teixonera,149,7086,327,City of Barcelona,Male
2025,Horta-Guinardó,la Teixonera,149,7086,35,Rest of Catalonia,Female
2025,Horta-Guinardó,la Teixonera,149,7086,43,Rest of Catalonia,Male
2025,Horta-Guinardó,la Teixonera,149,7086,145,Rest of Spain,Female
2025,Horta-Guinardó,la Teixonera,149,7086,97,Rest of Spain,Male
2025,Horta-Guinardó,la Teixonera,149,7086,20,Rest of European Union,Female
2025,Horta-Guinardó,la Teixonera,149,7086,24,Rest of European Union,Male
2025,Horta-Guinardó,la Teixonera,149,7086,329,Rest of World,Female
2025,Horta-Guinardó,la Teixonera,149,7086,267,Rest of World,Male
2025,Horta-Guinardó,la Teixonera,149,7087,386,City of Barcelona,Female
2025,Horta-Guinardó,la Teixonera,149,7087,377,City of Barcelona,Male
2025,Horta-Guinardó,la Teixonera,149,7087,39,Rest of Catalonia,Female
2025,Horta-Guinardó,la Teixonera,149,7087,39,Rest of Catalonia,Male
2025,Horta-Guinardó,la Teixonera,149,7087,200,Rest of Spain,Female
2025,Horta-Guinardó,la Teixonera,149,7087,138,Rest of Spain,Male
2025,Horta-Guinardó,la Teixonera,149,7087,30,Rest of European Union,Female
2025,Horta-Guinardó,la Teixonera,149,7087,27,Rest of European Union,Male
2025,Horta-Guinardó,la Teixonera,149,7087,280,Rest of World,Female
2025,Horta-Guinardó,la Teixonera,149,7087,236,Rest of World,Male
2025,Horta-Guinardó,la Teixonera,149,7088,433,City of Barcelona,Female
2025,Horta-Guinardó,la Teixonera,149,7088,421,City of Barcelona,Male
2025,Horta-Guinardó,la Teixonera,149,7088,37,Rest of Catalonia,Female
2025,Horta-Guinardó,la Teixonera,149,7088,41,Rest of Catalonia,Male
2025,Horta-Guinardó,la Teixonera,149,7088,158,Rest of Spain,Female
2025,Horta-Guinardó,la Teixonera,149,7088,84,Rest of Spain,Male
2025,Horta-Guinardó,la Teixonera,149,7088,28,Rest of European Union,Female
2025,Horta-Guinardó,la Teixonera,149,7088,28,Rest of European Union,Male
2025,Horta-Guinardó,la Teixonera,149,7088,314,Rest of World,Female
2025,Horta-Guinardó,la Teixonera,149,7088,271,Rest of World,Male
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7089,338,City of Barcelona,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7089,313,City of Barcelona,Male
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7089,46,Rest of Catalonia,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7089,41,Rest of Catalonia,Male
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7089,165,Rest of Spain,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7089,89,Rest of Spain,Male
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7089,24,Rest of European Union,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7089,16,Rest of European Union,Male
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7089,252,Rest of World,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7089,190,Rest of World,Male
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7089,..,Not available,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7090,409,City of Barcelona,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7090,418,City of Barcelona,Male
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7090,59,Rest of Catalonia,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7090,43,Rest of Catalonia,Male
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7090,160,Rest of Spain,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7090,107,Rest of Spain,Male
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7090,28,Rest of European Union,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7090,35,Rest of European Union,Male
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7090,191,Rest of World,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7090,155,Rest of World,Male
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7090,..,Not available,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7091,308,City of Barcelona,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7091,296,City of Barcelona,Male
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7091,49,Rest of Catalonia,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7091,34,Rest of Catalonia,Male
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7091,147,Rest of Spain,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7091,89,Rest of Spain,Male
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7091,21,Rest of European Union,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7091,26,Rest of European Union,Male
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7091,219,Rest of World,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7091,144,Rest of World,Male
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7092,276,City of Barcelona,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7092,251,City of Barcelona,Male
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7092,36,Rest of Catalonia,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7092,26,Rest of Catalonia,Male
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7092,133,Rest of Spain,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7092,77,Rest of Spain,Male
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7092,10,Rest of European Union,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7092,14,Rest of European Union,Male
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7092,411,Rest of World,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7092,355,Rest of World,Male
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7093,359,City of Barcelona,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7093,376,City of Barcelona,Male
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7093,56,Rest of Catalonia,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7093,57,Rest of Catalonia,Male
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7093,180,Rest of Spain,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7093,127,Rest of Spain,Male
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7093,16,Rest of European Union,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7093,19,Rest of European Union,Male
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7093,285,Rest of World,Female
2025,Horta-Guinardó,Sant Genís dels Agudells,150,7093,348,Rest of World,Male
2025,Horta-Guinardó,Montbau,151,7094,326,City of Barcelona,Female
2025,Horta-Guinardó,Montbau,151,7094,275,City of Barcelona,Male
2025,Horta-Guinardó,Montbau,151,7094,42,Rest of Catalonia,Female
2025,Horta-Guinardó,Montbau,151,7094,52,Rest of Catalonia,Male
2025,Horta-Guinardó,Montbau,151,7094,146,Rest of Spain,Female
2025,Horta-Guinardó,Montbau,151,7094,74,Rest of Spain,Male
2025,Horta-Guinardó,Montbau,151,7094,14,Rest of European Union,Female
2025,Horta-Guinardó,Montbau,151,7094,14,Rest of European Union,Male
2025,Horta-Guinardó,Montbau,151,7094,211,Rest of World,Female
2025,Horta-Guinardó,Montbau,151,7094,178,Rest of World,Male
2025,Horta-Guinardó,Montbau,151,7095,414,City of Barcelona,Female
2025,Horta-Guinardó,Montbau,151,7095,424,City of Barcelona,Male
2025,Horta-Guinardó,Montbau,151,7095,44,Rest of Catalonia,Female
2025,Horta-Guinardó,Montbau,151,7095,40,Rest of Catalonia,Male
2025,Horta-Guinardó,Montbau,151,7095,118,Rest of Spain,Female
2025,Horta-Guinardó,Montbau,151,7095,86,Rest of Spain,Male
2025,Horta-Guinardó,Montbau,151,7095,23,Rest of European Union,Female
2025,Horta-Guinardó,Montbau,151,7095,25,Rest of European Union,Male
2025,Horta-Guinardó,Montbau,151,7095,228,Rest of World,Female
2025,Horta-Guinardó,Montbau,151,7095,211,Rest of World,Male
2025,Horta-Guinardó,Montbau,151,7096,375,City of Barcelona,Female
2025,Horta-Guinardó,Montbau,151,7096,363,City of Barcelona,Male
2025,Horta-Guinardó,Montbau,151,7096,49,Rest of Catalonia,Female
2025,Horta-Guinardó,Montbau,151,7096,38,Rest of Catalonia,Male
2025,Horta-Guinardó,Montbau,151,7096,121,Rest of Spain,Female
2025,Horta-Guinardó,Montbau,151,7096,69,Rest of Spain,Male
2025,Horta-Guinardó,Montbau,151,7096,13,Rest of European Union,Female
2025,Horta-Guinardó,Montbau,151,7096,13,Rest of European Union,Male
2025,Horta-Guinardó,Montbau,151,7096,270,Rest of World,Female
2025,Horta-Guinardó,Montbau,151,7096,223,Rest of World,Male
2025,Horta-Guinardó,Montbau,151,7097,213,City of Barcelona,Female
2025,Horta-Guinardó,Montbau,151,7097,193,City of Barcelona,Male
2025,Horta-Guinardó,Montbau,151,7097,46,Rest of Catalonia,Female
2025,Horta-Guinardó,Montbau,151,7097,27,Rest of Catalonia,Male
2025,Horta-Guinardó,Montbau,151,7097,130,Rest of Spain,Female
2025,Horta-Guinardó,Montbau,151,7097,58,Rest of Spain,Male
2025,Horta-Guinardó,Montbau,151,7097,7,Rest of European Union,Female
2025,Horta-Guinardó,Montbau,151,7097,12,Rest of European Union,Male
2025,Horta-Guinardó,Montbau,151,7097,96,Rest of World,Female
2025,Horta-Guinardó,Montbau,151,7097,82,Rest of World,Male
2025,Horta-Guinardó,la Vall d'Hebron,152,7098,638,City of Barcelona,Female
2025,Horta-Guinardó,la Vall d'Hebron,152,7098,650,City of Barcelona,Male
2025,Horta-Guinardó,la Vall d'Hebron,152,7098,98,Rest of Catalonia,Female
2025,Horta-Guinardó,la Vall d'Hebron,152,7098,76,Rest of Catalonia,Male
2025,Horta-Guinardó,la Vall d'Hebron,152,7098,231,Rest of Spain,Female
2025,Horta-Guinardó,la Vall d'Hebron,152,7098,154,Rest of Spain,Male
2025,Horta-Guinardó,la Vall d'Hebron,152,7098,17,Rest of European Union,Female
2025,Horta-Guinardó,la Vall d'Hebron,152,7098,20,Rest of European Union,Male
2025,Horta-Guinardó,la Vall d'Hebron,152,7098,168,Rest of World,Female
2025,Horta-Guinardó,la Vall d'Hebron,152,7098,152,Rest of World,Male
2025,Horta-Guinardó,la Vall d'Hebron,152,7099,298,City of Barcelona,Female
2025,Horta-Guinardó,la Vall d'Hebron,152,7099,286,City of Barcelona,Male
2025,Horta-Guinardó,la Vall d'Hebron,152,7099,30,Rest of Catalonia,Female
2025,Horta-Guinardó,la Vall d'Hebron,152,7099,30,Rest of Catalonia,Male
