Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2010,Sant Martí,Sant Martí de Provençals,227,10114,10,Rest of European Union,Female
2010,Sant Martí,Sant Martí de Provençals,227,10114,14,Rest of European Union,Male
2010,Sant Martí,Sant Martí de Provençals,227,10114,117,Rest of World,Female
2010,Sant Martí,Sant Martí de Provençals,227,10114,100,Rest of World,Male
2010,Sant Martí,Sant Martí de Provençals,228,10115,395,City of Barcelona,Female
2010,Sant Martí,Sant Martí de Provençals,228,10115,335,City of Barcelona,Male
2010,Sant Martí,Sant Martí de Provençals,228,10115,41,Rest of Catalonia,Female
2010,Sant Martí,Sant Martí de Provençals,228,10115,52,Rest of Catalonia,Male
2010,Sant Martí,Sant Martí de Provençals,228,10115,204,Rest of Spain,Female
2010,Sant Martí,Sant Martí de Provençals,228,10115,157,Rest of Spain,Male
2010,Sant Martí,Sant Martí de Provençals,228,10115,17,Rest of European Union,Female
2010,Sant Martí,Sant Martí de Provençals,228,10115,20,Rest of European Union,Male
2010,Sant Martí,Sant Martí de Provençals,228,10115,117,Rest of World,Female
2010,Sant Martí,Sant Martí de Provençals,228,10115,121,Rest of World,Male
2010,Sant Martí,Sant Martí de Provençals,228,10116,350,City of Barcelona,Female
2010,Sant Martí,Sant Martí de Provençals,228,10116,364,City of Barcelona,Male
2010,Sant Martí,Sant Martí de Provençals,228,10116,44,Rest of Catalonia,Female
2010,Sant Martí,Sant Martí de Provençals,228,10116,38,Rest of Catalonia,Male
2010,Sant Martí,Sant Martí de Provençals,228,10116,386,Rest of Spain,Female
2010,Sant Martí,Sant Martí de Provençals,228,10116,308,Rest of Spain,Male
2010,Sant Martí,Sant Martí de Provençals,228,10116,24,Rest of European Union,Female
2010,Sant Martí,Sant Martí de Provençals,228,10116,27,Rest of European Union,Male
2010,Sant Martí,Sant Martí de Provençals,228,10116,186,Rest of World,Female
2010,Sant Martí,Sant Martí de Provençals,228,10116,173,Rest of World,Male
2010,Sant Martí,Sant Martí de Provençals,228,10117,295,City of Barcelona,Female
2010,Sant Martí,Sant Martí de Provençals,228,10117,300,City of Barcelona,Male
2010,Sant Martí,Sant Martí de Provençals,228,10117,44,Rest of Catalonia,Female
2010,Sant Martí,Sant Martí de Provençals,228,10117,27,Rest of Catalonia,Male
2010,Sant Martí,Sant Martí de Provençals,228,10117,277,Rest of Spain,Female
2010,Sant Martí,Sant Martí de Provençals,228,10117,209,Rest of Spain,Male
2010,Sant Martí,Sant Martí de Provençals,228,10117,13,Rest of European Union,Female
2010,Sant Martí,Sant Martí de Provençals,228,10117,13,Rest of European Union,Male
2010,Sant Martí,Sant Martí de Provençals,228,10117,90,Rest of World,Female
2010,Sant Martí,Sant Martí de Provençals,228,10117,84,Rest of World,Male
2010,Sant Martí,Sant Martí de Provençals,228,10118,304,City of Barcelona,Female
2010,Sant Martí,Sant Martí de Provençals,228,10118,300,City of Barcelona,Male
2010,Sant Martí,Sant Martí de Provençals,228,10118,65,Rest of Catalonia,Female
2010,Sant Martí,Sant Martí de Provençals,228,10118,49,Rest of Catalonia,Male
2010,Sant Martí,Sant Martí de Provençals,228,10118,114,Rest of Spain,Female
2010,Sant Martí,Sant Martí de Provençals,228,10118,75,Rest of Spain,Male
2010,Sant Martí,Sant Martí de Provençals,228,10118,8,Rest of European Union,Female
2010,Sant Martí,Sant Martí de Provençals,228,10118,9,Rest of European Union,Male
2010,Sant Martí,Sant Martí de Provençals,228,10118,35,Rest of World,Female
2010,Sant Martí,Sant Martí de Provençals,228,10118,38,Rest of World,Male
2010,Sant Martí,Sant Martí de Provençals,228,10119,269,City of Barcelona,Female
2010,Sant Martí,Sant Martí de Provençals,228,10119,259,City of Barcelona,Male
2010,Sant Martí,Sant Martí de Provençals,228,10119,34,Rest of Catalonia,Female
2010,Sant Martí,Sant Martí de Provençals,228,10119,34,Rest of Catalonia,Male
2010,Sant Martí,Sant Martí de Provençals,228,10119,198,Rest of Spain,Female
2010,Sant Martí,Sant Martí de Provençals,228,10119,140,Rest of Spain,Male
2010,Sant Martí,Sant Martí de Provençals,228,10119,11,Rest of European Union,Female
2010,Sant Martí,Sant Martí de Provençals,228,10119,11,Rest of European Union,Male
2010,Sant Martí,Sant Martí de Provençals,228,10119,103,Rest of World,Female
2010,Sant Martí,Sant Martí de Provençals,228,10119,79,Rest of World,Male
2010,Sant Martí,Sant Martí de Provençals,229,10120,380,City of Barcelona,Female
2010,Sant Martí,Sant Martí de Provençals,229,10120,345,City of Barcelona,Male
2010,Sant Martí,Sant Martí de Provençals,229,10120,67,Rest of Catalonia,Female
2010,Sant Martí,Sant Martí de Provençals,229,10120,47,Rest of Catalonia,Male
2010,Sant Martí,Sant Martí de Provençals,229,10120,221,Rest of Spain,Female
2010,Sant Martí,Sant Martí de Provençals,229,10120,133,Rest of Spain,Male
2010,Sant Martí,Sant Martí de Provençals,229,10120,14,Rest of European Union,Female
2010,Sant Martí,Sant Martí de Provençals,229,10120,11,Rest of European Union,Male
2010,Sant Martí,Sant Martí de Provençals,229,10120,117,Rest of World,Female
2010,Sant Martí,Sant Martí de Provençals,229,10120,102,Rest of World,Male
2010,Sant Martí,Sant Martí de Provençals,229,10121,393,City of Barcelona,Female
2010,Sant Martí,Sant Martí de Provençals,229,10121,385,City of Barcelona,Male
2010,Sant Martí,Sant Martí de Provençals,229,10121,78,Rest of Catalonia,Female
2010,Sant Martí,Sant Martí de Provençals,229,10121,47,Rest of Catalonia,Male
2010,Sant Martí,Sant Martí de Provençals,229,10121,199,Rest of Spain,Female
2010,Sant Martí,Sant Martí de Provençals,229,10121,140,Rest of Spain,Male
2010,Sant Martí,Sant Martí de Provençals,229,10121,24,Rest of European Union,Female
2010,Sant Martí,Sant Martí de Provençals,229,10121,24,Rest of European Union,Male
2010,Sant Martí,Sant Martí de Provençals,229,10121,127,Rest of World,Female
2010,Sant Martí,Sant Martí de Provençals,229,10121,118,Rest of World,Male
2010,Sant Martí,Sant Martí de Provençals,229,10122,486,City of Barcelona,Female
2010,Sant Martí,Sant Martí de Provençals,229,10122,464,City of Barcelona,Male
2010,Sant Martí,Sant Martí de Provençals,229,10122,71,Rest of Catalonia,Female
2010,Sant Martí,Sant Martí de Provençals,229,10122,63,Rest of Catalonia,Male
2010,Sant Martí,Sant Martí de Provençals,229,10122,211,Rest of Spain,Female
2010,Sant Martí,Sant Martí de Provençals,229,10122,180,Rest of Spain,Male
2010,Sant Martí,Sant Martí de Provençals,229,10122,10,Rest of European Union,Female
2010,Sant Martí,Sant Martí de Provençals,229,10122,10,Rest of European Union,Male
2010,Sant Martí,Sant Martí de Provençals,229,10122,60,Rest of World,Female
2010,Sant Martí,Sant Martí de Provençals,229,10122,55,Rest of World,Male
2010,Sant Martí,la Verneda i la Pau,230,10123,363,City of Barcelona,Female
2010,Sant Martí,la Verneda i la Pau,230,10123,367,City of Barcelona,Male
2010,Sant Martí,la Verneda i la Pau,230,10123,41,Rest of Catalonia,Female
2010,Sant Martí,la Verneda i la Pau,230,10123,48,Rest of Catalonia,Male
2010,Sant Martí,la Verneda i la Pau,230,10123,235,Rest of Spain,Female
2010,Sant Martí,la Verneda i la Pau,230,10123,185,Rest of Spain,Male
2010,Sant Martí,la Verneda i la Pau,230,10123,8,Rest of European Union,Female
2010,Sant Martí,la Verneda i la Pau,230,10123,13,Rest of European Union,Male
2010,Sant Martí,la Verneda i la Pau,230,10123,95,Rest of World,Female
2010,Sant Martí,la Verneda i la Pau,230,10123,82,Rest of World,Male
2010,Sant Martí,la Verneda i la Pau,230,10124,297,City of Barcelona,Female
2010,Sant Martí,la Verneda i la Pau,230,10124,305,City of Barcelona,Male
2010,Sant Martí,la Verneda i la Pau,230,10124,33,Rest of Catalonia,Female
2010,Sant Martí,la Verneda i la Pau,230,10124,27,Rest of Catalonia,Male
2010,Sant Martí,la Verneda i la Pau,230,10124,183,Rest of Spain,Female
2010,Sant Martí,la Verneda i la Pau,230,10124,154,Rest of Spain,Male
2010,Sant Martí,la Verneda i la Pau,230,10124,..,Rest of European Union,Female
2010,Sant Martí,la Verneda i la Pau,230,10124,..,Rest of European Union,Male
2010,Sant Martí,la Verneda i la Pau,230,10124,47,Rest of World,Female
2010,Sant Martí,la Verneda i la Pau,230,10124,47,Rest of World,Male
2010,Sant Martí,la Verneda i la Pau,230,10125,258,City of Barcelona,Female
2010,Sant Martí,la Verneda i la Pau,230,10125,281,City of Barcelona,Male
2010,Sant Martí,la Verneda i la Pau,230,10125,28,Rest of Catalonia,Female
2010,Sant Martí,la Verneda i la Pau,230,10125,38,Rest of Catalonia,Male
2010,Sant Martí,la Verneda i la Pau,230,10125,213,Rest of Spain,Female
2010,Sant Martí,la Verneda i la Pau,230,10125,187,Rest of Spain,Male
2010,Sant Martí,la Verneda i la Pau,230,10125,8,Rest of European Union,Female
2010,Sant Martí,la Verneda i la Pau,230,10125,..,Rest of European Union,Male
2010,Sant Martí,la Verneda i la Pau,230,10125,72,Rest of World,Female
2010,Sant Martí,la Verneda i la Pau,230,10125,58,Rest of World,Male
2010,Sant Martí,la Verneda i la Pau,230,10126,314,City of Barcelona,Female
2010,Sant Martí,la Verneda i la Pau,230,10126,316,City of Barcelona,Male
2010,Sant Martí,la Verneda i la Pau,230,10126,36,Rest of Catalonia,Female
2010,Sant Martí,la Verneda i la Pau,230,10126,33,Rest of Catalonia,Male
2010,Sant Martí,la Verneda i la Pau,230,10126,169,Rest of Spain,Female
2010,Sant Martí,la Verneda i la Pau,230,10126,153,Rest of Spain,Male
2010,Sant Martí,la Verneda i la Pau,230,10126,9,Rest of European Union,Female
2010,Sant Martí,la Verneda i la Pau,230,10126,13,Rest of European Union,Male
2010,Sant Martí,la Verneda i la Pau,230,10126,30,Rest of World,Female
2010,Sant Martí,la Verneda i la Pau,230,10126,36,Rest of World,Male
2010,Sant Martí,la Verneda i la Pau,230,10127,296,City of Barcelona,Female
2010,Sant Martí,la Verneda i la Pau,230,10127,295,City of Barcelona,Male
2010,Sant Martí,la Verneda i la Pau,230,10127,35,Rest of Catalonia,Female
2010,Sant Martí,la Verneda i la Pau,230,10127,29,Rest of Catalonia,Male
2010,Sant Martí,la Verneda i la Pau,230,10127,146,Rest of Spain,Female
2010,Sant Martí,la Verneda i la Pau,230,10127,122,Rest of Spain,Male
2010,Sant Martí,la Verneda i la Pau,230,10127,11,Rest of European Union,Female
2010,Sant Martí,la Verneda i la Pau,230,10127,7,Rest of European Union,Male
2010,Sant Martí,la Verneda i la Pau,230,10127,38,Rest of World,Female
2010,Sant Martí,la Verneda i la Pau,230,10127,33,Rest of World,Male
2010,Sant Martí,la Verneda i la Pau,230,10128,465,City of Barcelona,Female
2010,Sant Martí,la Verneda i la Pau,230,10128,414,City of Barcelona,Male
2010,Sant Martí,la Verneda i la Pau,230,10128,52,Rest of Catalonia,Female
2010,Sant Martí,la Verneda i la Pau,230,10128,49,Rest of Catalonia,Male
2010,Sant Martí,la Verneda i la Pau,230,10128,293,Rest of Spain,Female
2010,Sant Martí,la Verneda i la Pau,230,10128,239,Rest of Spain,Male
2010,Sant Martí,la Verneda i la Pau,230,10128,18,Rest of European Union,Female
2010,Sant Martí,la Verneda i la Pau,230,10128,19,Rest of European Union,Male
2010,Sant Martí,la Verneda i la Pau,230,10128,87,Rest of World,Female
2010,Sant Martí,la Verneda i la Pau,230,10128,67,Rest of World,Male
2010,Sant Martí,la Verneda i la Pau,230,10129,326,City of Barcelona,Female
2010,Sant Martí,la Verneda i la Pau,230,10129,352,City of Barcelona,Male
2010,Sant Martí,la Verneda i la Pau,230,10129,43,Rest of Catalonia,Female
2010,Sant Martí,la Verneda i la Pau,230,10129,37,Rest of Catalonia,Male
2010,Sant Martí,la Verneda i la Pau,230,10129,220,Rest of Spain,Female
2010,Sant Martí,la Verneda i la Pau,230,10129,173,Rest of Spain,Male
2010,Sant Martí,la Verneda i la Pau,230,10129,8,Rest of European Union,Female
2010,Sant Martí,la Verneda i la Pau,230,10129,7,Rest of European Union,Male
2010,Sant Martí,la Verneda i la Pau,230,10129,73,Rest of World,Female
2010,Sant Martí,la Verneda i la Pau,230,10129,53,Rest of World,Male
2010,Sant Martí,la Verneda i la Pau,231,10130,239,City of Barcelona,Female
2010,Sant Martí,la Verneda i la Pau,231,10130,251,City of Barcelona,Male
2010,Sant Martí,la Verneda i la Pau,231,10130,44,Rest of Catalonia,Female
2010,Sant Martí,la Verneda i la Pau,231,10130,29,Rest of Catalonia,Male
2010,Sant Martí,la Verneda i la Pau,231,10130,275,Rest of Spain,Female
2010,Sant Martí,la Verneda i la Pau,231,10130,220,Rest of Spain,Male
2010,Sant Martí,la Verneda i la Pau,231,10130,10,Rest of European Union,Female
2010,Sant Martí,la Verneda i la Pau,231,10130,14,Rest of European Union,Male
2010,Sant Martí,la Verneda i la Pau,231,10130,59,Rest of World,Female
2010,Sant Martí,la Verneda i la Pau,231,10130,48,Rest of World,Male
2010,Sant Martí,la Verneda i la Pau,231,10131,359,City of Barcelona,Female
2010,Sant Martí,la Verneda i la Pau,231,10131,316,City of Barcelona,Male
2010,Sant Martí,la Verneda i la Pau,231,10131,44,Rest of Catalonia,Female
2010,Sant Martí,la Verneda i la Pau,231,10131,33,Rest of Catalonia,Male
2010,Sant Martí,la Verneda i la Pau,231,10131,220,Rest of Spain,Female
2010,Sant Martí,la Verneda i la Pau,231,10131,167,Rest of Spain,Male
2010,Sant Martí,la Verneda i la Pau,231,10131,6,Rest of European Union,Female
2010,Sant Martí,la Verneda i la Pau,231,10131,11,Rest of European Union,Male
2010,Sant Martí,la Verneda i la Pau,231,10131,33,Rest of World,Female
2010,Sant Martí,la Verneda i la Pau,231,10131,42,Rest of World,Male
2010,Sant Martí,la Verneda i la Pau,231,10132,246,City of Barcelona,Female
2010,Sant Martí,la Verneda i la Pau,231,10132,266,City of Barcelona,Male
2010,Sant Martí,la Verneda i la Pau,231,10132,33,Rest of Catalonia,Female
2010,Sant Martí,la Verneda i la Pau,231,10132,20,Rest of Catalonia,Male
2010,Sant Martí,la Verneda i la Pau,231,10132,267,Rest of Spain,Female
2010,Sant Martí,la Verneda i la Pau,231,10132,225,Rest of Spain,Male
2010,Sant Martí,la Verneda i la Pau,231,10132,13,Rest of European Union,Female
2010,Sant Martí,la Verneda i la Pau,231,10132,13,Rest of European Union,Male
2010,Sant Martí,la Verneda i la Pau,231,10132,67,Rest of World,Female
2010,Sant Martí,la Verneda i la Pau,231,10132,55,Rest of World,Male
2010,Sant Martí,la Verneda i la Pau,231,10133,358,City of Barcelona,Female
2010,Sant Martí,la Verneda i la Pau,231,10133,375,City of Barcelona,Male
2010,Sant Martí,la Verneda i la Pau,231,10133,49,Rest of Catalonia,Female
2010,Sant Martí,la Verneda i la Pau,231,10133,47,Rest of Catalonia,Male
2010,Sant Martí,la Verneda i la Pau,231,10133,370,Rest of Spain,Female
2010,Sant Martí,la Verneda i la Pau,231,10133,284,Rest of Spain,Male
2010,Sant Martí,la Verneda i la Pau,231,10133,22,Rest of European Union,Female
2010,Sant Martí,la Verneda i la Pau,231,10133,20,Rest of European Union,Male
2010,Sant Martí,la Verneda i la Pau,231,10133,115,Rest of World,Female
2010,Sant Martí,la Verneda i la Pau,231,10133,120,Rest of World,Male
2010,Sant Martí,la Verneda i la Pau,231,10134,411,City of Barcelona,Female
2010,Sant Martí,la Verneda i la Pau,231,10134,385,City of Barcelona,Male
2010,Sant Martí,la Verneda i la Pau,231,10134,48,Rest of Catalonia,Female
2010,Sant Martí,la Verneda i la Pau,231,10134,37,Rest of Catalonia,Male
2010,Sant Martí,la Verneda i la Pau,231,10134,276,Rest of Spain,Female
2010,Sant Martí,la Verneda i la Pau,231,10134,211,Rest of Spain,Male
2010,Sant Martí,la Verneda i la Pau,231,10134,10,Rest of European Union,Female
2010,Sant Martí,la Verneda i la Pau,231,10134,13,Rest of European Union,Male
2010,Sant Martí,la Verneda i la Pau,231,10134,74,Rest of World,Female
2010,Sant Martí,la Verneda i la Pau,231,10134,62,Rest of World,Male
2010,Sant Martí,la Verneda i la Pau,231,10134,..,Not available,Female
2010,Sant Martí,la Verneda i la Pau,231,10135,262,City of Barcelona,Female
2010,Sant Martí,la Verneda i la Pau,231,10135,268,City of Barcelona,Male
2010,Sant Martí,la Verneda i la Pau,231,10135,34,Rest of Catalonia,Female
2010,Sant Martí,la Verneda i la Pau,231,10135,28,Rest of Catalonia,Male
2010,Sant Martí,la Verneda i la Pau,231,10135,250,Rest of Spain,Female
2010,Sant Martí,la Verneda i la Pau,231,10135,208,Rest of Spain,Male
2010,Sant Martí,la Verneda i la Pau,231,10135,30,Rest of European Union,Female
2010,Sant Martí,la Verneda i la Pau,231,10135,23,Rest of European Union,Male
2010,Sant Martí,la Verneda i la Pau,231,10135,85,Rest of World,Female
2010,Sant Martí,la Verneda i la Pau,231,10135,76,Rest of World,Male
2010,Sant Martí,la Verneda i la Pau,232,10136,309,City of Barcelona,Female
2010,Sant Martí,la Verneda i la Pau,232,10136,316,City of Barcelona,Male
2010,Sant Martí,la Verneda i la Pau,232,10136,47,Rest of Catalonia,Female
2010,Sant Martí,la Verneda i la Pau,232,10136,42,Rest of Catalonia,Male
2010,Sant Martí,la Verneda i la Pau,232,10136,288,Rest of Spain,Female
2010,Sant Martí,la Verneda i la Pau,232,10136,252,Rest of Spain,Male
2010,Sant Martí,la Verneda i la Pau,232,10136,11,Rest of European Union,Female
2010,Sant Martí,la Verneda i la Pau,232,10136,11,Rest of European Union,Male
2010,Sant Martí,la Verneda i la Pau,232,10136,84,Rest of World,Female
2010,Sant Martí,la Verneda i la Pau,232,10136,77,Rest of World,Male
2010,Sant Martí,la Verneda i la Pau,232,10136,..,Not available,Female
2010,Sant Martí,la Verneda i la Pau,232,10137,371,City of Barcelona,Female
2010,Sant Martí,la Verneda i la Pau,232,10137,422,City of Barcelona,Male
