Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2024,Gràcia,la Vila de Gràcia,129,6057,48,Rest of Catalonia,Male
2024,Gràcia,la Vila de Gràcia,129,6057,116,Rest of Spain,Female
2024,Gràcia,la Vila de Gràcia,129,6057,69,Rest of Spain,Male
2024,Gràcia,la Vila de Gràcia,129,6057,83,Rest of European Union,Female
2024,Gràcia,la Vila de Gràcia,129,6057,73,Rest of European Union,Male
2024,Gràcia,la Vila de Gràcia,129,6057,237,Rest of World,Female
2024,Gràcia,la Vila de Gràcia,129,6057,217,Rest of World,Male
2024,Gràcia,la Vila de Gràcia,129,6057,..,Not available,Male
2024,Gràcia,la Vila de Gràcia,129,6058,405,City of Barcelona,Female
2024,Gràcia,la Vila de Gràcia,129,6058,325,City of Barcelona,Male
2024,Gràcia,la Vila de Gràcia,129,6058,78,Rest of Catalonia,Female
2024,Gràcia,la Vila de Gràcia,129,6058,75,Rest of Catalonia,Male
2024,Gràcia,la Vila de Gràcia,129,6058,118,Rest of Spain,Female
2024,Gràcia,la Vila de Gràcia,129,6058,82,Rest of Spain,Male
2024,Gràcia,la Vila de Gràcia,129,6058,88,Rest of European Union,Female
2024,Gràcia,la Vila de Gràcia,129,6058,66,Rest of European Union,Male
2024,Gràcia,la Vila de Gràcia,129,6058,291,Rest of World,Female
2024,Gràcia,la Vila de Gràcia,129,6058,208,Rest of World,Male
2024,Gràcia,la Vila de Gràcia,129,6058,..,Not available,Male
2024,Gràcia,la Vila de Gràcia,129,6059,371,City of Barcelona,Female
2024,Gràcia,la Vila de Gràcia,129,6059,334,City of Barcelona,Male
2024,Gràcia,la Vila de Gràcia,129,6059,95,Rest of Catalonia,Female
2024,Gràcia,la Vila de Gràcia,129,6059,56,Rest of Catalonia,Male
2024,Gràcia,la Vila de Gràcia,129,6059,112,Rest of Spain,Female
2024,Gràcia,la Vila de Gràcia,129,6059,75,Rest of Spain,Male
2024,Gràcia,la Vila de Gràcia,129,6059,59,Rest of European Union,Female
2024,Gràcia,la Vila de Gràcia,129,6059,52,Rest of European Union,Male
2024,Gràcia,la Vila de Gràcia,129,6059,172,Rest of World,Female
2024,Gràcia,la Vila de Gràcia,129,6059,179,Rest of World,Male
2024,Gràcia,la Vila de Gràcia,129,6059,..,Not available,Male
2024,Gràcia,la Vila de Gràcia,130,6060,433,City of Barcelona,Female
2024,Gràcia,la Vila de Gràcia,130,6060,402,City of Barcelona,Male
2024,Gràcia,la Vila de Gràcia,130,6060,76,Rest of Catalonia,Female
2024,Gràcia,la Vila de Gràcia,130,6060,58,Rest of Catalonia,Male
2024,Gràcia,la Vila de Gràcia,130,6060,106,Rest of Spain,Female
2024,Gràcia,la Vila de Gràcia,130,6060,89,Rest of Spain,Male
2024,Gràcia,la Vila de Gràcia,130,6060,71,Rest of European Union,Female
2024,Gràcia,la Vila de Gràcia,130,6060,62,Rest of European Union,Male
2024,Gràcia,la Vila de Gràcia,130,6060,241,Rest of World,Female
2024,Gràcia,la Vila de Gràcia,130,6060,212,Rest of World,Male
2024,Gràcia,la Vila de Gràcia,130,6061,328,City of Barcelona,Female
2024,Gràcia,la Vila de Gràcia,130,6061,310,City of Barcelona,Male
2024,Gràcia,la Vila de Gràcia,130,6061,58,Rest of Catalonia,Female
2024,Gràcia,la Vila de Gràcia,130,6061,40,Rest of Catalonia,Male
2024,Gràcia,la Vila de Gràcia,130,6061,73,Rest of Spain,Female
2024,Gràcia,la Vila de Gràcia,130,6061,61,Rest of Spain,Male
2024,Gràcia,la Vila de Gràcia,130,6061,41,Rest of European Union,Female
2024,Gràcia,la Vila de Gràcia,130,6061,47,Rest of European Union,Male
2024,Gràcia,la Vila de Gràcia,130,6061,227,Rest of World,Female
2024,Gràcia,la Vila de Gràcia,130,6061,178,Rest of World,Male
2024,Gràcia,la Vila de Gràcia,130,6062,317,City of Barcelona,Female
2024,Gràcia,la Vila de Gràcia,130,6062,300,City of Barcelona,Male
2024,Gràcia,la Vila de Gràcia,130,6062,63,Rest of Catalonia,Female
2024,Gràcia,la Vila de Gràcia,130,6062,35,Rest of Catalonia,Male
2024,Gràcia,la Vila de Gràcia,130,6062,100,Rest of Spain,Female
2024,Gràcia,la Vila de Gràcia,130,6062,60,Rest of Spain,Male
2024,Gràcia,la Vila de Gràcia,130,6062,44,Rest of European Union,Female
2024,Gràcia,la Vila de Gràcia,130,6062,33,Rest of European Union,Male
2024,Gràcia,la Vila de Gràcia,130,6062,158,Rest of World,Female
2024,Gràcia,la Vila de Gràcia,130,6062,119,Rest of World,Male
2024,Gràcia,la Vila de Gràcia,130,6062,..,Not available,Female
2024,Gràcia,la Vila de Gràcia,130,6062,..,Not available,Male
2024,Gràcia,la Vila de Gràcia,130,6063,379,City of Barcelona,Female
2024,Gràcia,la Vila de Gràcia,130,6063,341,City of Barcelona,Male
2024,Gràcia,la Vila de Gràcia,130,6063,74,Rest of Catalonia,Female
2024,Gràcia,la Vila de Gràcia,130,6063,50,Rest of Catalonia,Male
2024,Gràcia,la Vila de Gràcia,130,6063,99,Rest of Spain,Female
2024,Gràcia,la Vila de Gràcia,130,6063,66,Rest of Spain,Male
2024,Gràcia,la Vila de Gràcia,130,6063,56,Rest of European Union,Female
2024,Gràcia,la Vila de Gràcia,130,6063,60,Rest of European Union,Male
2024,Gràcia,la Vila de Gràcia,130,6063,203,Rest of World,Female
2024,Gràcia,la Vila de Gràcia,130,6063,155,Rest of World,Male
2024,Gràcia,la Vila de Gràcia,130,6063,..,Not available,Female
2024,Gràcia,la Vila de Gràcia,130,6063,..,Not available,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6064,527,City of Barcelona,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6064,477,City of Barcelona,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6064,89,Rest of Catalonia,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6064,63,Rest of Catalonia,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6064,125,Rest of Spain,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6064,82,Rest of Spain,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6064,49,Rest of European Union,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6064,53,Rest of European Union,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6064,240,Rest of World,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6064,210,Rest of World,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6065,322,City of Barcelona,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6065,277,City of Barcelona,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6065,63,Rest of Catalonia,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6065,34,Rest of Catalonia,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6065,95,Rest of Spain,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6065,67,Rest of Spain,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6065,29,Rest of European Union,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6065,31,Rest of European Union,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6065,120,Rest of World,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6065,98,Rest of World,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6066,259,City of Barcelona,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6066,206,City of Barcelona,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6066,52,Rest of Catalonia,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6066,35,Rest of Catalonia,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6066,82,Rest of Spain,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6066,45,Rest of Spain,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6066,33,Rest of European Union,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6066,32,Rest of European Union,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6066,130,Rest of World,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6066,112,Rest of World,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6067,447,City of Barcelona,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6067,387,City of Barcelona,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6067,82,Rest of Catalonia,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6067,69,Rest of Catalonia,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6067,126,Rest of Spain,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6067,96,Rest of Spain,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6067,79,Rest of European Union,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6067,78,Rest of European Union,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6067,246,Rest of World,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6067,226,Rest of World,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6068,434,City of Barcelona,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6068,347,City of Barcelona,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6068,92,Rest of Catalonia,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6068,57,Rest of Catalonia,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6068,98,Rest of Spain,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6068,80,Rest of Spain,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6068,41,Rest of European Union,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6068,64,Rest of European Union,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6068,202,Rest of World,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6068,176,Rest of World,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6068,..,Not available,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6069,267,City of Barcelona,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6069,236,City of Barcelona,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6069,65,Rest of Catalonia,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6069,33,Rest of Catalonia,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6069,65,Rest of Spain,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6069,45,Rest of Spain,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6069,42,Rest of European Union,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6069,41,Rest of European Union,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6069,166,Rest of World,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6069,139,Rest of World,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6070,454,City of Barcelona,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6070,355,City of Barcelona,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6070,95,Rest of Catalonia,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6070,63,Rest of Catalonia,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6070,131,Rest of Spain,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6070,98,Rest of Spain,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6070,62,Rest of European Union,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6070,59,Rest of European Union,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6070,340,Rest of World,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,131,6070,258,Rest of World,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6071,283,City of Barcelona,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6071,255,City of Barcelona,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6071,57,Rest of Catalonia,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6071,49,Rest of Catalonia,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6071,71,Rest of Spain,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6071,53,Rest of Spain,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6071,24,Rest of European Union,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6071,22,Rest of European Union,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6071,153,Rest of World,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6071,112,Rest of World,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6071,..,Not available,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6072,470,City of Barcelona,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6072,402,City of Barcelona,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6072,78,Rest of Catalonia,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6072,73,Rest of Catalonia,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6072,135,Rest of Spain,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6072,98,Rest of Spain,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6072,37,Rest of European Union,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6072,43,Rest of European Union,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6072,177,Rest of World,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6072,132,Rest of World,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6073,347,City of Barcelona,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6073,317,City of Barcelona,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6073,49,Rest of Catalonia,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6073,49,Rest of Catalonia,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6073,102,Rest of Spain,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6073,72,Rest of Spain,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6073,43,Rest of European Union,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6073,33,Rest of European Union,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6073,179,Rest of World,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6073,131,Rest of World,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6074,299,City of Barcelona,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6074,295,City of Barcelona,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6074,45,Rest of Catalonia,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6074,28,Rest of Catalonia,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6074,65,Rest of Spain,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6074,45,Rest of Spain,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6074,32,Rest of European Union,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6074,28,Rest of European Union,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6074,182,Rest of World,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6074,151,Rest of World,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6075,351,City of Barcelona,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6075,296,City of Barcelona,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6075,44,Rest of Catalonia,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6075,46,Rest of Catalonia,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6075,77,Rest of Spain,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6075,57,Rest of Spain,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6075,19,Rest of European Union,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6075,25,Rest of European Union,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6075,87,Rest of World,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6075,88,Rest of World,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,378,City of Barcelona,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,333,City of Barcelona,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,61,Rest of Catalonia,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,68,Rest of Catalonia,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,86,Rest of Spain,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,59,Rest of Spain,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,17,Rest of European Union,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,16,Rest of European Union,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,146,Rest of World,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,130,Rest of World,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,300,City of Barcelona,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,266,City of Barcelona,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,53,Rest of Catalonia,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,46,Rest of Catalonia,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,85,Rest of Spain,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,47,Rest of Spain,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,33,Rest of European Union,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,26,Rest of European Union,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,184,Rest of World,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,144,Rest of World,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,303,City of Barcelona,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,302,City of Barcelona,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,66,Rest of Catalonia,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,46,Rest of Catalonia,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,92,Rest of Spain,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,59,Rest of Spain,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,53,Rest of European Union,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,43,Rest of European Union,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,177,Rest of World,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,152,Rest of World,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,320,City of Barcelona,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,283,City of Barcelona,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,58,Rest of Catalonia,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,34,Rest of Catalonia,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,94,Rest of Spain,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,66,Rest of Spain,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,26,Rest of European Union,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,24,Rest of European Union,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,136,Rest of World,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,111,Rest of World,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,..,Not available,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,326,City of Barcelona,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,309,City of Barcelona,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,51,Rest of Catalonia,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,31,Rest of Catalonia,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,91,Rest of Spain,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,63,Rest of Spain,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,27,Rest of European Union,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,21,Rest of European Union,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,130,Rest of World,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,127,Rest of World,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,..,Not available,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,330,City of Barcelona,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,315,City of Barcelona,Male
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,52,Rest of Catalonia,Female
2024,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,54,Rest of Catalonia,Male
