Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2013,Sant Martí,el Clot,207,10039,103,Rest of Spain,Male
2013,Sant Martí,el Clot,207,10039,33,Rest of European Union,Female
2013,Sant Martí,el Clot,207,10039,46,Rest of European Union,Male
2013,Sant Martí,el Clot,207,10039,186,Rest of World,Female
2013,Sant Martí,el Clot,207,10039,204,Rest of World,Male
2013,Sant Martí,el Clot,207,10040,485,City of Barcelona,Female
2013,Sant Martí,el Clot,207,10040,456,City of Barcelona,Male
2013,Sant Martí,el Clot,207,10040,72,Rest of Catalonia,Female
2013,Sant Martí,el Clot,207,10040,43,Rest of Catalonia,Male
2013,Sant Martí,el Clot,207,10040,178,Rest of Spain,Female
2013,Sant Martí,el Clot,207,10040,152,Rest of Spain,Male
2013,Sant Martí,el Clot,207,10040,23,Rest of European Union,Female
2013,Sant Martí,el Clot,207,10040,24,Rest of European Union,Male
2013,Sant Martí,el Clot,207,10040,227,Rest of World,Female
2013,Sant Martí,el Clot,207,10040,194,Rest of World,Male
2013,Sant Martí,el Clot,207,10041,374,City of Barcelona,Female
2013,Sant Martí,el Clot,207,10041,407,City of Barcelona,Male
2013,Sant Martí,el Clot,207,10041,63,Rest of Catalonia,Female
2013,Sant Martí,el Clot,207,10041,62,Rest of Catalonia,Male
2013,Sant Martí,el Clot,207,10041,164,Rest of Spain,Female
2013,Sant Martí,el Clot,207,10041,117,Rest of Spain,Male
2013,Sant Martí,el Clot,207,10041,37,Rest of European Union,Female
2013,Sant Martí,el Clot,207,10041,47,Rest of European Union,Male
2013,Sant Martí,el Clot,207,10041,136,Rest of World,Female
2013,Sant Martí,el Clot,207,10041,134,Rest of World,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,208,10042,510,City of Barcelona,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,208,10042,464,City of Barcelona,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,208,10042,60,Rest of Catalonia,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,208,10042,67,Rest of Catalonia,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,208,10042,181,Rest of Spain,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,208,10042,126,Rest of Spain,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,208,10042,45,Rest of European Union,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,208,10042,54,Rest of European Union,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,208,10042,292,Rest of World,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,208,10042,277,Rest of World,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,208,10042,..,Not available,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,208,10042,..,Not available,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,208,10043,388,City of Barcelona,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,208,10043,358,City of Barcelona,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,208,10043,58,Rest of Catalonia,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,208,10043,47,Rest of Catalonia,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,208,10043,125,Rest of Spain,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,208,10043,105,Rest of Spain,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,208,10043,81,Rest of European Union,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,208,10043,82,Rest of European Union,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,208,10043,222,Rest of World,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,208,10043,272,Rest of World,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,208,10043,..,Not available,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10044,341,City of Barcelona,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10044,359,City of Barcelona,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10044,45,Rest of Catalonia,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10044,41,Rest of Catalonia,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10044,216,Rest of Spain,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10044,160,Rest of Spain,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10044,50,Rest of European Union,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10044,40,Rest of European Union,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10044,112,Rest of World,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10044,107,Rest of World,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10045,362,City of Barcelona,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10045,325,City of Barcelona,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10045,61,Rest of Catalonia,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10045,44,Rest of Catalonia,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10045,150,Rest of Spain,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10045,115,Rest of Spain,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10045,35,Rest of European Union,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10045,40,Rest of European Union,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10045,85,Rest of World,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10045,75,Rest of World,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10046,281,City of Barcelona,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10046,307,City of Barcelona,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10046,50,Rest of Catalonia,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10046,51,Rest of Catalonia,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10046,207,Rest of Spain,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10046,152,Rest of Spain,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10046,31,Rest of European Union,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10046,38,Rest of European Union,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10046,78,Rest of World,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10046,75,Rest of World,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10047,462,City of Barcelona,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10047,438,City of Barcelona,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10047,72,Rest of Catalonia,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10047,59,Rest of Catalonia,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10047,215,Rest of Spain,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10047,161,Rest of Spain,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10047,58,Rest of European Union,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10047,68,Rest of European Union,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10047,136,Rest of World,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10047,132,Rest of World,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10048,395,City of Barcelona,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10048,407,City of Barcelona,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10048,79,Rest of Catalonia,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10048,37,Rest of Catalonia,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10048,196,Rest of Spain,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10048,163,Rest of Spain,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10048,65,Rest of European Union,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10048,61,Rest of European Union,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10048,159,Rest of World,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10048,135,Rest of World,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10049,331,City of Barcelona,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10049,350,City of Barcelona,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10049,50,Rest of Catalonia,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10049,56,Rest of Catalonia,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10049,184,Rest of Spain,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10049,125,Rest of Spain,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10049,35,Rest of European Union,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10049,32,Rest of European Union,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10049,97,Rest of World,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10049,88,Rest of World,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10049,..,Not available,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10049,..,Not available,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10050,443,City of Barcelona,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10050,425,City of Barcelona,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10050,68,Rest of Catalonia,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10050,51,Rest of Catalonia,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10050,229,Rest of Spain,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10050,157,Rest of Spain,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10050,40,Rest of European Union,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10050,30,Rest of European Union,Male
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10050,111,Rest of World,Female
2013,Sant Martí,el Parc i la Llacuna del Poblenou,209,10050,104,Rest of World,Male
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10051,399,City of Barcelona,Female
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10051,405,City of Barcelona,Male
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10051,74,Rest of Catalonia,Female
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10051,58,Rest of Catalonia,Male
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10051,187,Rest of Spain,Female
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10051,144,Rest of Spain,Male
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10051,70,Rest of European Union,Female
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10051,61,Rest of European Union,Male
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10051,109,Rest of World,Female
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10051,112,Rest of World,Male
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10052,641,City of Barcelona,Female
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10052,660,City of Barcelona,Male
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10052,102,Rest of Catalonia,Female
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10052,99,Rest of Catalonia,Male
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10052,193,Rest of Spain,Female
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10052,157,Rest of Spain,Male
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10052,89,Rest of European Union,Female
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10052,108,Rest of European Union,Male
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10052,150,Rest of World,Female
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10052,139,Rest of World,Male
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10053,471,City of Barcelona,Female
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10053,490,City of Barcelona,Male
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10053,105,Rest of Catalonia,Female
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10053,100,Rest of Catalonia,Male
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10053,156,Rest of Spain,Female
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10053,140,Rest of Spain,Male
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10053,73,Rest of European Union,Female
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10053,73,Rest of European Union,Male
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10053,123,Rest of World,Female
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10053,102,Rest of World,Male
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10054,247,City of Barcelona,Female
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10054,233,City of Barcelona,Male
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10054,42,Rest of Catalonia,Female
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10054,35,Rest of Catalonia,Male
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10054,125,Rest of Spain,Female
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10054,91,Rest of Spain,Male
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10054,34,Rest of European Union,Female
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10054,49,Rest of European Union,Male
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10054,55,Rest of World,Female
2013,Sant Martí,la Vila Olímpica del Poblenou,210,10054,54,Rest of World,Male
2013,Sant Martí,la Vila Olímpica del Poblenou,211,10055,650,City of Barcelona,Female
2013,Sant Martí,la Vila Olímpica del Poblenou,211,10055,712,City of Barcelona,Male
2013,Sant Martí,la Vila Olímpica del Poblenou,211,10055,152,Rest of Catalonia,Female
2013,Sant Martí,la Vila Olímpica del Poblenou,211,10055,133,Rest of Catalonia,Male
2013,Sant Martí,la Vila Olímpica del Poblenou,211,10055,194,Rest of Spain,Female
2013,Sant Martí,la Vila Olímpica del Poblenou,211,10055,166,Rest of Spain,Male
2013,Sant Martí,la Vila Olímpica del Poblenou,211,10055,102,Rest of European Union,Female
2013,Sant Martí,la Vila Olímpica del Poblenou,211,10055,110,Rest of European Union,Male
2013,Sant Martí,la Vila Olímpica del Poblenou,211,10055,189,Rest of World,Female
2013,Sant Martí,la Vila Olímpica del Poblenou,211,10055,157,Rest of World,Male
2013,Sant Martí,el Poblenou,212,10056,432,City of Barcelona,Female
2013,Sant Martí,el Poblenou,212,10056,414,City of Barcelona,Male
2013,Sant Martí,el Poblenou,212,10056,68,Rest of Catalonia,Female
2013,Sant Martí,el Poblenou,212,10056,67,Rest of Catalonia,Male
2013,Sant Martí,el Poblenou,212,10056,120,Rest of Spain,Female
2013,Sant Martí,el Poblenou,212,10056,105,Rest of Spain,Male
2013,Sant Martí,el Poblenou,212,10056,72,Rest of European Union,Female
2013,Sant Martí,el Poblenou,212,10056,88,Rest of European Union,Male
2013,Sant Martí,el Poblenou,212,10056,198,Rest of World,Female
2013,Sant Martí,el Poblenou,212,10056,247,Rest of World,Male
2013,Sant Martí,el Poblenou,212,10056,..,Not available,Male
2013,Sant Martí,el Poblenou,212,10057,347,City of Barcelona,Female
2013,Sant Martí,el Poblenou,212,10057,329,City of Barcelona,Male
2013,Sant Martí,el Poblenou,212,10057,46,Rest of Catalonia,Female
2013,Sant Martí,el Poblenou,212,10057,43,Rest of Catalonia,Male
2013,Sant Martí,el Poblenou,212,10057,106,Rest of Spain,Female
2013,Sant Martí,el Poblenou,212,10057,111,Rest of Spain,Male
2013,Sant Martí,el Poblenou,212,10057,43,Rest of European Union,Female
2013,Sant Martí,el Poblenou,212,10057,56,Rest of European Union,Male
2013,Sant Martí,el Poblenou,212,10057,120,Rest of World,Female
2013,Sant Martí,el Poblenou,212,10057,147,Rest of World,Male
2013,Sant Martí,el Poblenou,212,10058,314,City of Barcelona,Female
2013,Sant Martí,el Poblenou,212,10058,291,City of Barcelona,Male
2013,Sant Martí,el Poblenou,212,10058,43,Rest of Catalonia,Female
2013,Sant Martí,el Poblenou,212,10058,50,Rest of Catalonia,Male
2013,Sant Martí,el Poblenou,212,10058,83,Rest of Spain,Female
2013,Sant Martí,el Poblenou,212,10058,74,Rest of Spain,Male
2013,Sant Martí,el Poblenou,212,10058,28,Rest of European Union,Female
2013,Sant Martí,el Poblenou,212,10058,40,Rest of European Union,Male
2013,Sant Martí,el Poblenou,212,10058,109,Rest of World,Female
2013,Sant Martí,el Poblenou,212,10058,130,Rest of World,Male
2013,Sant Martí,el Poblenou,213,10059,392,City of Barcelona,Female
2013,Sant Martí,el Poblenou,213,10059,375,City of Barcelona,Male
2013,Sant Martí,el Poblenou,213,10059,76,Rest of Catalonia,Female
2013,Sant Martí,el Poblenou,213,10059,46,Rest of Catalonia,Male
2013,Sant Martí,el Poblenou,213,10059,150,Rest of Spain,Female
2013,Sant Martí,el Poblenou,213,10059,127,Rest of Spain,Male
2013,Sant Martí,el Poblenou,213,10059,65,Rest of European Union,Female
2013,Sant Martí,el Poblenou,213,10059,90,Rest of European Union,Male
2013,Sant Martí,el Poblenou,213,10059,135,Rest of World,Female
2013,Sant Martí,el Poblenou,213,10059,150,Rest of World,Male
2013,Sant Martí,el Poblenou,213,10059,..,Not available,Female
2013,Sant Martí,el Poblenou,213,10060,464,City of Barcelona,Female
2013,Sant Martí,el Poblenou,213,10060,400,City of Barcelona,Male
2013,Sant Martí,el Poblenou,213,10060,63,Rest of Catalonia,Female
2013,Sant Martí,el Poblenou,213,10060,42,Rest of Catalonia,Male
2013,Sant Martí,el Poblenou,213,10060,84,Rest of Spain,Female
2013,Sant Martí,el Poblenou,213,10060,75,Rest of Spain,Male
2013,Sant Martí,el Poblenou,213,10060,50,Rest of European Union,Female
2013,Sant Martí,el Poblenou,213,10060,51,Rest of European Union,Male
2013,Sant Martí,el Poblenou,213,10060,150,Rest of World,Female
2013,Sant Martí,el Poblenou,213,10060,244,Rest of World,Male
2013,Sant Martí,el Poblenou,213,10061,570,City of Barcelona,Female
2013,Sant Martí,el Poblenou,213,10061,539,City of Barcelona,Male
2013,Sant Martí,el Poblenou,213,10061,62,Rest of Catalonia,Female
2013,Sant Martí,el Poblenou,213,10061,55,Rest of Catalonia,Male
2013,Sant Martí,el Poblenou,213,10061,113,Rest of Spain,Female
2013,Sant Martí,el Poblenou,213,10061,66,Rest of Spain,Male
2013,Sant Martí,el Poblenou,213,10061,44,Rest of European Union,Female
2013,Sant Martí,el Poblenou,213,10061,45,Rest of European Union,Male
2013,Sant Martí,el Poblenou,213,10061,85,Rest of World,Female
2013,Sant Martí,el Poblenou,213,10061,96,Rest of World,Male
2013,Sant Martí,el Poblenou,213,10062,485,City of Barcelona,Female
2013,Sant Martí,el Poblenou,213,10062,484,City of Barcelona,Male
2013,Sant Martí,el Poblenou,213,10062,70,Rest of Catalonia,Female
2013,Sant Martí,el Poblenou,213,10062,66,Rest of Catalonia,Male
2013,Sant Martí,el Poblenou,213,10062,130,Rest of Spain,Female
2013,Sant Martí,el Poblenou,213,10062,86,Rest of Spain,Male
2013,Sant Martí,el Poblenou,213,10062,41,Rest of European Union,Female
2013,Sant Martí,el Poblenou,213,10062,46,Rest of European Union,Male
2013,Sant Martí,el Poblenou,213,10062,80,Rest of World,Female
2013,Sant Martí,el Poblenou,213,10062,82,Rest of World,Male
2013,Sant Martí,el Poblenou,214,10063,401,City of Barcelona,Female
2013,Sant Martí,el Poblenou,214,10063,386,City of Barcelona,Male
2013,Sant Martí,el Poblenou,214,10063,44,Rest of Catalonia,Female
2013,Sant Martí,el Poblenou,214,10063,38,Rest of Catalonia,Male
