Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2000,Nou Barris,la Prosperitat,177,8097,351,City of Barcelona,Male
2000,Nou Barris,la Prosperitat,177,8097,39,Rest of Catalonia,Female
2000,Nou Barris,la Prosperitat,177,8097,34,Rest of Catalonia,Male
2000,Nou Barris,la Prosperitat,177,8097,263,Rest of Spain,Female
2000,Nou Barris,la Prosperitat,177,8097,234,Rest of Spain,Male
2000,Nou Barris,la Prosperitat,177,8097,..,Rest of European Union,Female
2000,Nou Barris,la Prosperitat,177,8097,..,Rest of European Union,Male
2000,Nou Barris,la Prosperitat,177,8097,13,Rest of World,Female
2000,Nou Barris,la Prosperitat,177,8097,13,Rest of World,Male
2000,Nou Barris,la Prosperitat,177,8098,305,City of Barcelona,Female
2000,Nou Barris,la Prosperitat,177,8098,320,City of Barcelona,Male
2000,Nou Barris,la Prosperitat,177,8098,26,Rest of Catalonia,Female
2000,Nou Barris,la Prosperitat,177,8098,34,Rest of Catalonia,Male
2000,Nou Barris,la Prosperitat,177,8098,291,Rest of Spain,Female
2000,Nou Barris,la Prosperitat,177,8098,259,Rest of Spain,Male
2000,Nou Barris,la Prosperitat,177,8098,..,Rest of European Union,Female
2000,Nou Barris,la Prosperitat,177,8098,6,Rest of European Union,Male
2000,Nou Barris,la Prosperitat,177,8098,9,Rest of World,Female
2000,Nou Barris,la Prosperitat,177,8098,5,Rest of World,Male
2000,Nou Barris,la Prosperitat,177,8099,356,City of Barcelona,Female
2000,Nou Barris,la Prosperitat,177,8099,361,City of Barcelona,Male
2000,Nou Barris,la Prosperitat,177,8099,29,Rest of Catalonia,Female
2000,Nou Barris,la Prosperitat,177,8099,25,Rest of Catalonia,Male
2000,Nou Barris,la Prosperitat,177,8099,297,Rest of Spain,Female
2000,Nou Barris,la Prosperitat,177,8099,254,Rest of Spain,Male
2000,Nou Barris,la Prosperitat,177,8099,..,Rest of European Union,Female
2000,Nou Barris,la Prosperitat,177,8099,..,Rest of European Union,Male
2000,Nou Barris,la Prosperitat,177,8099,10,Rest of World,Female
2000,Nou Barris,la Prosperitat,177,8099,17,Rest of World,Male
2000,Nou Barris,la Prosperitat,177,8100,342,City of Barcelona,Female
2000,Nou Barris,la Prosperitat,177,8100,308,City of Barcelona,Male
2000,Nou Barris,la Prosperitat,177,8100,29,Rest of Catalonia,Female
2000,Nou Barris,la Prosperitat,177,8100,25,Rest of Catalonia,Male
2000,Nou Barris,la Prosperitat,177,8100,308,Rest of Spain,Female
2000,Nou Barris,la Prosperitat,177,8100,254,Rest of Spain,Male
2000,Nou Barris,la Prosperitat,177,8100,5,Rest of European Union,Female
2000,Nou Barris,la Prosperitat,177,8100,10,Rest of European Union,Male
2000,Nou Barris,la Prosperitat,177,8100,9,Rest of World,Female
2000,Nou Barris,la Prosperitat,177,8100,12,Rest of World,Male
2000,Nou Barris,la Prosperitat,177,8101,444,City of Barcelona,Female
2000,Nou Barris,la Prosperitat,177,8101,417,City of Barcelona,Male
2000,Nou Barris,la Prosperitat,177,8101,23,Rest of Catalonia,Female
2000,Nou Barris,la Prosperitat,177,8101,25,Rest of Catalonia,Male
2000,Nou Barris,la Prosperitat,177,8101,349,Rest of Spain,Female
2000,Nou Barris,la Prosperitat,177,8101,313,Rest of Spain,Male
2000,Nou Barris,la Prosperitat,177,8101,..,Rest of European Union,Female
2000,Nou Barris,la Prosperitat,177,8101,6,Rest of European Union,Male
2000,Nou Barris,la Prosperitat,177,8101,11,Rest of World,Female
2000,Nou Barris,la Prosperitat,177,8101,9,Rest of World,Male
2000,Nou Barris,la Prosperitat,177,8102,292,City of Barcelona,Female
2000,Nou Barris,la Prosperitat,177,8102,328,City of Barcelona,Male
2000,Nou Barris,la Prosperitat,177,8102,30,Rest of Catalonia,Female
2000,Nou Barris,la Prosperitat,177,8102,30,Rest of Catalonia,Male
2000,Nou Barris,la Prosperitat,177,8102,306,Rest of Spain,Female
2000,Nou Barris,la Prosperitat,177,8102,253,Rest of Spain,Male
2000,Nou Barris,la Prosperitat,177,8102,..,Rest of European Union,Female
2000,Nou Barris,la Prosperitat,177,8102,..,Rest of European Union,Male
2000,Nou Barris,la Prosperitat,177,8102,20,Rest of World,Female
2000,Nou Barris,la Prosperitat,177,8102,15,Rest of World,Male
2000,Nou Barris,la Trinitat Nova,178,8103,415,City of Barcelona,Female
2000,Nou Barris,la Trinitat Nova,178,8103,424,City of Barcelona,Male
2000,Nou Barris,la Trinitat Nova,178,8103,31,Rest of Catalonia,Female
2000,Nou Barris,la Trinitat Nova,178,8103,36,Rest of Catalonia,Male
2000,Nou Barris,la Trinitat Nova,178,8103,356,Rest of Spain,Female
2000,Nou Barris,la Trinitat Nova,178,8103,242,Rest of Spain,Male
2000,Nou Barris,la Trinitat Nova,178,8103,7,Rest of European Union,Female
2000,Nou Barris,la Trinitat Nova,178,8103,..,Rest of European Union,Male
2000,Nou Barris,la Trinitat Nova,178,8103,23,Rest of World,Female
2000,Nou Barris,la Trinitat Nova,178,8103,22,Rest of World,Male
2000,Nou Barris,la Trinitat Nova,178,8104,300,City of Barcelona,Female
2000,Nou Barris,la Trinitat Nova,178,8104,301,City of Barcelona,Male
2000,Nou Barris,la Trinitat Nova,178,8104,34,Rest of Catalonia,Female
2000,Nou Barris,la Trinitat Nova,178,8104,19,Rest of Catalonia,Male
2000,Nou Barris,la Trinitat Nova,178,8104,267,Rest of Spain,Female
2000,Nou Barris,la Trinitat Nova,178,8104,157,Rest of Spain,Male
2000,Nou Barris,la Trinitat Nova,178,8104,..,Rest of European Union,Female
2000,Nou Barris,la Trinitat Nova,178,8104,6,Rest of European Union,Male
2000,Nou Barris,la Trinitat Nova,178,8104,12,Rest of World,Female
2000,Nou Barris,la Trinitat Nova,178,8104,..,Rest of World,Male
2000,Nou Barris,la Trinitat Nova,178,8105,476,City of Barcelona,Female
2000,Nou Barris,la Trinitat Nova,178,8105,473,City of Barcelona,Male
2000,Nou Barris,la Trinitat Nova,178,8105,50,Rest of Catalonia,Female
2000,Nou Barris,la Trinitat Nova,178,8105,49,Rest of Catalonia,Male
2000,Nou Barris,la Trinitat Nova,178,8105,342,Rest of Spain,Female
2000,Nou Barris,la Trinitat Nova,178,8105,221,Rest of Spain,Male
2000,Nou Barris,la Trinitat Nova,178,8105,6,Rest of European Union,Female
2000,Nou Barris,la Trinitat Nova,178,8105,7,Rest of European Union,Male
2000,Nou Barris,la Trinitat Nova,178,8105,12,Rest of World,Female
2000,Nou Barris,la Trinitat Nova,178,8105,17,Rest of World,Male
2000,Nou Barris,la Trinitat Nova,178,8106,435,City of Barcelona,Female
2000,Nou Barris,la Trinitat Nova,178,8106,433,City of Barcelona,Male
2000,Nou Barris,la Trinitat Nova,178,8106,40,Rest of Catalonia,Female
2000,Nou Barris,la Trinitat Nova,178,8106,30,Rest of Catalonia,Male
2000,Nou Barris,la Trinitat Nova,178,8106,394,Rest of Spain,Female
2000,Nou Barris,la Trinitat Nova,178,8106,259,Rest of Spain,Male
2000,Nou Barris,la Trinitat Nova,178,8106,9,Rest of European Union,Female
2000,Nou Barris,la Trinitat Nova,178,8106,5,Rest of European Union,Male
2000,Nou Barris,la Trinitat Nova,178,8106,25,Rest of World,Female
2000,Nou Barris,la Trinitat Nova,178,8106,16,Rest of World,Male
2000,Nou Barris,la Trinitat Nova,178,8107,478,City of Barcelona,Female
2000,Nou Barris,la Trinitat Nova,178,8107,495,City of Barcelona,Male
2000,Nou Barris,la Trinitat Nova,178,8107,38,Rest of Catalonia,Female
2000,Nou Barris,la Trinitat Nova,178,8107,37,Rest of Catalonia,Male
2000,Nou Barris,la Trinitat Nova,178,8107,373,Rest of Spain,Female
2000,Nou Barris,la Trinitat Nova,178,8107,265,Rest of Spain,Male
2000,Nou Barris,la Trinitat Nova,178,8107,5,Rest of European Union,Female
2000,Nou Barris,la Trinitat Nova,178,8107,9,Rest of European Union,Male
2000,Nou Barris,la Trinitat Nova,178,8107,10,Rest of World,Female
2000,Nou Barris,la Trinitat Nova,178,8107,11,Rest of World,Male
2000,Nou Barris,Torre Baró,179,8108,280,City of Barcelona,Female
2000,Nou Barris,Torre Baró,179,8108,300,City of Barcelona,Male
2000,Nou Barris,Torre Baró,179,8108,32,Rest of Catalonia,Female
2000,Nou Barris,Torre Baró,179,8108,39,Rest of Catalonia,Male
2000,Nou Barris,Torre Baró,179,8108,196,Rest of Spain,Female
2000,Nou Barris,Torre Baró,179,8108,211,Rest of Spain,Male
2000,Nou Barris,Torre Baró,179,8108,8,Rest of European Union,Female
2000,Nou Barris,Torre Baró,179,8108,5,Rest of European Union,Male
2000,Nou Barris,Torre Baró,179,8108,12,Rest of World,Female
2000,Nou Barris,Torre Baró,179,8108,12,Rest of World,Male
2000,Nou Barris,Torre Baró,179,8109,353,City of Barcelona,Female
2000,Nou Barris,Torre Baró,179,8109,351,City of Barcelona,Male
2000,Nou Barris,Torre Baró,179,8109,23,Rest of Catalonia,Female
2000,Nou Barris,Torre Baró,179,8109,11,Rest of Catalonia,Male
2000,Nou Barris,Torre Baró,179,8109,186,Rest of Spain,Female
2000,Nou Barris,Torre Baró,179,8109,214,Rest of Spain,Male
2000,Nou Barris,Torre Baró,179,8109,5,Rest of European Union,Female
2000,Nou Barris,Torre Baró,179,8109,..,Rest of European Union,Male
2000,Nou Barris,Torre Baró,179,8109,..,Rest of World,Female
2000,Nou Barris,Torre Baró,179,8109,7,Rest of World,Male
2000,Nou Barris,Ciutat Meridiana,180,8110,409,City of Barcelona,Female
2000,Nou Barris,Ciutat Meridiana,180,8110,433,City of Barcelona,Male
2000,Nou Barris,Ciutat Meridiana,180,8110,34,Rest of Catalonia,Female
2000,Nou Barris,Ciutat Meridiana,180,8110,28,Rest of Catalonia,Male
2000,Nou Barris,Ciutat Meridiana,180,8110,370,Rest of Spain,Female
2000,Nou Barris,Ciutat Meridiana,180,8110,340,Rest of Spain,Male
2000,Nou Barris,Ciutat Meridiana,180,8110,6,Rest of European Union,Female
2000,Nou Barris,Ciutat Meridiana,180,8110,5,Rest of European Union,Male
2000,Nou Barris,Ciutat Meridiana,180,8110,14,Rest of World,Female
2000,Nou Barris,Ciutat Meridiana,180,8110,13,Rest of World,Male
2000,Nou Barris,Ciutat Meridiana,180,8110,..,Not available,Female
2000,Nou Barris,Ciutat Meridiana,180,8110,..,Not available,Male
2000,Nou Barris,Ciutat Meridiana,180,8111,386,City of Barcelona,Female
2000,Nou Barris,Ciutat Meridiana,180,8111,391,City of Barcelona,Male
2000,Nou Barris,Ciutat Meridiana,180,8111,42,Rest of Catalonia,Female
2000,Nou Barris,Ciutat Meridiana,180,8111,29,Rest of Catalonia,Male
2000,Nou Barris,Ciutat Meridiana,180,8111,360,Rest of Spain,Female
2000,Nou Barris,Ciutat Meridiana,180,8111,324,Rest of Spain,Male
2000,Nou Barris,Ciutat Meridiana,180,8111,5,Rest of European Union,Female
2000,Nou Barris,Ciutat Meridiana,180,8111,6,Rest of European Union,Male
2000,Nou Barris,Ciutat Meridiana,180,8111,14,Rest of World,Female
2000,Nou Barris,Ciutat Meridiana,180,8111,14,Rest of World,Male
2000,Nou Barris,Ciutat Meridiana,180,8112,382,City of Barcelona,Female
2000,Nou Barris,Ciutat Meridiana,180,8112,430,City of Barcelona,Male
2000,Nou Barris,Ciutat Meridiana,180,8112,20,Rest of Catalonia,Female
2000,Nou Barris,Ciutat Meridiana,180,8112,25,Rest of Catalonia,Male
2000,Nou Barris,Ciutat Meridiana,180,8112,354,Rest of Spain,Female
2000,Nou Barris,Ciutat Meridiana,180,8112,284,Rest of Spain,Male
2000,Nou Barris,Ciutat Meridiana,180,8112,7,Rest of European Union,Female
2000,Nou Barris,Ciutat Meridiana,180,8112,..,Rest of European Union,Male
2000,Nou Barris,Ciutat Meridiana,180,8112,23,Rest of World,Female
2000,Nou Barris,Ciutat Meridiana,180,8112,6,Rest of World,Male
2000,Nou Barris,Ciutat Meridiana,180,8113,393,City of Barcelona,Female
2000,Nou Barris,Ciutat Meridiana,180,8113,474,City of Barcelona,Male
2000,Nou Barris,Ciutat Meridiana,180,8113,35,Rest of Catalonia,Female
2000,Nou Barris,Ciutat Meridiana,180,8113,34,Rest of Catalonia,Male
2000,Nou Barris,Ciutat Meridiana,180,8113,347,Rest of Spain,Female
2000,Nou Barris,Ciutat Meridiana,180,8113,310,Rest of Spain,Male
2000,Nou Barris,Ciutat Meridiana,180,8113,8,Rest of European Union,Female
2000,Nou Barris,Ciutat Meridiana,180,8113,8,Rest of European Union,Male
2000,Nou Barris,Ciutat Meridiana,180,8113,9,Rest of World,Female
2000,Nou Barris,Ciutat Meridiana,180,8113,9,Rest of World,Male
2000,Nou Barris,Ciutat Meridiana,180,8114,463,City of Barcelona,Female
2000,Nou Barris,Ciutat Meridiana,180,8114,502,City of Barcelona,Male
2000,Nou Barris,Ciutat Meridiana,180,8114,30,Rest of Catalonia,Female
2000,Nou Barris,Ciutat Meridiana,180,8114,34,Rest of Catalonia,Male
2000,Nou Barris,Ciutat Meridiana,180,8114,408,Rest of Spain,Female
2000,Nou Barris,Ciutat Meridiana,180,8114,352,Rest of Spain,Male
2000,Nou Barris,Ciutat Meridiana,180,8114,5,Rest of European Union,Female
2000,Nou Barris,Ciutat Meridiana,180,8114,6,Rest of European Union,Male
2000,Nou Barris,Ciutat Meridiana,180,8114,11,Rest of World,Female
2000,Nou Barris,Ciutat Meridiana,180,8114,9,Rest of World,Male
2000,Nou Barris,Ciutat Meridiana,180,8114,..,Not available,Male
2000,Nou Barris,Ciutat Meridiana,180,8115,362,City of Barcelona,Female
2000,Nou Barris,Ciutat Meridiana,180,8115,350,City of Barcelona,Male
2000,Nou Barris,Ciutat Meridiana,180,8115,36,Rest of Catalonia,Female
2000,Nou Barris,Ciutat Meridiana,180,8115,27,Rest of Catalonia,Male
2000,Nou Barris,Ciutat Meridiana,180,8115,353,Rest of Spain,Female
2000,Nou Barris,Ciutat Meridiana,180,8115,333,Rest of Spain,Male
2000,Nou Barris,Ciutat Meridiana,180,8115,7,Rest of European Union,Female
2000,Nou Barris,Ciutat Meridiana,180,8115,7,Rest of European Union,Male
2000,Nou Barris,Ciutat Meridiana,180,8115,13,Rest of World,Female
2000,Nou Barris,Ciutat Meridiana,180,8115,17,Rest of World,Male
2000,Nou Barris,Ciutat Meridiana,180,8115,..,Not available,Male
2000,Nou Barris,Vallbona,181,8116,195,City of Barcelona,Female
2000,Nou Barris,Vallbona,181,8116,221,City of Barcelona,Male
2000,Nou Barris,Vallbona,181,8116,33,Rest of Catalonia,Female
2000,Nou Barris,Vallbona,181,8116,32,Rest of Catalonia,Male
2000,Nou Barris,Vallbona,181,8116,165,Rest of Spain,Female
2000,Nou Barris,Vallbona,181,8116,148,Rest of Spain,Male
2000,Nou Barris,Vallbona,181,8116,6,Rest of European Union,Female
2000,Nou Barris,Vallbona,181,8116,8,Rest of European Union,Male
2000,Nou Barris,Vallbona,181,8116,..,Rest of World,Female
2000,Nou Barris,Vallbona,181,8116,6,Rest of World,Male
2000,Sant Andreu,la Trinitat Vella,182,9001,502,City of Barcelona,Female
2000,Sant Andreu,la Trinitat Vella,182,9001,489,City of Barcelona,Male
2000,Sant Andreu,la Trinitat Vella,182,9001,39,Rest of Catalonia,Female
2000,Sant Andreu,la Trinitat Vella,182,9001,45,Rest of Catalonia,Male
2000,Sant Andreu,la Trinitat Vella,182,9001,421,Rest of Spain,Female
2000,Sant Andreu,la Trinitat Vella,182,9001,373,Rest of Spain,Male
2000,Sant Andreu,la Trinitat Vella,182,9001,..,Rest of European Union,Female
2000,Sant Andreu,la Trinitat Vella,182,9001,..,Rest of European Union,Male
2000,Sant Andreu,la Trinitat Vella,182,9001,74,Rest of World,Female
2000,Sant Andreu,la Trinitat Vella,182,9001,80,Rest of World,Male
2000,Sant Andreu,la Trinitat Vella,182,9002,422,City of Barcelona,Female
2000,Sant Andreu,la Trinitat Vella,182,9002,443,City of Barcelona,Male
2000,Sant Andreu,la Trinitat Vella,182,9002,36,Rest of Catalonia,Female
2000,Sant Andreu,la Trinitat Vella,182,9002,43,Rest of Catalonia,Male
2000,Sant Andreu,la Trinitat Vella,182,9002,391,Rest of Spain,Female
2000,Sant Andreu,la Trinitat Vella,182,9002,330,Rest of Spain,Male
2000,Sant Andreu,la Trinitat Vella,182,9002,..,Rest of European Union,Female
2000,Sant Andreu,la Trinitat Vella,182,9002,5,Rest of European Union,Male
2000,Sant Andreu,la Trinitat Vella,182,9002,35,Rest of World,Female
2000,Sant Andreu,la Trinitat Vella,182,9002,47,Rest of World,Male
2000,Sant Andreu,la Trinitat Vella,182,9003,479,City of Barcelona,Female
2000,Sant Andreu,la Trinitat Vella,182,9003,511,City of Barcelona,Male
2000,Sant Andreu,la Trinitat Vella,182,9003,32,Rest of Catalonia,Female
2000,Sant Andreu,la Trinitat Vella,182,9003,32,Rest of Catalonia,Male
2000,Sant Andreu,la Trinitat Vella,182,9003,408,Rest of Spain,Female
2000,Sant Andreu,la Trinitat Vella,182,9003,381,Rest of Spain,Male
2000,Sant Andreu,la Trinitat Vella,182,9003,..,Rest of European Union,Female
2000,Sant Andreu,la Trinitat Vella,182,9003,6,Rest of European Union,Male
2000,Sant Andreu,la Trinitat Vella,182,9003,24,Rest of World,Female
2000,Sant Andreu,la Trinitat Vella,182,9003,31,Rest of World,Male
2000,Sant Andreu,la Trinitat Vella,182,9004,358,City of Barcelona,Female
2000,Sant Andreu,la Trinitat Vella,182,9004,371,City of Barcelona,Male
2000,Sant Andreu,la Trinitat Vella,182,9004,25,Rest of Catalonia,Female
2000,Sant Andreu,la Trinitat Vella,182,9004,34,Rest of Catalonia,Male
2000,Sant Andreu,la Trinitat Vella,182,9004,353,Rest of Spain,Female
2000,Sant Andreu,la Trinitat Vella,182,9004,270,Rest of Spain,Male
2000,Sant Andreu,la Trinitat Vella,182,9004,..,Rest of European Union,Male
2000,Sant Andreu,la Trinitat Vella,182,9004,23,Rest of World,Female
2000,Sant Andreu,la Trinitat Vella,182,9004,32,Rest of World,Male
2000,Sant Andreu,la Trinitat Vella,182,9004,..,Not available,Male
2000,Sant Andreu,la Trinitat Vella,182,9005,227,City of Barcelona,Female
2000,Sant Andreu,la Trinitat Vella,182,9005,238,City of Barcelona,Male
2000,Sant Andreu,la Trinitat Vella,182,9005,15,Rest of Catalonia,Female
2000,Sant Andreu,la Trinitat Vella,182,9005,18,Rest of Catalonia,Male
2000,Sant Andreu,la Trinitat Vella,182,9005,175,Rest of Spain,Female
2000,Sant Andreu,la Trinitat Vella,182,9005,147,Rest of Spain,Male
2000,Sant Andreu,la Trinitat Vella,182,9005,5,Rest of European Union,Female
2000,Sant Andreu,la Trinitat Vella,182,9005,..,Rest of European Union,Male
2000,Sant Andreu,la Trinitat Vella,182,9005,12,Rest of World,Female
2000,Sant Andreu,la Trinitat Vella,182,9005,21,Rest of World,Male
2000,Sant Andreu,Baró de Viver,183,9006,449,City of Barcelona,Female
2000,Sant Andreu,Baró de Viver,183,9006,413,City of Barcelona,Male
2000,Sant Andreu,Baró de Viver,183,9006,63,Rest of Catalonia,Female
2000,Sant Andreu,Baró de Viver,183,9006,60,Rest of Catalonia,Male
2000,Sant Andreu,Baró de Viver,183,9006,220,Rest of Spain,Female
2000,Sant Andreu,Baró de Viver,183,9006,155,Rest of Spain,Male
2000,Sant Andreu,Baró de Viver,183,9006,6,Rest of European Union,Female
2000,Sant Andreu,Baró de Viver,183,9006,..,Rest of European Union,Male
2000,Sant Andreu,Baró de Viver,183,9006,..,Rest of World,Female
2000,Sant Andreu,Baró de Viver,183,9006,5,Rest of World,Male
2000,Sant Andreu,Baró de Viver,183,9007,284,City of Barcelona,Female
2000,Sant Andreu,Baró de Viver,183,9007,317,City of Barcelona,Male
2000,Sant Andreu,Baró de Viver,183,9007,50,Rest of Catalonia,Female
2000,Sant Andreu,Baró de Viver,183,9007,59,Rest of Catalonia,Male
2000,Sant Andreu,Baró de Viver,183,9007,151,Rest of Spain,Female
2000,Sant Andreu,Baró de Viver,183,9007,106,Rest of Spain,Male
2000,Sant Andreu,Baró de Viver,183,9007,..,Rest of European Union,Female
2000,Sant Andreu,Baró de Viver,183,9007,..,Rest of European Union,Male
2000,Sant Andreu,Baró de Viver,183,9007,8,Rest of World,Female
2000,Sant Andreu,Baró de Viver,183,9007,10,Rest of World,Male
2000,Sant Andreu,el Bon Pastor,184,9009,325,City of Barcelona,Female
2000,Sant Andreu,el Bon Pastor,184,9009,365,City of Barcelona,Male
2000,Sant Andreu,el Bon Pastor,184,9009,28,Rest of Catalonia,Female
2000,Sant Andreu,el Bon Pastor,184,9009,34,Rest of Catalonia,Male
2000,Sant Andreu,el Bon Pastor,184,9009,190,Rest of Spain,Female
2000,Sant Andreu,el Bon Pastor,184,9009,174,Rest of Spain,Male
2000,Sant Andreu,el Bon Pastor,184,9009,..,Rest of European Union,Female
2000,Sant Andreu,el Bon Pastor,184,9009,..,Rest of European Union,Male
2000,Sant Andreu,el Bon Pastor,184,9009,..,Rest of World,Female
2000,Sant Andreu,el Bon Pastor,184,9009,7,Rest of World,Male
2000,Sant Andreu,el Bon Pastor,185,9010,423,City of Barcelona,Female
2000,Sant Andreu,el Bon Pastor,185,9010,433,City of Barcelona,Male
2000,Sant Andreu,el Bon Pastor,185,9010,44,Rest of Catalonia,Female
2000,Sant Andreu,el Bon Pastor,185,9010,47,Rest of Catalonia,Male
2000,Sant Andreu,el Bon Pastor,185,9010,188,Rest of Spain,Female
2000,Sant Andreu,el Bon Pastor,185,9010,170,Rest of Spain,Male
