Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2002,Sant Martí,el Poblenou,215,10069,..,Rest of European Union,Female
2002,Sant Martí,el Poblenou,215,10069,8,Rest of European Union,Male
2002,Sant Martí,el Poblenou,215,10069,17,Rest of World,Female
2002,Sant Martí,el Poblenou,215,10069,39,Rest of World,Male
2002,Sant Martí,el Poblenou,215,10070,535,City of Barcelona,Female
2002,Sant Martí,el Poblenou,215,10070,446,City of Barcelona,Male
2002,Sant Martí,el Poblenou,215,10070,67,Rest of Catalonia,Female
2002,Sant Martí,el Poblenou,215,10070,49,Rest of Catalonia,Male
2002,Sant Martí,el Poblenou,215,10070,156,Rest of Spain,Female
2002,Sant Martí,el Poblenou,215,10070,129,Rest of Spain,Male
2002,Sant Martí,el Poblenou,215,10070,16,Rest of European Union,Female
2002,Sant Martí,el Poblenou,215,10070,10,Rest of European Union,Male
2002,Sant Martí,el Poblenou,215,10070,60,Rest of World,Female
2002,Sant Martí,el Poblenou,215,10070,70,Rest of World,Male
2002,Sant Martí,el Poblenou,215,10070,..,Not available,Male
2002,Sant Martí,el Poblenou,215,10071,470,City of Barcelona,Female
2002,Sant Martí,el Poblenou,215,10071,485,City of Barcelona,Male
2002,Sant Martí,el Poblenou,215,10071,47,Rest of Catalonia,Female
2002,Sant Martí,el Poblenou,215,10071,47,Rest of Catalonia,Male
2002,Sant Martí,el Poblenou,215,10071,150,Rest of Spain,Female
2002,Sant Martí,el Poblenou,215,10071,130,Rest of Spain,Male
2002,Sant Martí,el Poblenou,215,10071,9,Rest of European Union,Female
2002,Sant Martí,el Poblenou,215,10071,10,Rest of European Union,Male
2002,Sant Martí,el Poblenou,215,10071,23,Rest of World,Female
2002,Sant Martí,el Poblenou,215,10071,19,Rest of World,Male
2002,Sant Martí,el Poblenou,215,10072,450,City of Barcelona,Female
2002,Sant Martí,el Poblenou,215,10072,489,City of Barcelona,Male
2002,Sant Martí,el Poblenou,215,10072,49,Rest of Catalonia,Female
2002,Sant Martí,el Poblenou,215,10072,34,Rest of Catalonia,Male
2002,Sant Martí,el Poblenou,215,10072,227,Rest of Spain,Female
2002,Sant Martí,el Poblenou,215,10072,178,Rest of Spain,Male
2002,Sant Martí,el Poblenou,215,10072,6,Rest of European Union,Female
2002,Sant Martí,el Poblenou,215,10072,14,Rest of European Union,Male
2002,Sant Martí,el Poblenou,215,10072,58,Rest of World,Female
2002,Sant Martí,el Poblenou,215,10072,68,Rest of World,Male
2002,Sant Martí,el Poblenou,215,10073,568,City of Barcelona,Female
2002,Sant Martí,el Poblenou,215,10073,515,City of Barcelona,Male
2002,Sant Martí,el Poblenou,215,10073,40,Rest of Catalonia,Female
2002,Sant Martí,el Poblenou,215,10073,42,Rest of Catalonia,Male
2002,Sant Martí,el Poblenou,215,10073,222,Rest of Spain,Female
2002,Sant Martí,el Poblenou,215,10073,168,Rest of Spain,Male
2002,Sant Martí,el Poblenou,215,10073,8,Rest of European Union,Female
2002,Sant Martí,el Poblenou,215,10073,7,Rest of European Union,Male
2002,Sant Martí,el Poblenou,215,10073,28,Rest of World,Female
2002,Sant Martí,el Poblenou,215,10073,50,Rest of World,Male
2002,Sant Martí,el Poblenou,215,10074,445,City of Barcelona,Female
2002,Sant Martí,el Poblenou,215,10074,400,City of Barcelona,Male
2002,Sant Martí,el Poblenou,215,10074,46,Rest of Catalonia,Female
2002,Sant Martí,el Poblenou,215,10074,34,Rest of Catalonia,Male
2002,Sant Martí,el Poblenou,215,10074,208,Rest of Spain,Female
2002,Sant Martí,el Poblenou,215,10074,132,Rest of Spain,Male
2002,Sant Martí,el Poblenou,215,10074,13,Rest of European Union,Female
2002,Sant Martí,el Poblenou,215,10074,5,Rest of European Union,Male
2002,Sant Martí,el Poblenou,215,10074,47,Rest of World,Female
2002,Sant Martí,el Poblenou,215,10074,81,Rest of World,Male
2002,Sant Martí,el Poblenou,215,10075,478,City of Barcelona,Female
2002,Sant Martí,el Poblenou,215,10075,473,City of Barcelona,Male
2002,Sant Martí,el Poblenou,215,10075,51,Rest of Catalonia,Female
2002,Sant Martí,el Poblenou,215,10075,47,Rest of Catalonia,Male
2002,Sant Martí,el Poblenou,215,10075,170,Rest of Spain,Female
2002,Sant Martí,el Poblenou,215,10075,127,Rest of Spain,Male
2002,Sant Martí,el Poblenou,215,10075,..,Rest of European Union,Female
2002,Sant Martí,el Poblenou,215,10075,12,Rest of European Union,Male
2002,Sant Martí,el Poblenou,215,10075,24,Rest of World,Female
2002,Sant Martí,el Poblenou,215,10075,22,Rest of World,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,64,City of Barcelona,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,51,City of Barcelona,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,9,Rest of Catalonia,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,10,Rest of Catalonia,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,28,Rest of Spain,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,23,Rest of Spain,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,Rest of European Union,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,Rest of European Union,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,Rest of World,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,7,Rest of World,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,360,City of Barcelona,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,376,City of Barcelona,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,46,Rest of Catalonia,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,34,Rest of Catalonia,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,264,Rest of Spain,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,221,Rest of Spain,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,5,Rest of European Union,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,8,Rest of European Union,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,22,Rest of World,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,14,Rest of World,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,478,City of Barcelona,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,498,City of Barcelona,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,60,Rest of Catalonia,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,54,Rest of Catalonia,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,368,Rest of Spain,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,268,Rest of Spain,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,6,Rest of European Union,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,6,Rest of European Union,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,29,Rest of World,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,42,Rest of World,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,312,City of Barcelona,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,328,City of Barcelona,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,49,Rest of Catalonia,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,47,Rest of Catalonia,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,87,Rest of Spain,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,85,Rest of Spain,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,6,Rest of European Union,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,10,Rest of European Union,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,17,Rest of World,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,29,Rest of World,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,199,City of Barcelona,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,182,City of Barcelona,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,36,Rest of Catalonia,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,23,Rest of Catalonia,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,53,Rest of Spain,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,50,Rest of Spain,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,Rest of European Union,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,7,Rest of European Union,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,22,Rest of World,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,28,Rest of World,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,402,City of Barcelona,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,406,City of Barcelona,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,63,Rest of Catalonia,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,53,Rest of Catalonia,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,152,Rest of Spain,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,115,Rest of Spain,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,6,Rest of European Union,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,8,Rest of European Union,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,24,Rest of World,Female
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,25,Rest of World,Male
2002,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,City of Barcelona,Male
2002,Sant Martí,el Besòs i el Maresme,219,10081,360,City of Barcelona,Female
2002,Sant Martí,el Besòs i el Maresme,219,10081,395,City of Barcelona,Male
2002,Sant Martí,el Besòs i el Maresme,219,10081,38,Rest of Catalonia,Female
2002,Sant Martí,el Besòs i el Maresme,219,10081,35,Rest of Catalonia,Male
2002,Sant Martí,el Besòs i el Maresme,219,10081,328,Rest of Spain,Female
2002,Sant Martí,el Besòs i el Maresme,219,10081,277,Rest of Spain,Male
2002,Sant Martí,el Besòs i el Maresme,219,10081,..,Rest of European Union,Female
2002,Sant Martí,el Besòs i el Maresme,219,10081,..,Rest of European Union,Male
2002,Sant Martí,el Besòs i el Maresme,219,10081,42,Rest of World,Female
2002,Sant Martí,el Besòs i el Maresme,219,10081,45,Rest of World,Male
2002,Sant Martí,el Besòs i el Maresme,219,10082,425,City of Barcelona,Female
2002,Sant Martí,el Besòs i el Maresme,219,10082,444,City of Barcelona,Male
2002,Sant Martí,el Besòs i el Maresme,219,10082,55,Rest of Catalonia,Female
2002,Sant Martí,el Besòs i el Maresme,219,10082,36,Rest of Catalonia,Male
2002,Sant Martí,el Besòs i el Maresme,219,10082,306,Rest of Spain,Female
2002,Sant Martí,el Besòs i el Maresme,219,10082,222,Rest of Spain,Male
2002,Sant Martí,el Besòs i el Maresme,219,10082,8,Rest of European Union,Female
2002,Sant Martí,el Besòs i el Maresme,219,10082,8,Rest of European Union,Male
2002,Sant Martí,el Besòs i el Maresme,219,10082,61,Rest of World,Female
2002,Sant Martí,el Besòs i el Maresme,219,10082,93,Rest of World,Male
2002,Sant Martí,el Besòs i el Maresme,219,10083,459,City of Barcelona,Female
2002,Sant Martí,el Besòs i el Maresme,219,10083,487,City of Barcelona,Male
2002,Sant Martí,el Besòs i el Maresme,219,10083,38,Rest of Catalonia,Female
2002,Sant Martí,el Besòs i el Maresme,219,10083,47,Rest of Catalonia,Male
2002,Sant Martí,el Besòs i el Maresme,219,10083,310,Rest of Spain,Female
2002,Sant Martí,el Besòs i el Maresme,219,10083,242,Rest of Spain,Male
2002,Sant Martí,el Besòs i el Maresme,219,10083,..,Rest of European Union,Female
2002,Sant Martí,el Besòs i el Maresme,219,10083,..,Rest of European Union,Male
2002,Sant Martí,el Besòs i el Maresme,219,10083,43,Rest of World,Female
2002,Sant Martí,el Besòs i el Maresme,219,10083,71,Rest of World,Male
2002,Sant Martí,el Besòs i el Maresme,219,10084,414,City of Barcelona,Female
2002,Sant Martí,el Besòs i el Maresme,219,10084,381,City of Barcelona,Male
2002,Sant Martí,el Besòs i el Maresme,219,10084,34,Rest of Catalonia,Female
2002,Sant Martí,el Besòs i el Maresme,219,10084,29,Rest of Catalonia,Male
2002,Sant Martí,el Besòs i el Maresme,219,10084,302,Rest of Spain,Female
2002,Sant Martí,el Besòs i el Maresme,219,10084,229,Rest of Spain,Male
2002,Sant Martí,el Besòs i el Maresme,219,10084,5,Rest of European Union,Female
2002,Sant Martí,el Besòs i el Maresme,219,10084,9,Rest of European Union,Male
2002,Sant Martí,el Besòs i el Maresme,219,10084,37,Rest of World,Female
2002,Sant Martí,el Besòs i el Maresme,219,10084,43,Rest of World,Male
2002,Sant Martí,el Besòs i el Maresme,220,10085,463,City of Barcelona,Female
2002,Sant Martí,el Besòs i el Maresme,220,10085,495,City of Barcelona,Male
2002,Sant Martí,el Besòs i el Maresme,220,10085,75,Rest of Catalonia,Female
2002,Sant Martí,el Besòs i el Maresme,220,10085,40,Rest of Catalonia,Male
2002,Sant Martí,el Besòs i el Maresme,220,10085,348,Rest of Spain,Female
2002,Sant Martí,el Besòs i el Maresme,220,10085,241,Rest of Spain,Male
2002,Sant Martí,el Besòs i el Maresme,220,10085,9,Rest of European Union,Female
2002,Sant Martí,el Besòs i el Maresme,220,10085,..,Rest of European Union,Male
2002,Sant Martí,el Besòs i el Maresme,220,10085,41,Rest of World,Female
2002,Sant Martí,el Besòs i el Maresme,220,10085,49,Rest of World,Male
2002,Sant Martí,el Besòs i el Maresme,220,10086,524,City of Barcelona,Female
2002,Sant Martí,el Besòs i el Maresme,220,10086,507,City of Barcelona,Male
2002,Sant Martí,el Besòs i el Maresme,220,10086,74,Rest of Catalonia,Female
2002,Sant Martí,el Besòs i el Maresme,220,10086,52,Rest of Catalonia,Male
2002,Sant Martí,el Besòs i el Maresme,220,10086,387,Rest of Spain,Female
2002,Sant Martí,el Besòs i el Maresme,220,10086,280,Rest of Spain,Male
2002,Sant Martí,el Besòs i el Maresme,220,10086,7,Rest of European Union,Female
2002,Sant Martí,el Besòs i el Maresme,220,10086,6,Rest of European Union,Male
2002,Sant Martí,el Besòs i el Maresme,220,10086,24,Rest of World,Female
2002,Sant Martí,el Besòs i el Maresme,220,10086,34,Rest of World,Male
2002,Sant Martí,el Besòs i el Maresme,220,10087,416,City of Barcelona,Female
2002,Sant Martí,el Besòs i el Maresme,220,10087,425,City of Barcelona,Male
2002,Sant Martí,el Besòs i el Maresme,220,10087,53,Rest of Catalonia,Female
2002,Sant Martí,el Besòs i el Maresme,220,10087,47,Rest of Catalonia,Male
2002,Sant Martí,el Besòs i el Maresme,220,10087,342,Rest of Spain,Female
2002,Sant Martí,el Besòs i el Maresme,220,10087,242,Rest of Spain,Male
2002,Sant Martí,el Besòs i el Maresme,220,10087,..,Rest of European Union,Female
2002,Sant Martí,el Besòs i el Maresme,220,10087,7,Rest of European Union,Male
2002,Sant Martí,el Besòs i el Maresme,220,10087,28,Rest of World,Female
2002,Sant Martí,el Besòs i el Maresme,220,10087,29,Rest of World,Male
2002,Sant Martí,el Besòs i el Maresme,220,10088,490,City of Barcelona,Female
2002,Sant Martí,el Besòs i el Maresme,220,10088,527,City of Barcelona,Male
2002,Sant Martí,el Besòs i el Maresme,220,10088,71,Rest of Catalonia,Female
2002,Sant Martí,el Besòs i el Maresme,220,10088,47,Rest of Catalonia,Male
2002,Sant Martí,el Besòs i el Maresme,220,10088,282,Rest of Spain,Female
2002,Sant Martí,el Besòs i el Maresme,220,10088,271,Rest of Spain,Male
2002,Sant Martí,el Besòs i el Maresme,220,10088,..,Rest of European Union,Female
2002,Sant Martí,el Besòs i el Maresme,220,10088,8,Rest of European Union,Male
2002,Sant Martí,el Besòs i el Maresme,220,10088,27,Rest of World,Female
2002,Sant Martí,el Besòs i el Maresme,220,10088,26,Rest of World,Male
2002,Sant Martí,el Besòs i el Maresme,220,10088,..,Not available,Female
2002,Sant Martí,el Besòs i el Maresme,220,10088,..,Not available,Male
2002,Sant Martí,el Besòs i el Maresme,221,10089,379,City of Barcelona,Female
2002,Sant Martí,el Besòs i el Maresme,221,10089,350,City of Barcelona,Male
2002,Sant Martí,el Besòs i el Maresme,221,10089,34,Rest of Catalonia,Female
2002,Sant Martí,el Besòs i el Maresme,221,10089,40,Rest of Catalonia,Male
2002,Sant Martí,el Besòs i el Maresme,221,10089,251,Rest of Spain,Female
2002,Sant Martí,el Besòs i el Maresme,221,10089,214,Rest of Spain,Male
2002,Sant Martí,el Besòs i el Maresme,221,10089,..,Rest of European Union,Female
2002,Sant Martí,el Besòs i el Maresme,221,10089,5,Rest of European Union,Male
2002,Sant Martí,el Besòs i el Maresme,221,10089,69,Rest of World,Female
2002,Sant Martí,el Besòs i el Maresme,221,10089,89,Rest of World,Male
2002,Sant Martí,el Besòs i el Maresme,222,10090,295,City of Barcelona,Female
2002,Sant Martí,el Besòs i el Maresme,222,10090,328,City of Barcelona,Male
2002,Sant Martí,el Besòs i el Maresme,222,10090,47,Rest of Catalonia,Female
2002,Sant Martí,el Besòs i el Maresme,222,10090,39,Rest of Catalonia,Male
2002,Sant Martí,el Besòs i el Maresme,222,10090,300,Rest of Spain,Female
2002,Sant Martí,el Besòs i el Maresme,222,10090,236,Rest of Spain,Male
2002,Sant Martí,el Besòs i el Maresme,222,10090,..,Rest of European Union,Female
2002,Sant Martí,el Besòs i el Maresme,222,10090,5,Rest of European Union,Male
2002,Sant Martí,el Besòs i el Maresme,222,10090,49,Rest of World,Female
2002,Sant Martí,el Besòs i el Maresme,222,10090,43,Rest of World,Male
2002,Sant Martí,el Besòs i el Maresme,222,10091,486,City of Barcelona,Female
2002,Sant Martí,el Besòs i el Maresme,222,10091,546,City of Barcelona,Male
2002,Sant Martí,el Besòs i el Maresme,222,10091,44,Rest of Catalonia,Female
2002,Sant Martí,el Besòs i el Maresme,222,10091,48,Rest of Catalonia,Male
2002,Sant Martí,el Besòs i el Maresme,222,10091,455,Rest of Spain,Female
2002,Sant Martí,el Besòs i el Maresme,222,10091,376,Rest of Spain,Male
