Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2011,Sant Andreu,la Sagrera,195,9066,17,Rest of European Union,Female
2011,Sant Andreu,la Sagrera,195,9066,16,Rest of European Union,Male
2011,Sant Andreu,la Sagrera,195,9066,97,Rest of World,Female
2011,Sant Andreu,la Sagrera,195,9066,62,Rest of World,Male
2011,Sant Andreu,la Sagrera,195,9067,321,City of Barcelona,Female
2011,Sant Andreu,la Sagrera,195,9067,331,City of Barcelona,Male
2011,Sant Andreu,la Sagrera,195,9067,68,Rest of Catalonia,Female
2011,Sant Andreu,la Sagrera,195,9067,51,Rest of Catalonia,Male
2011,Sant Andreu,la Sagrera,195,9067,202,Rest of Spain,Female
2011,Sant Andreu,la Sagrera,195,9067,151,Rest of Spain,Male
2011,Sant Andreu,la Sagrera,195,9067,5,Rest of European Union,Female
2011,Sant Andreu,la Sagrera,195,9067,7,Rest of European Union,Male
2011,Sant Andreu,la Sagrera,195,9067,128,Rest of World,Female
2011,Sant Andreu,la Sagrera,195,9067,83,Rest of World,Male
2011,Sant Andreu,la Sagrera,196,9068,417,City of Barcelona,Female
2011,Sant Andreu,la Sagrera,196,9068,432,City of Barcelona,Male
2011,Sant Andreu,la Sagrera,196,9068,68,Rest of Catalonia,Female
2011,Sant Andreu,la Sagrera,196,9068,69,Rest of Catalonia,Male
2011,Sant Andreu,la Sagrera,196,9068,222,Rest of Spain,Female
2011,Sant Andreu,la Sagrera,196,9068,156,Rest of Spain,Male
2011,Sant Andreu,la Sagrera,196,9068,18,Rest of European Union,Female
2011,Sant Andreu,la Sagrera,196,9068,15,Rest of European Union,Male
2011,Sant Andreu,la Sagrera,196,9068,102,Rest of World,Female
2011,Sant Andreu,la Sagrera,196,9068,71,Rest of World,Male
2011,Sant Andreu,la Sagrera,196,9069,279,City of Barcelona,Female
2011,Sant Andreu,la Sagrera,196,9069,225,City of Barcelona,Male
2011,Sant Andreu,la Sagrera,196,9069,35,Rest of Catalonia,Female
2011,Sant Andreu,la Sagrera,196,9069,17,Rest of Catalonia,Male
2011,Sant Andreu,la Sagrera,196,9069,145,Rest of Spain,Female
2011,Sant Andreu,la Sagrera,196,9069,111,Rest of Spain,Male
2011,Sant Andreu,la Sagrera,196,9069,..,Rest of European Union,Female
2011,Sant Andreu,la Sagrera,196,9069,5,Rest of European Union,Male
2011,Sant Andreu,la Sagrera,196,9069,50,Rest of World,Female
2011,Sant Andreu,la Sagrera,196,9069,53,Rest of World,Male
2011,Sant Andreu,la Sagrera,196,9070,336,City of Barcelona,Female
2011,Sant Andreu,la Sagrera,196,9070,341,City of Barcelona,Male
2011,Sant Andreu,la Sagrera,196,9070,46,Rest of Catalonia,Female
2011,Sant Andreu,la Sagrera,196,9070,34,Rest of Catalonia,Male
2011,Sant Andreu,la Sagrera,196,9070,316,Rest of Spain,Female
2011,Sant Andreu,la Sagrera,196,9070,248,Rest of Spain,Male
2011,Sant Andreu,la Sagrera,196,9070,16,Rest of European Union,Female
2011,Sant Andreu,la Sagrera,196,9070,20,Rest of European Union,Male
2011,Sant Andreu,la Sagrera,196,9070,286,Rest of World,Female
2011,Sant Andreu,la Sagrera,196,9070,231,Rest of World,Male
2011,Sant Andreu,la Sagrera,196,9071,433,City of Barcelona,Female
2011,Sant Andreu,la Sagrera,196,9071,427,City of Barcelona,Male
2011,Sant Andreu,la Sagrera,196,9071,58,Rest of Catalonia,Female
2011,Sant Andreu,la Sagrera,196,9071,44,Rest of Catalonia,Male
2011,Sant Andreu,la Sagrera,196,9071,288,Rest of Spain,Female
2011,Sant Andreu,la Sagrera,196,9071,202,Rest of Spain,Male
2011,Sant Andreu,la Sagrera,196,9071,12,Rest of European Union,Female
2011,Sant Andreu,la Sagrera,196,9071,16,Rest of European Union,Male
2011,Sant Andreu,la Sagrera,196,9071,186,Rest of World,Female
2011,Sant Andreu,la Sagrera,196,9071,153,Rest of World,Male
2011,Sant Andreu,la Sagrera,196,9072,308,City of Barcelona,Female
2011,Sant Andreu,la Sagrera,196,9072,273,City of Barcelona,Male
2011,Sant Andreu,la Sagrera,196,9072,40,Rest of Catalonia,Female
2011,Sant Andreu,la Sagrera,196,9072,33,Rest of Catalonia,Male
2011,Sant Andreu,la Sagrera,196,9072,241,Rest of Spain,Female
2011,Sant Andreu,la Sagrera,196,9072,175,Rest of Spain,Male
2011,Sant Andreu,la Sagrera,196,9072,18,Rest of European Union,Female
2011,Sant Andreu,la Sagrera,196,9072,16,Rest of European Union,Male
2011,Sant Andreu,la Sagrera,196,9072,208,Rest of World,Female
2011,Sant Andreu,la Sagrera,196,9072,162,Rest of World,Male
2011,Sant Andreu,la Sagrera,196,9073,421,City of Barcelona,Female
2011,Sant Andreu,la Sagrera,196,9073,395,City of Barcelona,Male
2011,Sant Andreu,la Sagrera,196,9073,35,Rest of Catalonia,Female
2011,Sant Andreu,la Sagrera,196,9073,38,Rest of Catalonia,Male
2011,Sant Andreu,la Sagrera,196,9073,271,Rest of Spain,Female
2011,Sant Andreu,la Sagrera,196,9073,223,Rest of Spain,Male
2011,Sant Andreu,la Sagrera,196,9073,8,Rest of European Union,Female
2011,Sant Andreu,la Sagrera,196,9073,7,Rest of European Union,Male
2011,Sant Andreu,la Sagrera,196,9073,86,Rest of World,Female
2011,Sant Andreu,la Sagrera,196,9073,62,Rest of World,Male
2011,Sant Andreu,el Congrés i els Indians,197,9074,505,City of Barcelona,Female
2011,Sant Andreu,el Congrés i els Indians,197,9074,432,City of Barcelona,Male
2011,Sant Andreu,el Congrés i els Indians,197,9074,63,Rest of Catalonia,Female
2011,Sant Andreu,el Congrés i els Indians,197,9074,53,Rest of Catalonia,Male
2011,Sant Andreu,el Congrés i els Indians,197,9074,224,Rest of Spain,Female
2011,Sant Andreu,el Congrés i els Indians,197,9074,134,Rest of Spain,Male
2011,Sant Andreu,el Congrés i els Indians,197,9074,20,Rest of European Union,Female
2011,Sant Andreu,el Congrés i els Indians,197,9074,22,Rest of European Union,Male
2011,Sant Andreu,el Congrés i els Indians,197,9074,85,Rest of World,Female
2011,Sant Andreu,el Congrés i els Indians,197,9074,78,Rest of World,Male
2011,Sant Andreu,el Congrés i els Indians,197,9075,390,City of Barcelona,Female
2011,Sant Andreu,el Congrés i els Indians,197,9075,402,City of Barcelona,Male
2011,Sant Andreu,el Congrés i els Indians,197,9075,66,Rest of Catalonia,Female
2011,Sant Andreu,el Congrés i els Indians,197,9075,44,Rest of Catalonia,Male
2011,Sant Andreu,el Congrés i els Indians,197,9075,205,Rest of Spain,Female
2011,Sant Andreu,el Congrés i els Indians,197,9075,109,Rest of Spain,Male
2011,Sant Andreu,el Congrés i els Indians,197,9075,17,Rest of European Union,Female
2011,Sant Andreu,el Congrés i els Indians,197,9075,15,Rest of European Union,Male
2011,Sant Andreu,el Congrés i els Indians,197,9075,140,Rest of World,Female
2011,Sant Andreu,el Congrés i els Indians,197,9075,97,Rest of World,Male
2011,Sant Andreu,el Congrés i els Indians,197,9076,435,City of Barcelona,Female
2011,Sant Andreu,el Congrés i els Indians,197,9076,374,City of Barcelona,Male
2011,Sant Andreu,el Congrés i els Indians,197,9076,58,Rest of Catalonia,Female
2011,Sant Andreu,el Congrés i els Indians,197,9076,46,Rest of Catalonia,Male
2011,Sant Andreu,el Congrés i els Indians,197,9076,171,Rest of Spain,Female
2011,Sant Andreu,el Congrés i els Indians,197,9076,97,Rest of Spain,Male
2011,Sant Andreu,el Congrés i els Indians,197,9076,16,Rest of European Union,Female
2011,Sant Andreu,el Congrés i els Indians,197,9076,15,Rest of European Union,Male
2011,Sant Andreu,el Congrés i els Indians,197,9076,88,Rest of World,Female
2011,Sant Andreu,el Congrés i els Indians,197,9076,79,Rest of World,Male
2011,Sant Andreu,el Congrés i els Indians,197,9077,458,City of Barcelona,Female
2011,Sant Andreu,el Congrés i els Indians,197,9077,413,City of Barcelona,Male
2011,Sant Andreu,el Congrés i els Indians,197,9077,70,Rest of Catalonia,Female
2011,Sant Andreu,el Congrés i els Indians,197,9077,48,Rest of Catalonia,Male
2011,Sant Andreu,el Congrés i els Indians,197,9077,195,Rest of Spain,Female
2011,Sant Andreu,el Congrés i els Indians,197,9077,112,Rest of Spain,Male
2011,Sant Andreu,el Congrés i els Indians,197,9077,12,Rest of European Union,Female
2011,Sant Andreu,el Congrés i els Indians,197,9077,15,Rest of European Union,Male
2011,Sant Andreu,el Congrés i els Indians,197,9077,91,Rest of World,Female
2011,Sant Andreu,el Congrés i els Indians,197,9077,76,Rest of World,Male
2011,Sant Andreu,el Congrés i els Indians,198,9078,411,City of Barcelona,Female
2011,Sant Andreu,el Congrés i els Indians,198,9078,365,City of Barcelona,Male
2011,Sant Andreu,el Congrés i els Indians,198,9078,40,Rest of Catalonia,Female
2011,Sant Andreu,el Congrés i els Indians,198,9078,48,Rest of Catalonia,Male
2011,Sant Andreu,el Congrés i els Indians,198,9078,157,Rest of Spain,Female
2011,Sant Andreu,el Congrés i els Indians,198,9078,107,Rest of Spain,Male
2011,Sant Andreu,el Congrés i els Indians,198,9078,25,Rest of European Union,Female
2011,Sant Andreu,el Congrés i els Indians,198,9078,43,Rest of European Union,Male
2011,Sant Andreu,el Congrés i els Indians,198,9078,138,Rest of World,Female
2011,Sant Andreu,el Congrés i els Indians,198,9078,125,Rest of World,Male
2011,Sant Andreu,el Congrés i els Indians,198,9078,..,Not available,Male
2011,Sant Andreu,el Congrés i els Indians,198,9079,457,City of Barcelona,Female
2011,Sant Andreu,el Congrés i els Indians,198,9079,424,City of Barcelona,Male
2011,Sant Andreu,el Congrés i els Indians,198,9079,68,Rest of Catalonia,Female
2011,Sant Andreu,el Congrés i els Indians,198,9079,56,Rest of Catalonia,Male
2011,Sant Andreu,el Congrés i els Indians,198,9079,195,Rest of Spain,Female
2011,Sant Andreu,el Congrés i els Indians,198,9079,133,Rest of Spain,Male
2011,Sant Andreu,el Congrés i els Indians,198,9079,19,Rest of European Union,Female
2011,Sant Andreu,el Congrés i els Indians,198,9079,9,Rest of European Union,Male
2011,Sant Andreu,el Congrés i els Indians,198,9079,119,Rest of World,Female
2011,Sant Andreu,el Congrés i els Indians,198,9079,102,Rest of World,Male
2011,Sant Andreu,el Congrés i els Indians,198,9080,369,City of Barcelona,Female
2011,Sant Andreu,el Congrés i els Indians,198,9080,368,City of Barcelona,Male
2011,Sant Andreu,el Congrés i els Indians,198,9080,55,Rest of Catalonia,Female
2011,Sant Andreu,el Congrés i els Indians,198,9080,55,Rest of Catalonia,Male
2011,Sant Andreu,el Congrés i els Indians,198,9080,168,Rest of Spain,Female
2011,Sant Andreu,el Congrés i els Indians,198,9080,115,Rest of Spain,Male
2011,Sant Andreu,el Congrés i els Indians,198,9080,11,Rest of European Union,Female
2011,Sant Andreu,el Congrés i els Indians,198,9080,23,Rest of European Union,Male
2011,Sant Andreu,el Congrés i els Indians,198,9080,128,Rest of World,Female
2011,Sant Andreu,el Congrés i els Indians,198,9080,88,Rest of World,Male
2011,Sant Andreu,el Congrés i els Indians,198,9081,515,City of Barcelona,Female
2011,Sant Andreu,el Congrés i els Indians,198,9081,438,City of Barcelona,Male
2011,Sant Andreu,el Congrés i els Indians,198,9081,60,Rest of Catalonia,Female
2011,Sant Andreu,el Congrés i els Indians,198,9081,42,Rest of Catalonia,Male
2011,Sant Andreu,el Congrés i els Indians,198,9081,193,Rest of Spain,Female
2011,Sant Andreu,el Congrés i els Indians,198,9081,169,Rest of Spain,Male
2011,Sant Andreu,el Congrés i els Indians,198,9081,19,Rest of European Union,Female
2011,Sant Andreu,el Congrés i els Indians,198,9081,15,Rest of European Union,Male
2011,Sant Andreu,el Congrés i els Indians,198,9081,165,Rest of World,Female
2011,Sant Andreu,el Congrés i els Indians,198,9081,150,Rest of World,Male
2011,Sant Andreu,el Congrés i els Indians,198,9082,527,City of Barcelona,Female
2011,Sant Andreu,el Congrés i els Indians,198,9082,483,City of Barcelona,Male
2011,Sant Andreu,el Congrés i els Indians,198,9082,70,Rest of Catalonia,Female
2011,Sant Andreu,el Congrés i els Indians,198,9082,54,Rest of Catalonia,Male
2011,Sant Andreu,el Congrés i els Indians,198,9082,203,Rest of Spain,Female
2011,Sant Andreu,el Congrés i els Indians,198,9082,122,Rest of Spain,Male
2011,Sant Andreu,el Congrés i els Indians,198,9082,31,Rest of European Union,Female
2011,Sant Andreu,el Congrés i els Indians,198,9082,28,Rest of European Union,Male
2011,Sant Andreu,el Congrés i els Indians,198,9082,174,Rest of World,Female
2011,Sant Andreu,el Congrés i els Indians,198,9082,145,Rest of World,Male
2011,Sant Andreu,el Congrés i els Indians,198,9082,..,Not available,Female
2011,Sant Andreu,Navas,199,9083,459,City of Barcelona,Female
2011,Sant Andreu,Navas,199,9083,452,City of Barcelona,Male
2011,Sant Andreu,Navas,199,9083,60,Rest of Catalonia,Female
2011,Sant Andreu,Navas,199,9083,34,Rest of Catalonia,Male
2011,Sant Andreu,Navas,199,9083,201,Rest of Spain,Female
2011,Sant Andreu,Navas,199,9083,147,Rest of Spain,Male
2011,Sant Andreu,Navas,199,9083,13,Rest of European Union,Female
2011,Sant Andreu,Navas,199,9083,19,Rest of European Union,Male
2011,Sant Andreu,Navas,199,9083,95,Rest of World,Female
2011,Sant Andreu,Navas,199,9083,82,Rest of World,Male
2011,Sant Andreu,Navas,199,9083,..,Not available,Female
2011,Sant Andreu,Navas,199,9084,467,City of Barcelona,Female
2011,Sant Andreu,Navas,199,9084,433,City of Barcelona,Male
2011,Sant Andreu,Navas,199,9084,78,Rest of Catalonia,Female
2011,Sant Andreu,Navas,199,9084,77,Rest of Catalonia,Male
2011,Sant Andreu,Navas,199,9084,189,Rest of Spain,Female
2011,Sant Andreu,Navas,199,9084,118,Rest of Spain,Male
2011,Sant Andreu,Navas,199,9084,19,Rest of European Union,Female
2011,Sant Andreu,Navas,199,9084,25,Rest of European Union,Male
2011,Sant Andreu,Navas,199,9084,126,Rest of World,Female
2011,Sant Andreu,Navas,199,9084,115,Rest of World,Male
2011,Sant Andreu,Navas,199,9085,463,City of Barcelona,Female
2011,Sant Andreu,Navas,199,9085,463,City of Barcelona,Male
2011,Sant Andreu,Navas,199,9085,71,Rest of Catalonia,Female
2011,Sant Andreu,Navas,199,9085,52,Rest of Catalonia,Male
2011,Sant Andreu,Navas,199,9085,180,Rest of Spain,Female
2011,Sant Andreu,Navas,199,9085,112,Rest of Spain,Male
2011,Sant Andreu,Navas,199,9085,17,Rest of European Union,Female
2011,Sant Andreu,Navas,199,9085,10,Rest of European Union,Male
2011,Sant Andreu,Navas,199,9085,147,Rest of World,Female
2011,Sant Andreu,Navas,199,9085,122,Rest of World,Male
2011,Sant Andreu,Navas,199,9086,451,City of Barcelona,Female
2011,Sant Andreu,Navas,199,9086,381,City of Barcelona,Male
2011,Sant Andreu,Navas,199,9086,55,Rest of Catalonia,Female
2011,Sant Andreu,Navas,199,9086,46,Rest of Catalonia,Male
2011,Sant Andreu,Navas,199,9086,120,Rest of Spain,Female
2011,Sant Andreu,Navas,199,9086,93,Rest of Spain,Male
2011,Sant Andreu,Navas,199,9086,15,Rest of European Union,Female
2011,Sant Andreu,Navas,199,9086,20,Rest of European Union,Male
2011,Sant Andreu,Navas,199,9086,121,Rest of World,Female
2011,Sant Andreu,Navas,199,9086,114,Rest of World,Male
2011,Sant Andreu,Navas,199,9086,..,Not available,Female
2011,Sant Andreu,Navas,199,9087,361,City of Barcelona,Female
2011,Sant Andreu,Navas,199,9087,338,City of Barcelona,Male
2011,Sant Andreu,Navas,199,9087,62,Rest of Catalonia,Female
2011,Sant Andreu,Navas,199,9087,46,Rest of Catalonia,Male
2011,Sant Andreu,Navas,199,9087,144,Rest of Spain,Female
2011,Sant Andreu,Navas,199,9087,111,Rest of Spain,Male
2011,Sant Andreu,Navas,199,9087,7,Rest of European Union,Female
2011,Sant Andreu,Navas,199,9087,12,Rest of European Union,Male
2011,Sant Andreu,Navas,199,9087,94,Rest of World,Female
2011,Sant Andreu,Navas,199,9087,93,Rest of World,Male
2011,Sant Andreu,Navas,199,9087,..,Not available,Male
2011,Sant Andreu,Navas,199,9088,460,City of Barcelona,Female
2011,Sant Andreu,Navas,199,9088,444,City of Barcelona,Male
2011,Sant Andreu,Navas,199,9088,72,Rest of Catalonia,Female
2011,Sant Andreu,Navas,199,9088,54,Rest of Catalonia,Male
2011,Sant Andreu,Navas,199,9088,214,Rest of Spain,Female
2011,Sant Andreu,Navas,199,9088,144,Rest of Spain,Male
2011,Sant Andreu,Navas,199,9088,13,Rest of European Union,Female
2011,Sant Andreu,Navas,199,9088,26,Rest of European Union,Male
2011,Sant Andreu,Navas,199,9088,207,Rest of World,Female
2011,Sant Andreu,Navas,199,9088,152,Rest of World,Male
2011,Sant Andreu,Navas,199,9089,415,City of Barcelona,Female
2011,Sant Andreu,Navas,199,9089,378,City of Barcelona,Male
2011,Sant Andreu,Navas,199,9089,53,Rest of Catalonia,Female
2011,Sant Andreu,Navas,199,9089,48,Rest of Catalonia,Male
2011,Sant Andreu,Navas,199,9089,213,Rest of Spain,Female
2011,Sant Andreu,Navas,199,9089,107,Rest of Spain,Male
2011,Sant Andreu,Navas,199,9089,16,Rest of European Union,Female
2011,Sant Andreu,Navas,199,9089,20,Rest of European Union,Male
2011,Sant Andreu,Navas,199,9089,115,Rest of World,Female
2011,Sant Andreu,Navas,199,9089,96,Rest of World,Male
2011,Sant Andreu,Navas,200,9090,385,City of Barcelona,Female
2011,Sant Andreu,Navas,200,9090,397,City of Barcelona,Male
2011,Sant Andreu,Navas,200,9090,57,Rest of Catalonia,Female
2011,Sant Andreu,Navas,200,9090,50,Rest of Catalonia,Male
2011,Sant Andreu,Navas,200,9090,220,Rest of Spain,Female
2011,Sant Andreu,Navas,200,9090,170,Rest of Spain,Male
2011,Sant Andreu,Navas,200,9090,10,Rest of European Union,Female
2011,Sant Andreu,Navas,200,9090,10,Rest of European Union,Male
2011,Sant Andreu,Navas,200,9090,149,Rest of World,Female
2011,Sant Andreu,Navas,200,9090,148,Rest of World,Male
2011,Sant Andreu,Navas,200,9091,493,City of Barcelona,Female
2011,Sant Andreu,Navas,200,9091,465,City of Barcelona,Male
2011,Sant Andreu,Navas,200,9091,65,Rest of Catalonia,Female
2011,Sant Andreu,Navas,200,9091,55,Rest of Catalonia,Male
2011,Sant Andreu,Navas,200,9091,248,Rest of Spain,Female
2011,Sant Andreu,Navas,200,9091,200,Rest of Spain,Male
2011,Sant Andreu,Navas,200,9091,13,Rest of European Union,Female
2011,Sant Andreu,Navas,200,9091,21,Rest of European Union,Male
2011,Sant Andreu,Navas,200,9091,140,Rest of World,Female
2011,Sant Andreu,Navas,200,9091,163,Rest of World,Male
2011,Sant Andreu,Navas,200,9091,..,Not available,Female
2011,Sant Andreu,Navas,200,9091,..,Not available,Male
2011,Sant Andreu,Navas,200,9092,542,City of Barcelona,Female
2011,Sant Andreu,Navas,200,9092,551,City of Barcelona,Male
2011,Sant Andreu,Navas,200,9092,65,Rest of Catalonia,Female
2011,Sant Andreu,Navas,200,9092,58,Rest of Catalonia,Male
2011,Sant Andreu,Navas,200,9092,247,Rest of Spain,Female
2011,Sant Andreu,Navas,200,9092,174,Rest of Spain,Male
2011,Sant Andreu,Navas,200,9092,13,Rest of European Union,Female
2011,Sant Andreu,Navas,200,9092,26,Rest of European Union,Male
2011,Sant Andreu,Navas,200,9092,187,Rest of World,Female
2011,Sant Andreu,Navas,200,9092,159,Rest of World,Male
2011,Sant Andreu,Navas,200,9093,381,City of Barcelona,Female
2011,Sant Andreu,Navas,200,9093,384,City of Barcelona,Male
2011,Sant Andreu,Navas,200,9093,45,Rest of Catalonia,Female
2011,Sant Andreu,Navas,200,9093,41,Rest of Catalonia,Male
2011,Sant Andreu,Navas,200,9093,195,Rest of Spain,Female
2011,Sant Andreu,Navas,200,9093,136,Rest of Spain,Male
2011,Sant Andreu,Navas,200,9093,7,Rest of European Union,Female
2011,Sant Andreu,Navas,200,9093,15,Rest of European Union,Male
2011,Sant Andreu,Navas,200,9093,96,Rest of World,Female
2011,Sant Andreu,Navas,200,9093,74,Rest of World,Male
2011,Sant Andreu,Navas,200,9094,582,City of Barcelona,Female
2011,Sant Andreu,Navas,200,9094,510,City of Barcelona,Male
2011,Sant Andreu,Navas,200,9094,81,Rest of Catalonia,Female
2011,Sant Andreu,Navas,200,9094,78,Rest of Catalonia,Male
2011,Sant Andreu,Navas,200,9094,214,Rest of Spain,Female
2011,Sant Andreu,Navas,200,9094,157,Rest of Spain,Male
2011,Sant Andreu,Navas,200,9094,21,Rest of European Union,Female
2011,Sant Andreu,Navas,200,9094,20,Rest of European Union,Male
2011,Sant Andreu,Navas,200,9094,175,Rest of World,Female
2011,Sant Andreu,Navas,200,9094,159,Rest of World,Male
2011,Sant Andreu,Navas,200,9094,..,Not available,Female
2011,Sant Andreu,Navas,200,9094,..,Not available,Male
2011,Sant Andreu,Navas,200,9095,602,City of Barcelona,Female
2011,Sant Andreu,Navas,200,9095,535,City of Barcelona,Male
2011,Sant Andreu,Navas,200,9095,83,Rest of Catalonia,Female
2011,Sant Andreu,Navas,200,9095,84,Rest of Catalonia,Male
2011,Sant Andreu,Navas,200,9095,215,Rest of Spain,Female
2011,Sant Andreu,Navas,200,9095,168,Rest of Spain,Male
2011,Sant Andreu,Navas,200,9095,29,Rest of European Union,Female
2011,Sant Andreu,Navas,200,9095,25,Rest of European Union,Male
2011,Sant Andreu,Navas,200,9095,203,Rest of World,Female
2011,Sant Andreu,Navas,200,9095,142,Rest of World,Male
2011,Sant Martí,el Camp de l'Arpa del Clot,201,10001,409,City of Barcelona,Female
2011,Sant Martí,el Camp de l'Arpa del Clot,201,10001,408,City of Barcelona,Male
2011,Sant Martí,el Camp de l'Arpa del Clot,201,10001,52,Rest of Catalonia,Female
2011,Sant Martí,el Camp de l'Arpa del Clot,201,10001,48,Rest of Catalonia,Male
2011,Sant Martí,el Camp de l'Arpa del Clot,201,10001,165,Rest of Spain,Female
2011,Sant Martí,el Camp de l'Arpa del Clot,201,10001,123,Rest of Spain,Male
