Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5036,92,Rest of Spain,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5036,38,Rest of European Union,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5036,34,Rest of European Union,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5036,76,Rest of World,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5036,65,Rest of World,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5037,521,City of Barcelona,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5037,427,City of Barcelona,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5037,79,Rest of Catalonia,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5037,42,Rest of Catalonia,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5037,83,Rest of Spain,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5037,47,Rest of Spain,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5037,25,Rest of European Union,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5037,21,Rest of European Union,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5037,100,Rest of World,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5037,64,Rest of World,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5038,368,City of Barcelona,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5038,377,City of Barcelona,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5038,56,Rest of Catalonia,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5038,39,Rest of Catalonia,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5038,111,Rest of Spain,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5038,68,Rest of Spain,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5038,25,Rest of European Union,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5038,23,Rest of European Union,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5038,161,Rest of World,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5038,84,Rest of World,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5039,571,City of Barcelona,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5039,496,City of Barcelona,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5039,73,Rest of Catalonia,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5039,79,Rest of Catalonia,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5039,98,Rest of Spain,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5039,85,Rest of Spain,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5039,16,Rest of European Union,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5039,13,Rest of European Union,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5039,78,Rest of World,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5039,41,Rest of World,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5039,..,Not available,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5040,461,City of Barcelona,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5040,433,City of Barcelona,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5040,71,Rest of Catalonia,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5040,41,Rest of Catalonia,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5040,103,Rest of Spain,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5040,55,Rest of Spain,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5040,39,Rest of European Union,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5040,21,Rest of European Union,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5040,123,Rest of World,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5040,93,Rest of World,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5041,574,City of Barcelona,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5041,479,City of Barcelona,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5041,81,Rest of Catalonia,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5041,80,Rest of Catalonia,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5041,118,Rest of Spain,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5041,102,Rest of Spain,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5041,35,Rest of European Union,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5041,52,Rest of European Union,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5041,156,Rest of World,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5041,184,Rest of World,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,102,5041,..,Not available,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5042,400,City of Barcelona,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5042,415,City of Barcelona,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5042,56,Rest of Catalonia,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5042,41,Rest of Catalonia,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5042,86,Rest of Spain,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5042,53,Rest of Spain,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5042,32,Rest of European Union,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5042,14,Rest of European Union,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5042,90,Rest of World,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5042,90,Rest of World,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5043,467,City of Barcelona,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5043,418,City of Barcelona,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5043,91,Rest of Catalonia,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5043,62,Rest of Catalonia,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5043,105,Rest of Spain,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5043,65,Rest of Spain,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5043,32,Rest of European Union,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5043,36,Rest of European Union,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5043,123,Rest of World,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5043,83,Rest of World,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5044,468,City of Barcelona,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5044,434,City of Barcelona,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5044,60,Rest of Catalonia,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5044,45,Rest of Catalonia,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5044,93,Rest of Spain,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5044,40,Rest of Spain,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5044,30,Rest of European Union,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5044,22,Rest of European Union,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5044,86,Rest of World,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5044,49,Rest of World,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5045,582,City of Barcelona,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5045,532,City of Barcelona,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5045,69,Rest of Catalonia,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5045,48,Rest of Catalonia,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5045,95,Rest of Spain,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5045,56,Rest of Spain,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5045,26,Rest of European Union,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5045,18,Rest of European Union,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5045,84,Rest of World,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5045,56,Rest of World,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5046,388,City of Barcelona,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5046,354,City of Barcelona,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5046,89,Rest of Catalonia,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5046,52,Rest of Catalonia,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5046,107,Rest of Spain,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5046,41,Rest of Spain,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5046,17,Rest of European Union,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5046,10,Rest of European Union,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5046,64,Rest of World,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5046,31,Rest of World,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5047,489,City of Barcelona,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5047,426,City of Barcelona,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5047,58,Rest of Catalonia,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5047,30,Rest of Catalonia,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5047,49,Rest of Spain,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5047,51,Rest of Spain,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5047,28,Rest of European Union,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5047,18,Rest of European Union,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5047,71,Rest of World,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5047,35,Rest of World,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5048,483,City of Barcelona,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5048,429,City of Barcelona,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5048,52,Rest of Catalonia,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5048,47,Rest of Catalonia,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5048,80,Rest of Spain,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5048,41,Rest of Spain,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5048,14,Rest of European Union,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5048,19,Rest of European Union,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5048,78,Rest of World,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5048,52,Rest of World,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5049,606,City of Barcelona,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5049,524,City of Barcelona,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5049,75,Rest of Catalonia,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5049,61,Rest of Catalonia,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5049,116,Rest of Spain,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5049,88,Rest of Spain,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5049,32,Rest of European Union,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5049,24,Rest of European Union,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5049,100,Rest of World,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5049,57,Rest of World,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5050,546,City of Barcelona,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5050,516,City of Barcelona,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5050,96,Rest of Catalonia,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5050,63,Rest of Catalonia,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5050,98,Rest of Spain,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5050,63,Rest of Spain,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5050,40,Rest of European Union,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5050,35,Rest of European Union,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5050,117,Rest of World,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5050,78,Rest of World,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5050,..,Not available,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5051,559,City of Barcelona,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5051,526,City of Barcelona,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5051,68,Rest of Catalonia,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5051,61,Rest of Catalonia,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5051,98,Rest of Spain,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5051,46,Rest of Spain,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5051,37,Rest of European Union,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5051,45,Rest of European Union,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5051,94,Rest of World,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5051,55,Rest of World,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5052,564,City of Barcelona,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5052,515,City of Barcelona,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5052,62,Rest of Catalonia,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5052,37,Rest of Catalonia,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5052,98,Rest of Spain,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5052,53,Rest of Spain,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5052,24,Rest of European Union,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5052,25,Rest of European Union,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5052,86,Rest of World,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5052,43,Rest of World,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5053,514,City of Barcelona,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5053,490,City of Barcelona,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5053,70,Rest of Catalonia,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5053,57,Rest of Catalonia,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5053,96,Rest of Spain,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5053,78,Rest of Spain,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5053,29,Rest of European Union,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5053,21,Rest of European Union,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5053,92,Rest of World,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5053,62,Rest of World,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5054,343,City of Barcelona,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5054,302,City of Barcelona,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5054,56,Rest of Catalonia,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5054,33,Rest of Catalonia,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5054,55,Rest of Spain,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5054,39,Rest of Spain,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5054,25,Rest of European Union,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5054,17,Rest of European Union,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5054,102,Rest of World,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5054,60,Rest of World,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5055,523,City of Barcelona,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5055,476,City of Barcelona,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5055,79,Rest of Catalonia,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5055,59,Rest of Catalonia,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5055,81,Rest of Spain,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5055,63,Rest of Spain,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5055,23,Rest of European Union,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5055,21,Rest of European Union,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5055,98,Rest of World,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5055,52,Rest of World,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5056,433,City of Barcelona,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5056,331,City of Barcelona,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5056,78,Rest of Catalonia,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5056,41,Rest of Catalonia,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5056,76,Rest of Spain,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5056,53,Rest of Spain,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5056,22,Rest of European Union,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5056,21,Rest of European Union,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5056,116,Rest of World,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5056,67,Rest of World,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5057,525,City of Barcelona,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5057,524,City of Barcelona,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5057,114,Rest of Catalonia,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5057,80,Rest of Catalonia,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5057,122,Rest of Spain,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5057,93,Rest of Spain,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5057,23,Rest of European Union,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5057,27,Rest of European Union,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5057,122,Rest of World,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5057,59,Rest of World,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5058,480,City of Barcelona,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5058,475,City of Barcelona,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5058,80,Rest of Catalonia,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5058,61,Rest of Catalonia,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5058,101,Rest of Spain,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5058,70,Rest of Spain,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5058,39,Rest of European Union,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5058,42,Rest of European Union,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5058,150,Rest of World,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5058,82,Rest of World,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5059,501,City of Barcelona,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5059,454,City of Barcelona,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5059,108,Rest of Catalonia,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5059,70,Rest of Catalonia,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5059,127,Rest of Spain,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5059,65,Rest of Spain,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5059,51,Rest of European Union,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5059,49,Rest of European Union,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5059,152,Rest of World,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5059,89,Rest of World,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5059,..,Not available,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5060,378,City of Barcelona,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5060,349,City of Barcelona,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5060,51,Rest of Catalonia,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5060,47,Rest of Catalonia,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5060,76,Rest of Spain,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5060,41,Rest of Spain,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5060,41,Rest of European Union,Female
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5060,26,Rest of European Union,Male
2018,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5060,91,Rest of World,Female
