Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2008,Sant Martí,el Poblenou,214,10065,108,Rest of Spain,Female
2008,Sant Martí,el Poblenou,214,10065,93,Rest of Spain,Male
2008,Sant Martí,el Poblenou,214,10065,39,Rest of European Union,Female
2008,Sant Martí,el Poblenou,214,10065,33,Rest of European Union,Male
2008,Sant Martí,el Poblenou,214,10065,56,Rest of World,Female
2008,Sant Martí,el Poblenou,214,10065,63,Rest of World,Male
2008,Sant Martí,el Poblenou,214,10066,625,City of Barcelona,Female
2008,Sant Martí,el Poblenou,214,10066,554,City of Barcelona,Male
2008,Sant Martí,el Poblenou,214,10066,85,Rest of Catalonia,Female
2008,Sant Martí,el Poblenou,214,10066,65,Rest of Catalonia,Male
2008,Sant Martí,el Poblenou,214,10066,155,Rest of Spain,Female
2008,Sant Martí,el Poblenou,214,10066,129,Rest of Spain,Male
2008,Sant Martí,el Poblenou,214,10066,41,Rest of European Union,Female
2008,Sant Martí,el Poblenou,214,10066,36,Rest of European Union,Male
2008,Sant Martí,el Poblenou,214,10066,114,Rest of World,Female
2008,Sant Martí,el Poblenou,214,10066,142,Rest of World,Male
2008,Sant Martí,el Poblenou,214,10067,519,City of Barcelona,Female
2008,Sant Martí,el Poblenou,214,10067,489,City of Barcelona,Male
2008,Sant Martí,el Poblenou,214,10067,72,Rest of Catalonia,Female
2008,Sant Martí,el Poblenou,214,10067,79,Rest of Catalonia,Male
2008,Sant Martí,el Poblenou,214,10067,107,Rest of Spain,Female
2008,Sant Martí,el Poblenou,214,10067,98,Rest of Spain,Male
2008,Sant Martí,el Poblenou,214,10067,38,Rest of European Union,Female
2008,Sant Martí,el Poblenou,214,10067,49,Rest of European Union,Male
2008,Sant Martí,el Poblenou,214,10067,84,Rest of World,Female
2008,Sant Martí,el Poblenou,214,10067,67,Rest of World,Male
2008,Sant Martí,el Poblenou,214,10067,..,Not available,Female
2008,Sant Martí,el Poblenou,214,10068,471,City of Barcelona,Female
2008,Sant Martí,el Poblenou,214,10068,463,City of Barcelona,Male
2008,Sant Martí,el Poblenou,214,10068,57,Rest of Catalonia,Female
2008,Sant Martí,el Poblenou,214,10068,44,Rest of Catalonia,Male
2008,Sant Martí,el Poblenou,214,10068,115,Rest of Spain,Female
2008,Sant Martí,el Poblenou,214,10068,102,Rest of Spain,Male
2008,Sant Martí,el Poblenou,214,10068,16,Rest of European Union,Female
2008,Sant Martí,el Poblenou,214,10068,32,Rest of European Union,Male
2008,Sant Martí,el Poblenou,214,10068,39,Rest of World,Female
2008,Sant Martí,el Poblenou,214,10068,48,Rest of World,Male
2008,Sant Martí,el Poblenou,215,10069,382,City of Barcelona,Female
2008,Sant Martí,el Poblenou,215,10069,412,City of Barcelona,Male
2008,Sant Martí,el Poblenou,215,10069,50,Rest of Catalonia,Female
2008,Sant Martí,el Poblenou,215,10069,58,Rest of Catalonia,Male
2008,Sant Martí,el Poblenou,215,10069,197,Rest of Spain,Female
2008,Sant Martí,el Poblenou,215,10069,125,Rest of Spain,Male
2008,Sant Martí,el Poblenou,215,10069,28,Rest of European Union,Female
2008,Sant Martí,el Poblenou,215,10069,33,Rest of European Union,Male
2008,Sant Martí,el Poblenou,215,10069,83,Rest of World,Female
2008,Sant Martí,el Poblenou,215,10069,108,Rest of World,Male
2008,Sant Martí,el Poblenou,215,10070,504,City of Barcelona,Female
2008,Sant Martí,el Poblenou,215,10070,454,City of Barcelona,Male
2008,Sant Martí,el Poblenou,215,10070,59,Rest of Catalonia,Female
2008,Sant Martí,el Poblenou,215,10070,48,Rest of Catalonia,Male
2008,Sant Martí,el Poblenou,215,10070,144,Rest of Spain,Female
2008,Sant Martí,el Poblenou,215,10070,122,Rest of Spain,Male
2008,Sant Martí,el Poblenou,215,10070,17,Rest of European Union,Female
2008,Sant Martí,el Poblenou,215,10070,28,Rest of European Union,Male
2008,Sant Martí,el Poblenou,215,10070,121,Rest of World,Female
2008,Sant Martí,el Poblenou,215,10070,140,Rest of World,Male
2008,Sant Martí,el Poblenou,215,10071,563,City of Barcelona,Female
2008,Sant Martí,el Poblenou,215,10071,577,City of Barcelona,Male
2008,Sant Martí,el Poblenou,215,10071,51,Rest of Catalonia,Female
2008,Sant Martí,el Poblenou,215,10071,66,Rest of Catalonia,Male
2008,Sant Martí,el Poblenou,215,10071,156,Rest of Spain,Female
2008,Sant Martí,el Poblenou,215,10071,132,Rest of Spain,Male
2008,Sant Martí,el Poblenou,215,10071,33,Rest of European Union,Female
2008,Sant Martí,el Poblenou,215,10071,28,Rest of European Union,Male
2008,Sant Martí,el Poblenou,215,10071,73,Rest of World,Female
2008,Sant Martí,el Poblenou,215,10071,70,Rest of World,Male
2008,Sant Martí,el Poblenou,215,10072,543,City of Barcelona,Female
2008,Sant Martí,el Poblenou,215,10072,536,City of Barcelona,Male
2008,Sant Martí,el Poblenou,215,10072,66,Rest of Catalonia,Female
2008,Sant Martí,el Poblenou,215,10072,57,Rest of Catalonia,Male
2008,Sant Martí,el Poblenou,215,10072,202,Rest of Spain,Female
2008,Sant Martí,el Poblenou,215,10072,163,Rest of Spain,Male
2008,Sant Martí,el Poblenou,215,10072,35,Rest of European Union,Female
2008,Sant Martí,el Poblenou,215,10072,42,Rest of European Union,Male
2008,Sant Martí,el Poblenou,215,10072,118,Rest of World,Female
2008,Sant Martí,el Poblenou,215,10072,127,Rest of World,Male
2008,Sant Martí,el Poblenou,215,10073,460,City of Barcelona,Female
2008,Sant Martí,el Poblenou,215,10073,439,City of Barcelona,Male
2008,Sant Martí,el Poblenou,215,10073,35,Rest of Catalonia,Female
2008,Sant Martí,el Poblenou,215,10073,35,Rest of Catalonia,Male
2008,Sant Martí,el Poblenou,215,10073,196,Rest of Spain,Female
2008,Sant Martí,el Poblenou,215,10073,132,Rest of Spain,Male
2008,Sant Martí,el Poblenou,215,10073,13,Rest of European Union,Female
2008,Sant Martí,el Poblenou,215,10073,13,Rest of European Union,Male
2008,Sant Martí,el Poblenou,215,10073,79,Rest of World,Female
2008,Sant Martí,el Poblenou,215,10073,95,Rest of World,Male
2008,Sant Martí,el Poblenou,215,10074,468,City of Barcelona,Female
2008,Sant Martí,el Poblenou,215,10074,450,City of Barcelona,Male
2008,Sant Martí,el Poblenou,215,10074,49,Rest of Catalonia,Female
2008,Sant Martí,el Poblenou,215,10074,37,Rest of Catalonia,Male
2008,Sant Martí,el Poblenou,215,10074,180,Rest of Spain,Female
2008,Sant Martí,el Poblenou,215,10074,124,Rest of Spain,Male
2008,Sant Martí,el Poblenou,215,10074,24,Rest of European Union,Female
2008,Sant Martí,el Poblenou,215,10074,30,Rest of European Union,Male
2008,Sant Martí,el Poblenou,215,10074,117,Rest of World,Female
2008,Sant Martí,el Poblenou,215,10074,146,Rest of World,Male
2008,Sant Martí,el Poblenou,215,10075,437,City of Barcelona,Female
2008,Sant Martí,el Poblenou,215,10075,440,City of Barcelona,Male
2008,Sant Martí,el Poblenou,215,10075,55,Rest of Catalonia,Female
2008,Sant Martí,el Poblenou,215,10075,37,Rest of Catalonia,Male
2008,Sant Martí,el Poblenou,215,10075,134,Rest of Spain,Female
2008,Sant Martí,el Poblenou,215,10075,121,Rest of Spain,Male
2008,Sant Martí,el Poblenou,215,10075,7,Rest of European Union,Female
2008,Sant Martí,el Poblenou,215,10075,31,Rest of European Union,Male
2008,Sant Martí,el Poblenou,215,10075,77,Rest of World,Female
2008,Sant Martí,el Poblenou,215,10075,100,Rest of World,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,21,City of Barcelona,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,24,City of Barcelona,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,Rest of Catalonia,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,Rest of Catalonia,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,8,Rest of Spain,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,9,Rest of Spain,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,Rest of European Union,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,Rest of European Union,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,Rest of World,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,Rest of World,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,335,City of Barcelona,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,353,City of Barcelona,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,52,Rest of Catalonia,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,33,Rest of Catalonia,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,234,Rest of Spain,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,186,Rest of Spain,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,22,Rest of European Union,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,24,Rest of European Union,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,70,Rest of World,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10235,64,Rest of World,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,421,City of Barcelona,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,416,City of Barcelona,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,47,Rest of Catalonia,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,54,Rest of Catalonia,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,315,Rest of Spain,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,222,Rest of Spain,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,12,Rest of European Union,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,8,Rest of European Union,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,101,Rest of World,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,216,10236,88,Rest of World,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,483,City of Barcelona,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,452,City of Barcelona,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,65,Rest of Catalonia,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,65,Rest of Catalonia,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,122,Rest of Spain,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,99,Rest of Spain,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,29,Rest of European Union,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,39,Rest of European Union,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,72,Rest of World,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,67,Rest of World,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,562,City of Barcelona,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,528,City of Barcelona,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,104,Rest of Catalonia,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,92,Rest of Catalonia,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,147,Rest of Spain,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,149,Rest of Spain,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,51,Rest of European Union,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,53,Rest of European Union,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,130,Rest of World,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,108,Rest of World,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,Not available,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,510,City of Barcelona,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,518,City of Barcelona,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,90,Rest of Catalonia,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,84,Rest of Catalonia,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,204,Rest of Spain,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,148,Rest of Spain,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,22,Rest of European Union,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,25,Rest of European Union,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,72,Rest of World,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,66,Rest of World,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,336,City of Barcelona,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,382,City of Barcelona,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,71,Rest of Catalonia,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,78,Rest of Catalonia,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,143,Rest of Spain,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,116,Rest of Spain,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,89,Rest of European Union,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,114,Rest of European Union,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,174,Rest of World,Female
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,168,Rest of World,Male
2008,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,Not available,Male
2008,Sant Martí,el Besòs i el Maresme,219,10081,310,City of Barcelona,Female
2008,Sant Martí,el Besòs i el Maresme,219,10081,319,City of Barcelona,Male
2008,Sant Martí,el Besòs i el Maresme,219,10081,40,Rest of Catalonia,Female
2008,Sant Martí,el Besòs i el Maresme,219,10081,35,Rest of Catalonia,Male
2008,Sant Martí,el Besòs i el Maresme,219,10081,276,Rest of Spain,Female
2008,Sant Martí,el Besòs i el Maresme,219,10081,203,Rest of Spain,Male
2008,Sant Martí,el Besòs i el Maresme,219,10081,19,Rest of European Union,Female
2008,Sant Martí,el Besòs i el Maresme,219,10081,21,Rest of European Union,Male
2008,Sant Martí,el Besòs i el Maresme,219,10081,135,Rest of World,Female
2008,Sant Martí,el Besòs i el Maresme,219,10081,189,Rest of World,Male
2008,Sant Martí,el Besòs i el Maresme,219,10082,350,City of Barcelona,Female
2008,Sant Martí,el Besòs i el Maresme,219,10082,336,City of Barcelona,Male
2008,Sant Martí,el Besòs i el Maresme,219,10082,49,Rest of Catalonia,Female
2008,Sant Martí,el Besòs i el Maresme,219,10082,26,Rest of Catalonia,Male
2008,Sant Martí,el Besòs i el Maresme,219,10082,214,Rest of Spain,Female
2008,Sant Martí,el Besòs i el Maresme,219,10082,154,Rest of Spain,Male
2008,Sant Martí,el Besòs i el Maresme,219,10082,28,Rest of European Union,Female
2008,Sant Martí,el Besòs i el Maresme,219,10082,52,Rest of European Union,Male
2008,Sant Martí,el Besòs i el Maresme,219,10082,273,Rest of World,Female
2008,Sant Martí,el Besòs i el Maresme,219,10082,561,Rest of World,Male
2008,Sant Martí,el Besòs i el Maresme,219,10083,360,City of Barcelona,Female
2008,Sant Martí,el Besòs i el Maresme,219,10083,348,City of Barcelona,Male
2008,Sant Martí,el Besòs i el Maresme,219,10083,38,Rest of Catalonia,Female
2008,Sant Martí,el Besòs i el Maresme,219,10083,30,Rest of Catalonia,Male
2008,Sant Martí,el Besòs i el Maresme,219,10083,207,Rest of Spain,Female
2008,Sant Martí,el Besòs i el Maresme,219,10083,154,Rest of Spain,Male
2008,Sant Martí,el Besòs i el Maresme,219,10083,17,Rest of European Union,Female
2008,Sant Martí,el Besòs i el Maresme,219,10083,15,Rest of European Union,Male
2008,Sant Martí,el Besòs i el Maresme,219,10083,251,Rest of World,Female
2008,Sant Martí,el Besòs i el Maresme,219,10083,752,Rest of World,Male
2008,Sant Martí,el Besòs i el Maresme,219,10083,..,Not available,Male
2008,Sant Martí,el Besòs i el Maresme,219,10084,394,City of Barcelona,Female
2008,Sant Martí,el Besòs i el Maresme,219,10084,330,City of Barcelona,Male
2008,Sant Martí,el Besòs i el Maresme,219,10084,27,Rest of Catalonia,Female
2008,Sant Martí,el Besòs i el Maresme,219,10084,34,Rest of Catalonia,Male
2008,Sant Martí,el Besòs i el Maresme,219,10084,236,Rest of Spain,Female
2008,Sant Martí,el Besòs i el Maresme,219,10084,189,Rest of Spain,Male
2008,Sant Martí,el Besòs i el Maresme,219,10084,25,Rest of European Union,Female
2008,Sant Martí,el Besòs i el Maresme,219,10084,24,Rest of European Union,Male
2008,Sant Martí,el Besòs i el Maresme,219,10084,175,Rest of World,Female
2008,Sant Martí,el Besòs i el Maresme,219,10084,203,Rest of World,Male
2008,Sant Martí,el Besòs i el Maresme,220,10085,413,City of Barcelona,Female
2008,Sant Martí,el Besòs i el Maresme,220,10085,422,City of Barcelona,Male
2008,Sant Martí,el Besòs i el Maresme,220,10085,62,Rest of Catalonia,Female
2008,Sant Martí,el Besòs i el Maresme,220,10085,40,Rest of Catalonia,Male
2008,Sant Martí,el Besòs i el Maresme,220,10085,260,Rest of Spain,Female
2008,Sant Martí,el Besòs i el Maresme,220,10085,179,Rest of Spain,Male
2008,Sant Martí,el Besòs i el Maresme,220,10085,19,Rest of European Union,Female
2008,Sant Martí,el Besòs i el Maresme,220,10085,19,Rest of European Union,Male
2008,Sant Martí,el Besòs i el Maresme,220,10085,182,Rest of World,Female
2008,Sant Martí,el Besòs i el Maresme,220,10085,445,Rest of World,Male
2008,Sant Martí,el Besòs i el Maresme,220,10086,430,City of Barcelona,Female
2008,Sant Martí,el Besòs i el Maresme,220,10086,414,City of Barcelona,Male
2008,Sant Martí,el Besòs i el Maresme,220,10086,57,Rest of Catalonia,Female
2008,Sant Martí,el Besòs i el Maresme,220,10086,43,Rest of Catalonia,Male
2008,Sant Martí,el Besòs i el Maresme,220,10086,285,Rest of Spain,Female
