Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2001,Horta-Guinardó,el Guinardó,142,7043,70,Rest of Catalonia,Female
2001,Horta-Guinardó,el Guinardó,142,7043,59,Rest of Catalonia,Male
2001,Horta-Guinardó,el Guinardó,142,7043,182,Rest of Spain,Female
2001,Horta-Guinardó,el Guinardó,142,7043,126,Rest of Spain,Male
2001,Horta-Guinardó,el Guinardó,142,7043,9,Rest of European Union,Female
2001,Horta-Guinardó,el Guinardó,142,7043,8,Rest of European Union,Male
2001,Horta-Guinardó,el Guinardó,142,7043,24,Rest of World,Female
2001,Horta-Guinardó,el Guinardó,142,7043,26,Rest of World,Male
2001,Horta-Guinardó,el Guinardó,142,7044,407,City of Barcelona,Female
2001,Horta-Guinardó,el Guinardó,142,7044,409,City of Barcelona,Male
2001,Horta-Guinardó,el Guinardó,142,7044,53,Rest of Catalonia,Female
2001,Horta-Guinardó,el Guinardó,142,7044,44,Rest of Catalonia,Male
2001,Horta-Guinardó,el Guinardó,142,7044,186,Rest of Spain,Female
2001,Horta-Guinardó,el Guinardó,142,7044,138,Rest of Spain,Male
2001,Horta-Guinardó,el Guinardó,142,7044,8,Rest of European Union,Female
2001,Horta-Guinardó,el Guinardó,142,7044,..,Rest of European Union,Male
2001,Horta-Guinardó,el Guinardó,142,7044,32,Rest of World,Female
2001,Horta-Guinardó,el Guinardó,142,7044,16,Rest of World,Male
2001,Horta-Guinardó,el Guinardó,142,7045,438,City of Barcelona,Female
2001,Horta-Guinardó,el Guinardó,142,7045,391,City of Barcelona,Male
2001,Horta-Guinardó,el Guinardó,142,7045,62,Rest of Catalonia,Female
2001,Horta-Guinardó,el Guinardó,142,7045,51,Rest of Catalonia,Male
2001,Horta-Guinardó,el Guinardó,142,7045,192,Rest of Spain,Female
2001,Horta-Guinardó,el Guinardó,142,7045,159,Rest of Spain,Male
2001,Horta-Guinardó,el Guinardó,142,7045,8,Rest of European Union,Female
2001,Horta-Guinardó,el Guinardó,142,7045,11,Rest of European Union,Male
2001,Horta-Guinardó,el Guinardó,142,7045,21,Rest of World,Female
2001,Horta-Guinardó,el Guinardó,142,7045,18,Rest of World,Male
2001,Horta-Guinardó,el Guinardó,142,7046,422,City of Barcelona,Female
2001,Horta-Guinardó,el Guinardó,142,7046,381,City of Barcelona,Male
2001,Horta-Guinardó,el Guinardó,142,7046,65,Rest of Catalonia,Female
2001,Horta-Guinardó,el Guinardó,142,7046,60,Rest of Catalonia,Male
2001,Horta-Guinardó,el Guinardó,142,7046,200,Rest of Spain,Female
2001,Horta-Guinardó,el Guinardó,142,7046,153,Rest of Spain,Male
2001,Horta-Guinardó,el Guinardó,142,7046,..,Rest of European Union,Female
2001,Horta-Guinardó,el Guinardó,142,7046,7,Rest of European Union,Male
2001,Horta-Guinardó,el Guinardó,142,7046,35,Rest of World,Female
2001,Horta-Guinardó,el Guinardó,142,7046,31,Rest of World,Male
2001,Horta-Guinardó,el Guinardó,143,7047,430,City of Barcelona,Female
2001,Horta-Guinardó,el Guinardó,143,7047,380,City of Barcelona,Male
2001,Horta-Guinardó,el Guinardó,143,7047,73,Rest of Catalonia,Female
2001,Horta-Guinardó,el Guinardó,143,7047,58,Rest of Catalonia,Male
2001,Horta-Guinardó,el Guinardó,143,7047,206,Rest of Spain,Female
2001,Horta-Guinardó,el Guinardó,143,7047,146,Rest of Spain,Male
2001,Horta-Guinardó,el Guinardó,143,7047,7,Rest of European Union,Female
2001,Horta-Guinardó,el Guinardó,143,7047,8,Rest of European Union,Male
2001,Horta-Guinardó,el Guinardó,143,7047,48,Rest of World,Female
2001,Horta-Guinardó,el Guinardó,143,7047,36,Rest of World,Male
2001,Horta-Guinardó,el Guinardó,143,7048,401,City of Barcelona,Female
2001,Horta-Guinardó,el Guinardó,143,7048,350,City of Barcelona,Male
2001,Horta-Guinardó,el Guinardó,143,7048,72,Rest of Catalonia,Female
2001,Horta-Guinardó,el Guinardó,143,7048,53,Rest of Catalonia,Male
2001,Horta-Guinardó,el Guinardó,143,7048,189,Rest of Spain,Female
2001,Horta-Guinardó,el Guinardó,143,7048,144,Rest of Spain,Male
2001,Horta-Guinardó,el Guinardó,143,7048,10,Rest of European Union,Female
2001,Horta-Guinardó,el Guinardó,143,7048,11,Rest of European Union,Male
2001,Horta-Guinardó,el Guinardó,143,7048,34,Rest of World,Female
2001,Horta-Guinardó,el Guinardó,143,7048,28,Rest of World,Male
2001,Horta-Guinardó,el Guinardó,143,7048,..,Not available,Male
2001,Horta-Guinardó,el Guinardó,143,7049,417,City of Barcelona,Female
2001,Horta-Guinardó,el Guinardó,143,7049,414,City of Barcelona,Male
2001,Horta-Guinardó,el Guinardó,143,7049,53,Rest of Catalonia,Female
2001,Horta-Guinardó,el Guinardó,143,7049,33,Rest of Catalonia,Male
2001,Horta-Guinardó,el Guinardó,143,7049,193,Rest of Spain,Female
2001,Horta-Guinardó,el Guinardó,143,7049,134,Rest of Spain,Male
2001,Horta-Guinardó,el Guinardó,143,7049,6,Rest of European Union,Female
2001,Horta-Guinardó,el Guinardó,143,7049,7,Rest of European Union,Male
2001,Horta-Guinardó,el Guinardó,143,7049,24,Rest of World,Female
2001,Horta-Guinardó,el Guinardó,143,7049,10,Rest of World,Male
2001,Horta-Guinardó,el Guinardó,143,7050,363,City of Barcelona,Female
2001,Horta-Guinardó,el Guinardó,143,7050,320,City of Barcelona,Male
2001,Horta-Guinardó,el Guinardó,143,7050,54,Rest of Catalonia,Female
2001,Horta-Guinardó,el Guinardó,143,7050,42,Rest of Catalonia,Male
2001,Horta-Guinardó,el Guinardó,143,7050,159,Rest of Spain,Female
2001,Horta-Guinardó,el Guinardó,143,7050,136,Rest of Spain,Male
2001,Horta-Guinardó,el Guinardó,143,7050,9,Rest of European Union,Female
2001,Horta-Guinardó,el Guinardó,143,7050,..,Rest of European Union,Male
2001,Horta-Guinardó,el Guinardó,143,7050,33,Rest of World,Female
2001,Horta-Guinardó,el Guinardó,143,7050,32,Rest of World,Male
2001,Horta-Guinardó,el Guinardó,143,7051,511,City of Barcelona,Female
2001,Horta-Guinardó,el Guinardó,143,7051,510,City of Barcelona,Male
2001,Horta-Guinardó,el Guinardó,143,7051,77,Rest of Catalonia,Female
2001,Horta-Guinardó,el Guinardó,143,7051,61,Rest of Catalonia,Male
2001,Horta-Guinardó,el Guinardó,143,7051,282,Rest of Spain,Female
2001,Horta-Guinardó,el Guinardó,143,7051,179,Rest of Spain,Male
2001,Horta-Guinardó,el Guinardó,143,7051,16,Rest of European Union,Female
2001,Horta-Guinardó,el Guinardó,143,7051,10,Rest of European Union,Male
2001,Horta-Guinardó,el Guinardó,143,7051,46,Rest of World,Female
2001,Horta-Guinardó,el Guinardó,143,7051,34,Rest of World,Male
2001,Horta-Guinardó,el Guinardó,143,7051,..,Not available,Female
2001,Horta-Guinardó,la Font d'en Fargues,144,7052,484,City of Barcelona,Female
2001,Horta-Guinardó,la Font d'en Fargues,144,7052,432,City of Barcelona,Male
2001,Horta-Guinardó,la Font d'en Fargues,144,7052,46,Rest of Catalonia,Female
2001,Horta-Guinardó,la Font d'en Fargues,144,7052,40,Rest of Catalonia,Male
2001,Horta-Guinardó,la Font d'en Fargues,144,7052,126,Rest of Spain,Female
2001,Horta-Guinardó,la Font d'en Fargues,144,7052,112,Rest of Spain,Male
2001,Horta-Guinardó,la Font d'en Fargues,144,7052,8,Rest of European Union,Female
2001,Horta-Guinardó,la Font d'en Fargues,144,7052,8,Rest of European Union,Male
2001,Horta-Guinardó,la Font d'en Fargues,144,7052,15,Rest of World,Female
2001,Horta-Guinardó,la Font d'en Fargues,144,7052,15,Rest of World,Male
2001,Horta-Guinardó,la Font d'en Fargues,144,7052,..,Not available,Female
2001,Horta-Guinardó,la Font d'en Fargues,144,7053,476,City of Barcelona,Female
2001,Horta-Guinardó,la Font d'en Fargues,144,7053,537,City of Barcelona,Male
2001,Horta-Guinardó,la Font d'en Fargues,144,7053,63,Rest of Catalonia,Female
2001,Horta-Guinardó,la Font d'en Fargues,144,7053,48,Rest of Catalonia,Male
2001,Horta-Guinardó,la Font d'en Fargues,144,7053,220,Rest of Spain,Female
2001,Horta-Guinardó,la Font d'en Fargues,144,7053,158,Rest of Spain,Male
2001,Horta-Guinardó,la Font d'en Fargues,144,7053,7,Rest of European Union,Female
2001,Horta-Guinardó,la Font d'en Fargues,144,7053,5,Rest of European Union,Male
2001,Horta-Guinardó,la Font d'en Fargues,144,7053,17,Rest of World,Female
2001,Horta-Guinardó,la Font d'en Fargues,144,7053,8,Rest of World,Male
2001,Horta-Guinardó,la Font d'en Fargues,144,7054,502,City of Barcelona,Female
2001,Horta-Guinardó,la Font d'en Fargues,144,7054,526,City of Barcelona,Male
2001,Horta-Guinardó,la Font d'en Fargues,144,7054,72,Rest of Catalonia,Female
2001,Horta-Guinardó,la Font d'en Fargues,144,7054,63,Rest of Catalonia,Male
2001,Horta-Guinardó,la Font d'en Fargues,144,7054,180,Rest of Spain,Female
2001,Horta-Guinardó,la Font d'en Fargues,144,7054,129,Rest of Spain,Male
2001,Horta-Guinardó,la Font d'en Fargues,144,7054,..,Rest of European Union,Female
2001,Horta-Guinardó,la Font d'en Fargues,144,7054,7,Rest of European Union,Male
2001,Horta-Guinardó,la Font d'en Fargues,144,7054,19,Rest of World,Female
2001,Horta-Guinardó,la Font d'en Fargues,144,7054,18,Rest of World,Male
2001,Horta-Guinardó,la Font d'en Fargues,145,7055,431,City of Barcelona,Female
2001,Horta-Guinardó,la Font d'en Fargues,145,7055,432,City of Barcelona,Male
2001,Horta-Guinardó,la Font d'en Fargues,145,7055,58,Rest of Catalonia,Female
2001,Horta-Guinardó,la Font d'en Fargues,145,7055,59,Rest of Catalonia,Male
2001,Horta-Guinardó,la Font d'en Fargues,145,7055,136,Rest of Spain,Female
2001,Horta-Guinardó,la Font d'en Fargues,145,7055,104,Rest of Spain,Male
2001,Horta-Guinardó,la Font d'en Fargues,145,7055,11,Rest of European Union,Female
2001,Horta-Guinardó,la Font d'en Fargues,145,7055,..,Rest of European Union,Male
2001,Horta-Guinardó,la Font d'en Fargues,145,7055,8,Rest of World,Female
2001,Horta-Guinardó,la Font d'en Fargues,145,7055,8,Rest of World,Male
2001,Horta-Guinardó,la Font d'en Fargues,145,7056,389,City of Barcelona,Female
2001,Horta-Guinardó,la Font d'en Fargues,145,7056,374,City of Barcelona,Male
2001,Horta-Guinardó,la Font d'en Fargues,145,7056,50,Rest of Catalonia,Female
2001,Horta-Guinardó,la Font d'en Fargues,145,7056,31,Rest of Catalonia,Male
2001,Horta-Guinardó,la Font d'en Fargues,145,7056,191,Rest of Spain,Female
2001,Horta-Guinardó,la Font d'en Fargues,145,7056,169,Rest of Spain,Male
2001,Horta-Guinardó,la Font d'en Fargues,145,7056,5,Rest of European Union,Female
2001,Horta-Guinardó,la Font d'en Fargues,145,7056,..,Rest of European Union,Male
2001,Horta-Guinardó,la Font d'en Fargues,145,7056,17,Rest of World,Female
2001,Horta-Guinardó,la Font d'en Fargues,145,7056,17,Rest of World,Male
2001,Horta-Guinardó,la Font d'en Fargues,145,7057,457,City of Barcelona,Female
2001,Horta-Guinardó,la Font d'en Fargues,145,7057,459,City of Barcelona,Male
2001,Horta-Guinardó,la Font d'en Fargues,145,7057,56,Rest of Catalonia,Female
2001,Horta-Guinardó,la Font d'en Fargues,145,7057,33,Rest of Catalonia,Male
2001,Horta-Guinardó,la Font d'en Fargues,145,7057,235,Rest of Spain,Female
2001,Horta-Guinardó,la Font d'en Fargues,145,7057,195,Rest of Spain,Male
2001,Horta-Guinardó,la Font d'en Fargues,145,7057,7,Rest of European Union,Female
2001,Horta-Guinardó,la Font d'en Fargues,145,7057,7,Rest of European Union,Male
2001,Horta-Guinardó,la Font d'en Fargues,145,7057,21,Rest of World,Female
2001,Horta-Guinardó,la Font d'en Fargues,145,7057,20,Rest of World,Male
2001,Horta-Guinardó,la Font d'en Fargues,145,7058,447,City of Barcelona,Female
2001,Horta-Guinardó,la Font d'en Fargues,145,7058,432,City of Barcelona,Male
2001,Horta-Guinardó,la Font d'en Fargues,145,7058,40,Rest of Catalonia,Female
2001,Horta-Guinardó,la Font d'en Fargues,145,7058,42,Rest of Catalonia,Male
2001,Horta-Guinardó,la Font d'en Fargues,145,7058,227,Rest of Spain,Female
2001,Horta-Guinardó,la Font d'en Fargues,145,7058,198,Rest of Spain,Male
2001,Horta-Guinardó,la Font d'en Fargues,145,7058,5,Rest of European Union,Female
2001,Horta-Guinardó,la Font d'en Fargues,145,7058,7,Rest of European Union,Male
2001,Horta-Guinardó,la Font d'en Fargues,145,7058,6,Rest of World,Female
2001,Horta-Guinardó,la Font d'en Fargues,145,7058,11,Rest of World,Male
2001,Horta-Guinardó,el Carmel,146,7059,339,City of Barcelona,Female
2001,Horta-Guinardó,el Carmel,146,7059,351,City of Barcelona,Male
2001,Horta-Guinardó,el Carmel,146,7059,32,Rest of Catalonia,Female
2001,Horta-Guinardó,el Carmel,146,7059,14,Rest of Catalonia,Male
2001,Horta-Guinardó,el Carmel,146,7059,303,Rest of Spain,Female
2001,Horta-Guinardó,el Carmel,146,7059,269,Rest of Spain,Male
2001,Horta-Guinardó,el Carmel,146,7059,..,Rest of European Union,Female
2001,Horta-Guinardó,el Carmel,146,7059,8,Rest of European Union,Male
2001,Horta-Guinardó,el Carmel,146,7059,11,Rest of World,Female
2001,Horta-Guinardó,el Carmel,146,7059,10,Rest of World,Male
2001,Horta-Guinardó,el Carmel,146,7060,474,City of Barcelona,Female
2001,Horta-Guinardó,el Carmel,146,7060,547,City of Barcelona,Male
2001,Horta-Guinardó,el Carmel,146,7060,38,Rest of Catalonia,Female
2001,Horta-Guinardó,el Carmel,146,7060,26,Rest of Catalonia,Male
2001,Horta-Guinardó,el Carmel,146,7060,430,Rest of Spain,Female
2001,Horta-Guinardó,el Carmel,146,7060,357,Rest of Spain,Male
2001,Horta-Guinardó,el Carmel,146,7060,14,Rest of European Union,Female
2001,Horta-Guinardó,el Carmel,146,7060,10,Rest of European Union,Male
2001,Horta-Guinardó,el Carmel,146,7060,28,Rest of World,Female
2001,Horta-Guinardó,el Carmel,146,7060,22,Rest of World,Male
2001,Horta-Guinardó,el Carmel,146,7060,..,Not available,Female
2001,Horta-Guinardó,el Carmel,147,7061,338,City of Barcelona,Female
2001,Horta-Guinardó,el Carmel,147,7061,393,City of Barcelona,Male
2001,Horta-Guinardó,el Carmel,147,7061,17,Rest of Catalonia,Female
2001,Horta-Guinardó,el Carmel,147,7061,23,Rest of Catalonia,Male
2001,Horta-Guinardó,el Carmel,147,7061,258,Rest of Spain,Female
2001,Horta-Guinardó,el Carmel,147,7061,210,Rest of Spain,Male
2001,Horta-Guinardó,el Carmel,147,7061,5,Rest of European Union,Female
2001,Horta-Guinardó,el Carmel,147,7061,..,Rest of European Union,Male
2001,Horta-Guinardó,el Carmel,147,7061,30,Rest of World,Female
2001,Horta-Guinardó,el Carmel,147,7061,24,Rest of World,Male
2001,Horta-Guinardó,el Carmel,147,7062,330,City of Barcelona,Female
2001,Horta-Guinardó,el Carmel,147,7062,322,City of Barcelona,Male
2001,Horta-Guinardó,el Carmel,147,7062,25,Rest of Catalonia,Female
2001,Horta-Guinardó,el Carmel,147,7062,14,Rest of Catalonia,Male
2001,Horta-Guinardó,el Carmel,147,7062,292,Rest of Spain,Female
2001,Horta-Guinardó,el Carmel,147,7062,247,Rest of Spain,Male
2001,Horta-Guinardó,el Carmel,147,7062,..,Rest of European Union,Female
2001,Horta-Guinardó,el Carmel,147,7062,7,Rest of European Union,Male
2001,Horta-Guinardó,el Carmel,147,7062,17,Rest of World,Female
2001,Horta-Guinardó,el Carmel,147,7062,21,Rest of World,Male
2001,Horta-Guinardó,el Carmel,147,7063,397,City of Barcelona,Female
2001,Horta-Guinardó,el Carmel,147,7063,459,City of Barcelona,Male
2001,Horta-Guinardó,el Carmel,147,7063,19,Rest of Catalonia,Female
2001,Horta-Guinardó,el Carmel,147,7063,23,Rest of Catalonia,Male
2001,Horta-Guinardó,el Carmel,147,7063,360,Rest of Spain,Female
2001,Horta-Guinardó,el Carmel,147,7063,299,Rest of Spain,Male
2001,Horta-Guinardó,el Carmel,147,7063,5,Rest of European Union,Female
2001,Horta-Guinardó,el Carmel,147,7063,..,Rest of European Union,Male
2001,Horta-Guinardó,el Carmel,147,7063,18,Rest of World,Female
2001,Horta-Guinardó,el Carmel,147,7063,20,Rest of World,Male
2001,Horta-Guinardó,el Carmel,147,7064,445,City of Barcelona,Female
2001,Horta-Guinardó,el Carmel,147,7064,439,City of Barcelona,Male
2001,Horta-Guinardó,el Carmel,147,7064,19,Rest of Catalonia,Female
2001,Horta-Guinardó,el Carmel,147,7064,26,Rest of Catalonia,Male
2001,Horta-Guinardó,el Carmel,147,7064,390,Rest of Spain,Female
2001,Horta-Guinardó,el Carmel,147,7064,334,Rest of Spain,Male
2001,Horta-Guinardó,el Carmel,147,7064,6,Rest of European Union,Male
2001,Horta-Guinardó,el Carmel,147,7064,25,Rest of World,Female
2001,Horta-Guinardó,el Carmel,147,7064,24,Rest of World,Male
2001,Horta-Guinardó,el Carmel,147,7065,410,City of Barcelona,Female
2001,Horta-Guinardó,el Carmel,147,7065,454,City of Barcelona,Male
2001,Horta-Guinardó,el Carmel,147,7065,22,Rest of Catalonia,Female
2001,Horta-Guinardó,el Carmel,147,7065,30,Rest of Catalonia,Male
2001,Horta-Guinardó,el Carmel,147,7065,432,Rest of Spain,Female
2001,Horta-Guinardó,el Carmel,147,7065,380,Rest of Spain,Male
2001,Horta-Guinardó,el Carmel,147,7065,..,Rest of European Union,Female
2001,Horta-Guinardó,el Carmel,147,7065,..,Rest of European Union,Male
2001,Horta-Guinardó,el Carmel,147,7065,23,Rest of World,Female
2001,Horta-Guinardó,el Carmel,147,7065,23,Rest of World,Male
2001,Horta-Guinardó,el Carmel,147,7066,403,City of Barcelona,Female
2001,Horta-Guinardó,el Carmel,147,7066,419,City of Barcelona,Male
2001,Horta-Guinardó,el Carmel,147,7066,25,Rest of Catalonia,Female
2001,Horta-Guinardó,el Carmel,147,7066,19,Rest of Catalonia,Male
2001,Horta-Guinardó,el Carmel,147,7066,425,Rest of Spain,Female
2001,Horta-Guinardó,el Carmel,147,7066,377,Rest of Spain,Male
2001,Horta-Guinardó,el Carmel,147,7066,..,Rest of European Union,Female
2001,Horta-Guinardó,el Carmel,147,7066,8,Rest of European Union,Male
2001,Horta-Guinardó,el Carmel,147,7066,20,Rest of World,Female
2001,Horta-Guinardó,el Carmel,147,7066,21,Rest of World,Male
2001,Horta-Guinardó,el Carmel,147,7067,363,City of Barcelona,Female
2001,Horta-Guinardó,el Carmel,147,7067,390,City of Barcelona,Male
2001,Horta-Guinardó,el Carmel,147,7067,28,Rest of Catalonia,Female
2001,Horta-Guinardó,el Carmel,147,7067,22,Rest of Catalonia,Male
2001,Horta-Guinardó,el Carmel,147,7067,369,Rest of Spain,Female
2001,Horta-Guinardó,el Carmel,147,7067,295,Rest of Spain,Male
2001,Horta-Guinardó,el Carmel,147,7067,..,Rest of European Union,Female
2001,Horta-Guinardó,el Carmel,147,7067,..,Rest of European Union,Male
2001,Horta-Guinardó,el Carmel,147,7067,24,Rest of World,Female
2001,Horta-Guinardó,el Carmel,147,7067,23,Rest of World,Male
2001,Horta-Guinardó,el Carmel,147,7068,338,City of Barcelona,Female
2001,Horta-Guinardó,el Carmel,147,7068,312,City of Barcelona,Male
2001,Horta-Guinardó,el Carmel,147,7068,20,Rest of Catalonia,Female
2001,Horta-Guinardó,el Carmel,147,7068,22,Rest of Catalonia,Male
2001,Horta-Guinardó,el Carmel,147,7068,285,Rest of Spain,Female
2001,Horta-Guinardó,el Carmel,147,7068,249,Rest of Spain,Male
2001,Horta-Guinardó,el Carmel,147,7068,5,Rest of European Union,Female
2001,Horta-Guinardó,el Carmel,147,7068,6,Rest of European Union,Male
2001,Horta-Guinardó,el Carmel,147,7068,21,Rest of World,Female
2001,Horta-Guinardó,el Carmel,147,7068,19,Rest of World,Male
2001,Horta-Guinardó,el Carmel,147,7069,305,City of Barcelona,Female
2001,Horta-Guinardó,el Carmel,147,7069,325,City of Barcelona,Male
2001,Horta-Guinardó,el Carmel,147,7069,21,Rest of Catalonia,Female
2001,Horta-Guinardó,el Carmel,147,7069,17,Rest of Catalonia,Male
2001,Horta-Guinardó,el Carmel,147,7069,375,Rest of Spain,Female
2001,Horta-Guinardó,el Carmel,147,7069,325,Rest of Spain,Male
2001,Horta-Guinardó,el Carmel,147,7069,6,Rest of European Union,Female
2001,Horta-Guinardó,el Carmel,147,7069,..,Rest of European Union,Male
2001,Horta-Guinardó,el Carmel,147,7069,20,Rest of World,Female
2001,Horta-Guinardó,el Carmel,147,7069,15,Rest of World,Male
2001,Horta-Guinardó,el Carmel,147,7070,327,City of Barcelona,Female
2001,Horta-Guinardó,el Carmel,147,7070,358,City of Barcelona,Male
2001,Horta-Guinardó,el Carmel,147,7070,20,Rest of Catalonia,Female
2001,Horta-Guinardó,el Carmel,147,7070,24,Rest of Catalonia,Male
2001,Horta-Guinardó,el Carmel,147,7070,299,Rest of Spain,Female
2001,Horta-Guinardó,el Carmel,147,7070,245,Rest of Spain,Male
2001,Horta-Guinardó,el Carmel,147,7070,5,Rest of European Union,Female
2001,Horta-Guinardó,el Carmel,147,7070,7,Rest of European Union,Male
