Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2022,Horta-Guinardó,el Carmel,147,7068,15,Rest of European Union,Male
2022,Horta-Guinardó,el Carmel,147,7068,215,Rest of World,Female
2022,Horta-Guinardó,el Carmel,147,7068,180,Rest of World,Male
2022,Horta-Guinardó,el Carmel,147,7069,297,City of Barcelona,Female
2022,Horta-Guinardó,el Carmel,147,7069,275,City of Barcelona,Male
2022,Horta-Guinardó,el Carmel,147,7069,30,Rest of Catalonia,Female
2022,Horta-Guinardó,el Carmel,147,7069,26,Rest of Catalonia,Male
2022,Horta-Guinardó,el Carmel,147,7069,200,Rest of Spain,Female
2022,Horta-Guinardó,el Carmel,147,7069,162,Rest of Spain,Male
2022,Horta-Guinardó,el Carmel,147,7069,17,Rest of European Union,Female
2022,Horta-Guinardó,el Carmel,147,7069,23,Rest of European Union,Male
2022,Horta-Guinardó,el Carmel,147,7069,214,Rest of World,Female
2022,Horta-Guinardó,el Carmel,147,7069,196,Rest of World,Male
2022,Horta-Guinardó,el Carmel,147,7070,340,City of Barcelona,Female
2022,Horta-Guinardó,el Carmel,147,7070,294,City of Barcelona,Male
2022,Horta-Guinardó,el Carmel,147,7070,25,Rest of Catalonia,Female
2022,Horta-Guinardó,el Carmel,147,7070,39,Rest of Catalonia,Male
2022,Horta-Guinardó,el Carmel,147,7070,182,Rest of Spain,Female
2022,Horta-Guinardó,el Carmel,147,7070,113,Rest of Spain,Male
2022,Horta-Guinardó,el Carmel,147,7070,10,Rest of European Union,Female
2022,Horta-Guinardó,el Carmel,147,7070,12,Rest of European Union,Male
2022,Horta-Guinardó,el Carmel,147,7070,214,Rest of World,Female
2022,Horta-Guinardó,el Carmel,147,7070,208,Rest of World,Male
2022,Horta-Guinardó,el Carmel,148,7071,315,City of Barcelona,Female
2022,Horta-Guinardó,el Carmel,148,7071,313,City of Barcelona,Male
2022,Horta-Guinardó,el Carmel,148,7071,28,Rest of Catalonia,Female
2022,Horta-Guinardó,el Carmel,148,7071,24,Rest of Catalonia,Male
2022,Horta-Guinardó,el Carmel,148,7071,208,Rest of Spain,Female
2022,Horta-Guinardó,el Carmel,148,7071,158,Rest of Spain,Male
2022,Horta-Guinardó,el Carmel,148,7071,8,Rest of European Union,Female
2022,Horta-Guinardó,el Carmel,148,7071,15,Rest of European Union,Male
2022,Horta-Guinardó,el Carmel,148,7071,153,Rest of World,Female
2022,Horta-Guinardó,el Carmel,148,7071,117,Rest of World,Male
2022,Horta-Guinardó,el Carmel,148,7072,345,City of Barcelona,Female
2022,Horta-Guinardó,el Carmel,148,7072,340,City of Barcelona,Male
2022,Horta-Guinardó,el Carmel,148,7072,34,Rest of Catalonia,Female
2022,Horta-Guinardó,el Carmel,148,7072,26,Rest of Catalonia,Male
2022,Horta-Guinardó,el Carmel,148,7072,160,Rest of Spain,Female
2022,Horta-Guinardó,el Carmel,148,7072,132,Rest of Spain,Male
2022,Horta-Guinardó,el Carmel,148,7072,17,Rest of European Union,Female
2022,Horta-Guinardó,el Carmel,148,7072,13,Rest of European Union,Male
2022,Horta-Guinardó,el Carmel,148,7072,174,Rest of World,Female
2022,Horta-Guinardó,el Carmel,148,7072,131,Rest of World,Male
2022,Horta-Guinardó,el Carmel,148,7073,248,City of Barcelona,Female
2022,Horta-Guinardó,el Carmel,148,7073,232,City of Barcelona,Male
2022,Horta-Guinardó,el Carmel,148,7073,14,Rest of Catalonia,Female
2022,Horta-Guinardó,el Carmel,148,7073,22,Rest of Catalonia,Male
2022,Horta-Guinardó,el Carmel,148,7073,188,Rest of Spain,Female
2022,Horta-Guinardó,el Carmel,148,7073,124,Rest of Spain,Male
2022,Horta-Guinardó,el Carmel,148,7073,12,Rest of European Union,Female
2022,Horta-Guinardó,el Carmel,148,7073,9,Rest of European Union,Male
2022,Horta-Guinardó,el Carmel,148,7073,143,Rest of World,Female
2022,Horta-Guinardó,el Carmel,148,7073,144,Rest of World,Male
2022,Horta-Guinardó,el Carmel,148,7073,..,Not available,Female
2022,Horta-Guinardó,el Carmel,148,7074,396,City of Barcelona,Female
2022,Horta-Guinardó,el Carmel,148,7074,449,City of Barcelona,Male
2022,Horta-Guinardó,el Carmel,148,7074,33,Rest of Catalonia,Female
2022,Horta-Guinardó,el Carmel,148,7074,32,Rest of Catalonia,Male
2022,Horta-Guinardó,el Carmel,148,7074,197,Rest of Spain,Female
2022,Horta-Guinardó,el Carmel,148,7074,135,Rest of Spain,Male
2022,Horta-Guinardó,el Carmel,148,7074,13,Rest of European Union,Female
2022,Horta-Guinardó,el Carmel,148,7074,10,Rest of European Union,Male
2022,Horta-Guinardó,el Carmel,148,7074,221,Rest of World,Female
2022,Horta-Guinardó,el Carmel,148,7074,173,Rest of World,Male
2022,Horta-Guinardó,el Carmel,148,7075,219,City of Barcelona,Female
2022,Horta-Guinardó,el Carmel,148,7075,258,City of Barcelona,Male
2022,Horta-Guinardó,el Carmel,148,7075,20,Rest of Catalonia,Female
2022,Horta-Guinardó,el Carmel,148,7075,26,Rest of Catalonia,Male
2022,Horta-Guinardó,el Carmel,148,7075,184,Rest of Spain,Female
2022,Horta-Guinardó,el Carmel,148,7075,126,Rest of Spain,Male
2022,Horta-Guinardó,el Carmel,148,7075,9,Rest of European Union,Female
2022,Horta-Guinardó,el Carmel,148,7075,8,Rest of European Union,Male
2022,Horta-Guinardó,el Carmel,148,7075,187,Rest of World,Female
2022,Horta-Guinardó,el Carmel,148,7075,157,Rest of World,Male
2022,Horta-Guinardó,el Carmel,148,7076,324,City of Barcelona,Female
2022,Horta-Guinardó,el Carmel,148,7076,295,City of Barcelona,Male
2022,Horta-Guinardó,el Carmel,148,7076,26,Rest of Catalonia,Female
2022,Horta-Guinardó,el Carmel,148,7076,28,Rest of Catalonia,Male
2022,Horta-Guinardó,el Carmel,148,7076,188,Rest of Spain,Female
2022,Horta-Guinardó,el Carmel,148,7076,154,Rest of Spain,Male
2022,Horta-Guinardó,el Carmel,148,7076,10,Rest of European Union,Female
2022,Horta-Guinardó,el Carmel,148,7076,12,Rest of European Union,Male
2022,Horta-Guinardó,el Carmel,148,7076,186,Rest of World,Female
2022,Horta-Guinardó,el Carmel,148,7076,181,Rest of World,Male
2022,Horta-Guinardó,el Carmel,148,7077,296,City of Barcelona,Female
2022,Horta-Guinardó,el Carmel,148,7077,331,City of Barcelona,Male
2022,Horta-Guinardó,el Carmel,148,7077,17,Rest of Catalonia,Female
2022,Horta-Guinardó,el Carmel,148,7077,24,Rest of Catalonia,Male
2022,Horta-Guinardó,el Carmel,148,7077,175,Rest of Spain,Female
2022,Horta-Guinardó,el Carmel,148,7077,139,Rest of Spain,Male
2022,Horta-Guinardó,el Carmel,148,7077,21,Rest of European Union,Female
2022,Horta-Guinardó,el Carmel,148,7077,12,Rest of European Union,Male
2022,Horta-Guinardó,el Carmel,148,7077,165,Rest of World,Female
2022,Horta-Guinardó,el Carmel,148,7077,134,Rest of World,Male
2022,Horta-Guinardó,el Carmel,148,7078,341,City of Barcelona,Female
2022,Horta-Guinardó,el Carmel,148,7078,317,City of Barcelona,Male
2022,Horta-Guinardó,el Carmel,148,7078,23,Rest of Catalonia,Female
2022,Horta-Guinardó,el Carmel,148,7078,33,Rest of Catalonia,Male
2022,Horta-Guinardó,el Carmel,148,7078,158,Rest of Spain,Female
2022,Horta-Guinardó,el Carmel,148,7078,144,Rest of Spain,Male
2022,Horta-Guinardó,el Carmel,148,7078,30,Rest of European Union,Female
2022,Horta-Guinardó,el Carmel,148,7078,26,Rest of European Union,Male
2022,Horta-Guinardó,el Carmel,148,7078,158,Rest of World,Female
2022,Horta-Guinardó,el Carmel,148,7078,151,Rest of World,Male
2022,Horta-Guinardó,el Carmel,148,7079,285,City of Barcelona,Female
2022,Horta-Guinardó,el Carmel,148,7079,311,City of Barcelona,Male
2022,Horta-Guinardó,el Carmel,148,7079,25,Rest of Catalonia,Female
2022,Horta-Guinardó,el Carmel,148,7079,17,Rest of Catalonia,Male
2022,Horta-Guinardó,el Carmel,148,7079,239,Rest of Spain,Female
2022,Horta-Guinardó,el Carmel,148,7079,171,Rest of Spain,Male
2022,Horta-Guinardó,el Carmel,148,7079,16,Rest of European Union,Female
2022,Horta-Guinardó,el Carmel,148,7079,17,Rest of European Union,Male
2022,Horta-Guinardó,el Carmel,148,7079,203,Rest of World,Female
2022,Horta-Guinardó,el Carmel,148,7079,153,Rest of World,Male
2022,Horta-Guinardó,el Carmel,148,7080,468,City of Barcelona,Female
2022,Horta-Guinardó,el Carmel,148,7080,437,City of Barcelona,Male
2022,Horta-Guinardó,el Carmel,148,7080,38,Rest of Catalonia,Female
2022,Horta-Guinardó,el Carmel,148,7080,43,Rest of Catalonia,Male
2022,Horta-Guinardó,el Carmel,148,7080,214,Rest of Spain,Female
2022,Horta-Guinardó,el Carmel,148,7080,159,Rest of Spain,Male
2022,Horta-Guinardó,el Carmel,148,7080,19,Rest of European Union,Female
2022,Horta-Guinardó,el Carmel,148,7080,18,Rest of European Union,Male
2022,Horta-Guinardó,el Carmel,148,7080,204,Rest of World,Female
2022,Horta-Guinardó,el Carmel,148,7080,180,Rest of World,Male
2022,Horta-Guinardó,la Teixonera,149,7081,463,City of Barcelona,Female
2022,Horta-Guinardó,la Teixonera,149,7081,501,City of Barcelona,Male
2022,Horta-Guinardó,la Teixonera,149,7081,45,Rest of Catalonia,Female
2022,Horta-Guinardó,la Teixonera,149,7081,31,Rest of Catalonia,Male
2022,Horta-Guinardó,la Teixonera,149,7081,274,Rest of Spain,Female
2022,Horta-Guinardó,la Teixonera,149,7081,215,Rest of Spain,Male
2022,Horta-Guinardó,la Teixonera,149,7081,21,Rest of European Union,Female
2022,Horta-Guinardó,la Teixonera,149,7081,24,Rest of European Union,Male
2022,Horta-Guinardó,la Teixonera,149,7081,192,Rest of World,Female
2022,Horta-Guinardó,la Teixonera,149,7081,149,Rest of World,Male
2022,Horta-Guinardó,la Teixonera,149,7082,317,City of Barcelona,Female
2022,Horta-Guinardó,la Teixonera,149,7082,327,City of Barcelona,Male
2022,Horta-Guinardó,la Teixonera,149,7082,24,Rest of Catalonia,Female
2022,Horta-Guinardó,la Teixonera,149,7082,21,Rest of Catalonia,Male
2022,Horta-Guinardó,la Teixonera,149,7082,142,Rest of Spain,Female
2022,Horta-Guinardó,la Teixonera,149,7082,91,Rest of Spain,Male
2022,Horta-Guinardó,la Teixonera,149,7082,22,Rest of European Union,Female
2022,Horta-Guinardó,la Teixonera,149,7082,19,Rest of European Union,Male
2022,Horta-Guinardó,la Teixonera,149,7082,138,Rest of World,Female
2022,Horta-Guinardó,la Teixonera,149,7082,132,Rest of World,Male
2022,Horta-Guinardó,la Teixonera,149,7083,299,City of Barcelona,Female
2022,Horta-Guinardó,la Teixonera,149,7083,328,City of Barcelona,Male
2022,Horta-Guinardó,la Teixonera,149,7083,28,Rest of Catalonia,Female
2022,Horta-Guinardó,la Teixonera,149,7083,40,Rest of Catalonia,Male
2022,Horta-Guinardó,la Teixonera,149,7083,165,Rest of Spain,Female
2022,Horta-Guinardó,la Teixonera,149,7083,112,Rest of Spain,Male
2022,Horta-Guinardó,la Teixonera,149,7083,17,Rest of European Union,Female
2022,Horta-Guinardó,la Teixonera,149,7083,..,Rest of European Union,Male
2022,Horta-Guinardó,la Teixonera,149,7083,199,Rest of World,Female
2022,Horta-Guinardó,la Teixonera,149,7083,151,Rest of World,Male
2022,Horta-Guinardó,la Teixonera,149,7084,274,City of Barcelona,Female
2022,Horta-Guinardó,la Teixonera,149,7084,348,City of Barcelona,Male
2022,Horta-Guinardó,la Teixonera,149,7084,31,Rest of Catalonia,Female
2022,Horta-Guinardó,la Teixonera,149,7084,25,Rest of Catalonia,Male
2022,Horta-Guinardó,la Teixonera,149,7084,175,Rest of Spain,Female
2022,Horta-Guinardó,la Teixonera,149,7084,113,Rest of Spain,Male
2022,Horta-Guinardó,la Teixonera,149,7084,19,Rest of European Union,Female
2022,Horta-Guinardó,la Teixonera,149,7084,27,Rest of European Union,Male
2022,Horta-Guinardó,la Teixonera,149,7084,178,Rest of World,Female
2022,Horta-Guinardó,la Teixonera,149,7084,171,Rest of World,Male
2022,Horta-Guinardó,la Teixonera,149,7085,320,City of Barcelona,Female
2022,Horta-Guinardó,la Teixonera,149,7085,337,City of Barcelona,Male
2022,Horta-Guinardó,la Teixonera,149,7085,30,Rest of Catalonia,Female
2022,Horta-Guinardó,la Teixonera,149,7085,25,Rest of Catalonia,Male
2022,Horta-Guinardó,la Teixonera,149,7085,165,Rest of Spain,Female
2022,Horta-Guinardó,la Teixonera,149,7085,112,Rest of Spain,Male
2022,Horta-Guinardó,la Teixonera,149,7085,19,Rest of European Union,Female
2022,Horta-Guinardó,la Teixonera,149,7085,24,Rest of European Union,Male
2022,Horta-Guinardó,la Teixonera,149,7085,125,Rest of World,Female
2022,Horta-Guinardó,la Teixonera,149,7085,118,Rest of World,Male
2022,Horta-Guinardó,la Teixonera,149,7086,299,City of Barcelona,Female
2022,Horta-Guinardó,la Teixonera,149,7086,340,City of Barcelona,Male
2022,Horta-Guinardó,la Teixonera,149,7086,38,Rest of Catalonia,Female
2022,Horta-Guinardó,la Teixonera,149,7086,40,Rest of Catalonia,Male
2022,Horta-Guinardó,la Teixonera,149,7086,170,Rest of Spain,Female
2022,Horta-Guinardó,la Teixonera,149,7086,113,Rest of Spain,Male
2022,Horta-Guinardó,la Teixonera,149,7086,20,Rest of European Union,Female
2022,Horta-Guinardó,la Teixonera,149,7086,21,Rest of European Union,Male
2022,Horta-Guinardó,la Teixonera,149,7086,248,Rest of World,Female
2022,Horta-Guinardó,la Teixonera,149,7086,198,Rest of World,Male
2022,Horta-Guinardó,la Teixonera,149,7087,387,City of Barcelona,Female
2022,Horta-Guinardó,la Teixonera,149,7087,356,City of Barcelona,Male
2022,Horta-Guinardó,la Teixonera,149,7087,37,Rest of Catalonia,Female
2022,Horta-Guinardó,la Teixonera,149,7087,35,Rest of Catalonia,Male
2022,Horta-Guinardó,la Teixonera,149,7087,216,Rest of Spain,Female
2022,Horta-Guinardó,la Teixonera,149,7087,150,Rest of Spain,Male
2022,Horta-Guinardó,la Teixonera,149,7087,30,Rest of European Union,Female
2022,Horta-Guinardó,la Teixonera,149,7087,18,Rest of European Union,Male
2022,Horta-Guinardó,la Teixonera,149,7087,204,Rest of World,Female
2022,Horta-Guinardó,la Teixonera,149,7087,166,Rest of World,Male
2022,Horta-Guinardó,la Teixonera,149,7087,..,Not available,Female
2022,Horta-Guinardó,la Teixonera,149,7088,420,City of Barcelona,Female
2022,Horta-Guinardó,la Teixonera,149,7088,419,City of Barcelona,Male
2022,Horta-Guinardó,la Teixonera,149,7088,38,Rest of Catalonia,Female
2022,Horta-Guinardó,la Teixonera,149,7088,39,Rest of Catalonia,Male
2022,Horta-Guinardó,la Teixonera,149,7088,168,Rest of Spain,Female
2022,Horta-Guinardó,la Teixonera,149,7088,105,Rest of Spain,Male
2022,Horta-Guinardó,la Teixonera,149,7088,20,Rest of European Union,Female
2022,Horta-Guinardó,la Teixonera,149,7088,21,Rest of European Union,Male
2022,Horta-Guinardó,la Teixonera,149,7088,246,Rest of World,Female
2022,Horta-Guinardó,la Teixonera,149,7088,228,Rest of World,Male
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7089,340,City of Barcelona,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7089,317,City of Barcelona,Male
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7089,43,Rest of Catalonia,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7089,40,Rest of Catalonia,Male
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7089,167,Rest of Spain,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7089,97,Rest of Spain,Male
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7089,25,Rest of European Union,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7089,14,Rest of European Union,Male
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7089,184,Rest of World,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7089,145,Rest of World,Male
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7089,..,Not available,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7090,379,City of Barcelona,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7090,411,City of Barcelona,Male
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7090,54,Rest of Catalonia,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7090,43,Rest of Catalonia,Male
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7090,173,Rest of Spain,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7090,127,Rest of Spain,Male
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7090,23,Rest of European Union,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7090,25,Rest of European Union,Male
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7090,117,Rest of World,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7090,113,Rest of World,Male
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7091,301,City of Barcelona,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7091,313,City of Barcelona,Male
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7091,39,Rest of Catalonia,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7091,34,Rest of Catalonia,Male
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7091,155,Rest of Spain,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7091,89,Rest of Spain,Male
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7091,12,Rest of European Union,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7091,19,Rest of European Union,Male
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7091,161,Rest of World,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7091,118,Rest of World,Male
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7092,283,City of Barcelona,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7092,263,City of Barcelona,Male
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7092,28,Rest of Catalonia,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7092,37,Rest of Catalonia,Male
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7092,160,Rest of Spain,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7092,98,Rest of Spain,Male
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7092,7,Rest of European Union,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7092,10,Rest of European Union,Male
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7092,348,Rest of World,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7092,245,Rest of World,Male
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7093,369,City of Barcelona,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7093,377,City of Barcelona,Male
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7093,56,Rest of Catalonia,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7093,57,Rest of Catalonia,Male
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7093,208,Rest of Spain,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7093,129,Rest of Spain,Male
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7093,17,Rest of European Union,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7093,13,Rest of European Union,Male
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7093,211,Rest of World,Female
2022,Horta-Guinardó,Sant Genís dels Agudells,150,7093,267,Rest of World,Male
2022,Horta-Guinardó,Montbau,151,7094,327,City of Barcelona,Female
2022,Horta-Guinardó,Montbau,151,7094,285,City of Barcelona,Male
2022,Horta-Guinardó,Montbau,151,7094,40,Rest of Catalonia,Female
2022,Horta-Guinardó,Montbau,151,7094,49,Rest of Catalonia,Male
2022,Horta-Guinardó,Montbau,151,7094,152,Rest of Spain,Female
2022,Horta-Guinardó,Montbau,151,7094,84,Rest of Spain,Male
2022,Horta-Guinardó,Montbau,151,7094,14,Rest of European Union,Female
2022,Horta-Guinardó,Montbau,151,7094,9,Rest of European Union,Male
2022,Horta-Guinardó,Montbau,151,7094,132,Rest of World,Female
2022,Horta-Guinardó,Montbau,151,7094,132,Rest of World,Male
2022,Horta-Guinardó,Montbau,151,7095,439,City of Barcelona,Female
2022,Horta-Guinardó,Montbau,151,7095,429,City of Barcelona,Male
2022,Horta-Guinardó,Montbau,151,7095,49,Rest of Catalonia,Female
2022,Horta-Guinardó,Montbau,151,7095,38,Rest of Catalonia,Male
2022,Horta-Guinardó,Montbau,151,7095,131,Rest of Spain,Female
2022,Horta-Guinardó,Montbau,151,7095,93,Rest of Spain,Male
2022,Horta-Guinardó,Montbau,151,7095,17,Rest of European Union,Female
2022,Horta-Guinardó,Montbau,151,7095,20,Rest of European Union,Male
2022,Horta-Guinardó,Montbau,151,7095,154,Rest of World,Female
