Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7090,355,City of Barcelona,Female
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7090,399,City of Barcelona,Male
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7090,32,Rest of Catalonia,Female
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7090,29,Rest of Catalonia,Male
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7090,268,Rest of Spain,Female
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7090,222,Rest of Spain,Male
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7090,16,Rest of European Union,Female
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7090,11,Rest of European Union,Male
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7090,48,Rest of World,Female
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7090,52,Rest of World,Male
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7091,320,City of Barcelona,Female
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7091,298,City of Barcelona,Male
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7091,48,Rest of Catalonia,Female
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7091,32,Rest of Catalonia,Male
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7091,254,Rest of Spain,Female
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7091,162,Rest of Spain,Male
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7091,6,Rest of European Union,Female
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7091,..,Rest of European Union,Male
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7091,57,Rest of World,Female
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7091,54,Rest of World,Male
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7092,304,City of Barcelona,Female
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7092,298,City of Barcelona,Male
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7092,42,Rest of Catalonia,Female
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7092,33,Rest of Catalonia,Male
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7092,333,Rest of Spain,Female
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7092,230,Rest of Spain,Male
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7092,6,Rest of European Union,Female
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7092,7,Rest of European Union,Male
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7092,109,Rest of World,Female
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7092,95,Rest of World,Male
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7093,384,City of Barcelona,Female
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7093,426,City of Barcelona,Male
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7093,48,Rest of Catalonia,Female
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7093,42,Rest of Catalonia,Male
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7093,321,Rest of Spain,Female
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7093,220,Rest of Spain,Male
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7093,12,Rest of European Union,Female
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7093,12,Rest of European Union,Male
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7093,86,Rest of World,Female
2005,Horta-Guinardó,Sant Genís dels Agudells,150,7093,73,Rest of World,Male
2005,Horta-Guinardó,Montbau,151,7094,301,City of Barcelona,Female
2005,Horta-Guinardó,Montbau,151,7094,271,City of Barcelona,Male
2005,Horta-Guinardó,Montbau,151,7094,63,Rest of Catalonia,Female
2005,Horta-Guinardó,Montbau,151,7094,45,Rest of Catalonia,Male
2005,Horta-Guinardó,Montbau,151,7094,232,Rest of Spain,Female
2005,Horta-Guinardó,Montbau,151,7094,137,Rest of Spain,Male
2005,Horta-Guinardó,Montbau,151,7094,7,Rest of European Union,Female
2005,Horta-Guinardó,Montbau,151,7094,6,Rest of European Union,Male
2005,Horta-Guinardó,Montbau,151,7094,65,Rest of World,Female
2005,Horta-Guinardó,Montbau,151,7094,64,Rest of World,Male
2005,Horta-Guinardó,Montbau,151,7095,471,City of Barcelona,Female
2005,Horta-Guinardó,Montbau,151,7095,427,City of Barcelona,Male
2005,Horta-Guinardó,Montbau,151,7095,55,Rest of Catalonia,Female
2005,Horta-Guinardó,Montbau,151,7095,42,Rest of Catalonia,Male
2005,Horta-Guinardó,Montbau,151,7095,226,Rest of Spain,Female
2005,Horta-Guinardó,Montbau,151,7095,178,Rest of Spain,Male
2005,Horta-Guinardó,Montbau,151,7095,8,Rest of European Union,Female
2005,Horta-Guinardó,Montbau,151,7095,7,Rest of European Union,Male
2005,Horta-Guinardó,Montbau,151,7095,60,Rest of World,Female
2005,Horta-Guinardó,Montbau,151,7095,56,Rest of World,Male
2005,Horta-Guinardó,Montbau,151,7096,386,City of Barcelona,Female
2005,Horta-Guinardó,Montbau,151,7096,341,City of Barcelona,Male
2005,Horta-Guinardó,Montbau,151,7096,58,Rest of Catalonia,Female
2005,Horta-Guinardó,Montbau,151,7096,42,Rest of Catalonia,Male
2005,Horta-Guinardó,Montbau,151,7096,261,Rest of Spain,Female
2005,Horta-Guinardó,Montbau,151,7096,184,Rest of Spain,Male
2005,Horta-Guinardó,Montbau,151,7096,6,Rest of European Union,Female
2005,Horta-Guinardó,Montbau,151,7096,6,Rest of European Union,Male
2005,Horta-Guinardó,Montbau,151,7096,119,Rest of World,Female
2005,Horta-Guinardó,Montbau,151,7096,133,Rest of World,Male
2005,Horta-Guinardó,Montbau,151,7097,268,City of Barcelona,Female
2005,Horta-Guinardó,Montbau,151,7097,220,City of Barcelona,Male
2005,Horta-Guinardó,Montbau,151,7097,66,Rest of Catalonia,Female
2005,Horta-Guinardó,Montbau,151,7097,38,Rest of Catalonia,Male
2005,Horta-Guinardó,Montbau,151,7097,215,Rest of Spain,Female
2005,Horta-Guinardó,Montbau,151,7097,125,Rest of Spain,Male
2005,Horta-Guinardó,Montbau,151,7097,9,Rest of European Union,Female
2005,Horta-Guinardó,Montbau,151,7097,..,Rest of European Union,Male
2005,Horta-Guinardó,Montbau,151,7097,34,Rest of World,Female
2005,Horta-Guinardó,Montbau,151,7097,48,Rest of World,Male
2005,Horta-Guinardó,la Vall d'Hebron,152,7098,470,City of Barcelona,Female
2005,Horta-Guinardó,la Vall d'Hebron,152,7098,499,City of Barcelona,Male
2005,Horta-Guinardó,la Vall d'Hebron,152,7098,65,Rest of Catalonia,Female
2005,Horta-Guinardó,la Vall d'Hebron,152,7098,50,Rest of Catalonia,Male
2005,Horta-Guinardó,la Vall d'Hebron,152,7098,227,Rest of Spain,Female
2005,Horta-Guinardó,la Vall d'Hebron,152,7098,191,Rest of Spain,Male
2005,Horta-Guinardó,la Vall d'Hebron,152,7098,10,Rest of European Union,Female
2005,Horta-Guinardó,la Vall d'Hebron,152,7098,13,Rest of European Union,Male
2005,Horta-Guinardó,la Vall d'Hebron,152,7098,102,Rest of World,Female
2005,Horta-Guinardó,la Vall d'Hebron,152,7098,81,Rest of World,Male
2005,Horta-Guinardó,la Vall d'Hebron,152,7099,355,City of Barcelona,Female
2005,Horta-Guinardó,la Vall d'Hebron,152,7099,328,City of Barcelona,Male
2005,Horta-Guinardó,la Vall d'Hebron,152,7099,31,Rest of Catalonia,Female
2005,Horta-Guinardó,la Vall d'Hebron,152,7099,32,Rest of Catalonia,Male
2005,Horta-Guinardó,la Vall d'Hebron,152,7099,156,Rest of Spain,Female
2005,Horta-Guinardó,la Vall d'Hebron,152,7099,142,Rest of Spain,Male
2005,Horta-Guinardó,la Vall d'Hebron,152,7099,5,Rest of European Union,Female
2005,Horta-Guinardó,la Vall d'Hebron,152,7099,5,Rest of European Union,Male
2005,Horta-Guinardó,la Vall d'Hebron,152,7099,45,Rest of World,Female
2005,Horta-Guinardó,la Vall d'Hebron,152,7099,53,Rest of World,Male
2005,Horta-Guinardó,la Vall d'Hebron,152,7100,281,City of Barcelona,Female
2005,Horta-Guinardó,la Vall d'Hebron,152,7100,283,City of Barcelona,Male
2005,Horta-Guinardó,la Vall d'Hebron,152,7100,52,Rest of Catalonia,Female
2005,Horta-Guinardó,la Vall d'Hebron,152,7100,45,Rest of Catalonia,Male
2005,Horta-Guinardó,la Vall d'Hebron,152,7100,263,Rest of Spain,Female
2005,Horta-Guinardó,la Vall d'Hebron,152,7100,216,Rest of Spain,Male
2005,Horta-Guinardó,la Vall d'Hebron,152,7100,9,Rest of European Union,Female
2005,Horta-Guinardó,la Vall d'Hebron,152,7100,10,Rest of European Union,Male
2005,Horta-Guinardó,la Vall d'Hebron,152,7100,68,Rest of World,Female
2005,Horta-Guinardó,la Vall d'Hebron,152,7100,71,Rest of World,Male
2005,Horta-Guinardó,la Vall d'Hebron,152,7101,344,City of Barcelona,Female
2005,Horta-Guinardó,la Vall d'Hebron,152,7101,319,City of Barcelona,Male
2005,Horta-Guinardó,la Vall d'Hebron,152,7101,43,Rest of Catalonia,Female
2005,Horta-Guinardó,la Vall d'Hebron,152,7101,47,Rest of Catalonia,Male
2005,Horta-Guinardó,la Vall d'Hebron,152,7101,277,Rest of Spain,Female
2005,Horta-Guinardó,la Vall d'Hebron,152,7101,229,Rest of Spain,Male
2005,Horta-Guinardó,la Vall d'Hebron,152,7101,11,Rest of European Union,Female
2005,Horta-Guinardó,la Vall d'Hebron,152,7101,13,Rest of European Union,Male
2005,Horta-Guinardó,la Vall d'Hebron,152,7101,122,Rest of World,Female
2005,Horta-Guinardó,la Vall d'Hebron,152,7101,127,Rest of World,Male
2005,Horta-Guinardó,la Clota,153,7102,135,City of Barcelona,Female
2005,Horta-Guinardó,la Clota,153,7102,143,City of Barcelona,Male
2005,Horta-Guinardó,la Clota,153,7102,9,Rest of Catalonia,Female
2005,Horta-Guinardó,la Clota,153,7102,10,Rest of Catalonia,Male
2005,Horta-Guinardó,la Clota,153,7102,68,Rest of Spain,Female
2005,Horta-Guinardó,la Clota,153,7102,52,Rest of Spain,Male
2005,Horta-Guinardó,la Clota,153,7102,..,Rest of European Union,Female
2005,Horta-Guinardó,la Clota,153,7102,..,Rest of European Union,Male
2005,Horta-Guinardó,la Clota,153,7102,17,Rest of World,Female
2005,Horta-Guinardó,la Clota,153,7102,36,Rest of World,Male
2005,Horta-Guinardó,Horta,154,7103,332,City of Barcelona,Female
2005,Horta-Guinardó,Horta,154,7103,345,City of Barcelona,Male
2005,Horta-Guinardó,Horta,154,7103,38,Rest of Catalonia,Female
2005,Horta-Guinardó,Horta,154,7103,36,Rest of Catalonia,Male
2005,Horta-Guinardó,Horta,154,7103,271,Rest of Spain,Female
2005,Horta-Guinardó,Horta,154,7103,198,Rest of Spain,Male
2005,Horta-Guinardó,Horta,154,7103,9,Rest of European Union,Female
2005,Horta-Guinardó,Horta,154,7103,..,Rest of European Union,Male
2005,Horta-Guinardó,Horta,154,7103,61,Rest of World,Female
2005,Horta-Guinardó,Horta,154,7103,60,Rest of World,Male
2005,Horta-Guinardó,Horta,154,7104,413,City of Barcelona,Female
2005,Horta-Guinardó,Horta,154,7104,436,City of Barcelona,Male
2005,Horta-Guinardó,Horta,154,7104,48,Rest of Catalonia,Female
2005,Horta-Guinardó,Horta,154,7104,38,Rest of Catalonia,Male
2005,Horta-Guinardó,Horta,154,7104,314,Rest of Spain,Female
2005,Horta-Guinardó,Horta,154,7104,240,Rest of Spain,Male
2005,Horta-Guinardó,Horta,154,7104,8,Rest of European Union,Female
2005,Horta-Guinardó,Horta,154,7104,8,Rest of European Union,Male
2005,Horta-Guinardó,Horta,154,7104,58,Rest of World,Female
2005,Horta-Guinardó,Horta,154,7104,60,Rest of World,Male
2005,Horta-Guinardó,Horta,154,7105,343,City of Barcelona,Female
2005,Horta-Guinardó,Horta,154,7105,365,City of Barcelona,Male
2005,Horta-Guinardó,Horta,154,7105,43,Rest of Catalonia,Female
2005,Horta-Guinardó,Horta,154,7105,30,Rest of Catalonia,Male
2005,Horta-Guinardó,Horta,154,7105,157,Rest of Spain,Female
2005,Horta-Guinardó,Horta,154,7105,145,Rest of Spain,Male
2005,Horta-Guinardó,Horta,154,7105,10,Rest of European Union,Female
2005,Horta-Guinardó,Horta,154,7105,8,Rest of European Union,Male
2005,Horta-Guinardó,Horta,154,7105,35,Rest of World,Female
2005,Horta-Guinardó,Horta,154,7105,25,Rest of World,Male
2005,Horta-Guinardó,Horta,154,7106,314,City of Barcelona,Female
2005,Horta-Guinardó,Horta,154,7106,318,City of Barcelona,Male
2005,Horta-Guinardó,Horta,154,7106,51,Rest of Catalonia,Female
2005,Horta-Guinardó,Horta,154,7106,36,Rest of Catalonia,Male
2005,Horta-Guinardó,Horta,154,7106,210,Rest of Spain,Female
2005,Horta-Guinardó,Horta,154,7106,159,Rest of Spain,Male
2005,Horta-Guinardó,Horta,154,7106,11,Rest of European Union,Female
2005,Horta-Guinardó,Horta,154,7106,5,Rest of European Union,Male
2005,Horta-Guinardó,Horta,154,7106,33,Rest of World,Female
2005,Horta-Guinardó,Horta,154,7106,40,Rest of World,Male
2005,Horta-Guinardó,Horta,154,7106,..,Not available,Male
2005,Horta-Guinardó,Horta,154,7107,352,City of Barcelona,Female
2005,Horta-Guinardó,Horta,154,7107,358,City of Barcelona,Male
2005,Horta-Guinardó,Horta,154,7107,37,Rest of Catalonia,Female
2005,Horta-Guinardó,Horta,154,7107,35,Rest of Catalonia,Male
2005,Horta-Guinardó,Horta,154,7107,182,Rest of Spain,Female
2005,Horta-Guinardó,Horta,154,7107,142,Rest of Spain,Male
2005,Horta-Guinardó,Horta,154,7107,..,Rest of European Union,Female
2005,Horta-Guinardó,Horta,154,7107,..,Rest of European Union,Male
2005,Horta-Guinardó,Horta,154,7107,43,Rest of World,Female
2005,Horta-Guinardó,Horta,154,7107,16,Rest of World,Male
2005,Horta-Guinardó,Horta,154,7108,395,City of Barcelona,Female
2005,Horta-Guinardó,Horta,154,7108,388,City of Barcelona,Male
2005,Horta-Guinardó,Horta,154,7108,38,Rest of Catalonia,Female
2005,Horta-Guinardó,Horta,154,7108,35,Rest of Catalonia,Male
2005,Horta-Guinardó,Horta,154,7108,200,Rest of Spain,Female
2005,Horta-Guinardó,Horta,154,7108,165,Rest of Spain,Male
2005,Horta-Guinardó,Horta,154,7108,..,Rest of European Union,Female
2005,Horta-Guinardó,Horta,154,7108,6,Rest of European Union,Male
2005,Horta-Guinardó,Horta,154,7108,30,Rest of World,Female
2005,Horta-Guinardó,Horta,154,7108,33,Rest of World,Male
2005,Horta-Guinardó,Horta,154,7109,428,City of Barcelona,Female
2005,Horta-Guinardó,Horta,154,7109,460,City of Barcelona,Male
2005,Horta-Guinardó,Horta,154,7109,38,Rest of Catalonia,Female
2005,Horta-Guinardó,Horta,154,7109,42,Rest of Catalonia,Male
2005,Horta-Guinardó,Horta,154,7109,336,Rest of Spain,Female
2005,Horta-Guinardó,Horta,154,7109,291,Rest of Spain,Male
2005,Horta-Guinardó,Horta,154,7109,7,Rest of European Union,Female
2005,Horta-Guinardó,Horta,154,7109,9,Rest of European Union,Male
2005,Horta-Guinardó,Horta,154,7109,91,Rest of World,Female
2005,Horta-Guinardó,Horta,154,7109,67,Rest of World,Male
2005,Horta-Guinardó,Horta,154,7110,330,City of Barcelona,Female
2005,Horta-Guinardó,Horta,154,7110,276,City of Barcelona,Male
2005,Horta-Guinardó,Horta,154,7110,39,Rest of Catalonia,Female
2005,Horta-Guinardó,Horta,154,7110,27,Rest of Catalonia,Male
2005,Horta-Guinardó,Horta,154,7110,238,Rest of Spain,Female
2005,Horta-Guinardó,Horta,154,7110,139,Rest of Spain,Male
2005,Horta-Guinardó,Horta,154,7110,6,Rest of European Union,Female
2005,Horta-Guinardó,Horta,154,7110,5,Rest of European Union,Male
2005,Horta-Guinardó,Horta,154,7110,54,Rest of World,Female
2005,Horta-Guinardó,Horta,154,7110,20,Rest of World,Male
2005,Horta-Guinardó,Horta,154,7111,300,City of Barcelona,Female
2005,Horta-Guinardó,Horta,154,7111,294,City of Barcelona,Male
2005,Horta-Guinardó,Horta,154,7111,52,Rest of Catalonia,Female
2005,Horta-Guinardó,Horta,154,7111,31,Rest of Catalonia,Male
2005,Horta-Guinardó,Horta,154,7111,145,Rest of Spain,Female
2005,Horta-Guinardó,Horta,154,7111,116,Rest of Spain,Male
2005,Horta-Guinardó,Horta,154,7111,10,Rest of European Union,Female
2005,Horta-Guinardó,Horta,154,7111,..,Rest of European Union,Male
2005,Horta-Guinardó,Horta,154,7111,23,Rest of World,Female
2005,Horta-Guinardó,Horta,154,7111,6,Rest of World,Male
2005,Horta-Guinardó,Horta,155,7112,385,City of Barcelona,Female
2005,Horta-Guinardó,Horta,155,7112,355,City of Barcelona,Male
2005,Horta-Guinardó,Horta,155,7112,33,Rest of Catalonia,Female
2005,Horta-Guinardó,Horta,155,7112,31,Rest of Catalonia,Male
2005,Horta-Guinardó,Horta,155,7112,206,Rest of Spain,Female
2005,Horta-Guinardó,Horta,155,7112,169,Rest of Spain,Male
2005,Horta-Guinardó,Horta,155,7112,6,Rest of European Union,Female
2005,Horta-Guinardó,Horta,155,7112,..,Rest of European Union,Male
2005,Horta-Guinardó,Horta,155,7112,37,Rest of World,Female
2005,Horta-Guinardó,Horta,155,7112,26,Rest of World,Male
2005,Horta-Guinardó,Horta,155,7113,306,City of Barcelona,Female
2005,Horta-Guinardó,Horta,155,7113,350,City of Barcelona,Male
2005,Horta-Guinardó,Horta,155,7113,29,Rest of Catalonia,Female
2005,Horta-Guinardó,Horta,155,7113,29,Rest of Catalonia,Male
2005,Horta-Guinardó,Horta,155,7113,217,Rest of Spain,Female
2005,Horta-Guinardó,Horta,155,7113,154,Rest of Spain,Male
2005,Horta-Guinardó,Horta,155,7113,..,Rest of European Union,Female
2005,Horta-Guinardó,Horta,155,7113,..,Rest of European Union,Male
2005,Horta-Guinardó,Horta,155,7113,40,Rest of World,Female
2005,Horta-Guinardó,Horta,155,7113,33,Rest of World,Male
2005,Horta-Guinardó,Horta,155,7114,430,City of Barcelona,Female
2005,Horta-Guinardó,Horta,155,7114,367,City of Barcelona,Male
2005,Horta-Guinardó,Horta,155,7114,35,Rest of Catalonia,Female
2005,Horta-Guinardó,Horta,155,7114,39,Rest of Catalonia,Male
2005,Horta-Guinardó,Horta,155,7114,138,Rest of Spain,Female
2005,Horta-Guinardó,Horta,155,7114,106,Rest of Spain,Male
2005,Horta-Guinardó,Horta,155,7114,..,Rest of European Union,Female
2005,Horta-Guinardó,Horta,155,7114,..,Rest of European Union,Male
2005,Horta-Guinardó,Horta,155,7114,23,Rest of World,Female
2005,Horta-Guinardó,Horta,155,7114,19,Rest of World,Male
2005,Horta-Guinardó,Horta,155,7115,393,City of Barcelona,Female
2005,Horta-Guinardó,Horta,155,7115,374,City of Barcelona,Male
2005,Horta-Guinardó,Horta,155,7115,42,Rest of Catalonia,Female
2005,Horta-Guinardó,Horta,155,7115,29,Rest of Catalonia,Male
2005,Horta-Guinardó,Horta,155,7115,114,Rest of Spain,Female
2005,Horta-Guinardó,Horta,155,7115,78,Rest of Spain,Male
2005,Horta-Guinardó,Horta,155,7115,9,Rest of European Union,Female
2005,Horta-Guinardó,Horta,155,7115,8,Rest of European Union,Male
2005,Horta-Guinardó,Horta,155,7115,40,Rest of World,Female
2005,Horta-Guinardó,Horta,155,7115,32,Rest of World,Male
2005,Horta-Guinardó,Horta,155,7116,475,City of Barcelona,Female
2005,Horta-Guinardó,Horta,155,7116,439,City of Barcelona,Male
2005,Horta-Guinardó,Horta,155,7116,31,Rest of Catalonia,Female
2005,Horta-Guinardó,Horta,155,7116,34,Rest of Catalonia,Male
2005,Horta-Guinardó,Horta,155,7116,246,Rest of Spain,Female
2005,Horta-Guinardó,Horta,155,7116,197,Rest of Spain,Male
2005,Horta-Guinardó,Horta,155,7116,6,Rest of European Union,Female
2005,Horta-Guinardó,Horta,155,7116,..,Rest of European Union,Male
2005,Horta-Guinardó,Horta,155,7116,46,Rest of World,Female
2005,Horta-Guinardó,Horta,155,7116,56,Rest of World,Male
2005,Horta-Guinardó,Horta,155,7117,323,City of Barcelona,Female
2005,Horta-Guinardó,Horta,155,7117,289,City of Barcelona,Male
2005,Horta-Guinardó,Horta,155,7117,35,Rest of Catalonia,Female
2005,Horta-Guinardó,Horta,155,7117,21,Rest of Catalonia,Male
2005,Horta-Guinardó,Horta,155,7117,162,Rest of Spain,Female
2005,Horta-Guinardó,Horta,155,7117,121,Rest of Spain,Male
2005,Horta-Guinardó,Horta,155,7117,8,Rest of European Union,Female
2005,Horta-Guinardó,Horta,155,7117,..,Rest of European Union,Male
2005,Horta-Guinardó,Horta,155,7117,45,Rest of World,Female
2005,Horta-Guinardó,Horta,155,7117,57,Rest of World,Male
2005,Horta-Guinardó,Horta,155,7118,408,City of Barcelona,Female
2005,Horta-Guinardó,Horta,155,7118,368,City of Barcelona,Male
2005,Horta-Guinardó,Horta,155,7118,39,Rest of Catalonia,Female
2005,Horta-Guinardó,Horta,155,7118,37,Rest of Catalonia,Male
2005,Horta-Guinardó,Horta,155,7118,152,Rest of Spain,Female
2005,Horta-Guinardó,Horta,155,7118,121,Rest of Spain,Male
2005,Horta-Guinardó,Horta,155,7118,9,Rest of European Union,Female
2005,Horta-Guinardó,Horta,155,7118,8,Rest of European Union,Male
2005,Horta-Guinardó,Horta,155,7118,64,Rest of World,Female
2005,Horta-Guinardó,Horta,155,7118,55,Rest of World,Male
2005,Horta-Guinardó,Horta,156,7119,341,City of Barcelona,Female
