Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,Not available,Female
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,603,City of Barcelona,Female
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,634,City of Barcelona,Male
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,98,Rest of Catalonia,Female
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,112,Rest of Catalonia,Male
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,152,Rest of Spain,Female
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,127,Rest of Spain,Male
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,106,Rest of European Union,Female
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,106,Rest of European Union,Male
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,279,Rest of World,Female
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10078,237,Rest of World,Male
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,443,City of Barcelona,Female
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,469,City of Barcelona,Male
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,88,Rest of Catalonia,Female
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,70,Rest of Catalonia,Male
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,183,Rest of Spain,Female
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,122,Rest of Spain,Male
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,36,Rest of European Union,Female
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,44,Rest of European Union,Male
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,140,Rest of World,Female
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,217,10079,113,Rest of World,Male
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,403,City of Barcelona,Female
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,449,City of Barcelona,Male
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,72,Rest of Catalonia,Female
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,74,Rest of Catalonia,Male
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,115,Rest of Spain,Female
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,91,Rest of Spain,Male
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,94,Rest of European Union,Female
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,124,Rest of European Union,Male
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,506,Rest of World,Female
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,405,Rest of World,Male
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,Not available,Female
2023,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,Not available,Male
2023,Sant Martí,el Besòs i el Maresme,219,10081,422,City of Barcelona,Female
2023,Sant Martí,el Besòs i el Maresme,219,10081,409,City of Barcelona,Male
2023,Sant Martí,el Besòs i el Maresme,219,10081,57,Rest of Catalonia,Female
2023,Sant Martí,el Besòs i el Maresme,219,10081,54,Rest of Catalonia,Male
2023,Sant Martí,el Besòs i el Maresme,219,10081,168,Rest of Spain,Female
2023,Sant Martí,el Besòs i el Maresme,219,10081,132,Rest of Spain,Male
2023,Sant Martí,el Besòs i el Maresme,219,10081,40,Rest of European Union,Female
2023,Sant Martí,el Besòs i el Maresme,219,10081,39,Rest of European Union,Male
2023,Sant Martí,el Besòs i el Maresme,219,10081,406,Rest of World,Female
2023,Sant Martí,el Besòs i el Maresme,219,10081,456,Rest of World,Male
2023,Sant Martí,el Besòs i el Maresme,219,10082,347,City of Barcelona,Female
2023,Sant Martí,el Besòs i el Maresme,219,10082,341,City of Barcelona,Male
2023,Sant Martí,el Besòs i el Maresme,219,10082,56,Rest of Catalonia,Female
2023,Sant Martí,el Besòs i el Maresme,219,10082,36,Rest of Catalonia,Male
2023,Sant Martí,el Besòs i el Maresme,219,10082,82,Rest of Spain,Female
2023,Sant Martí,el Besòs i el Maresme,219,10082,64,Rest of Spain,Male
2023,Sant Martí,el Besòs i el Maresme,219,10082,19,Rest of European Union,Female
2023,Sant Martí,el Besòs i el Maresme,219,10082,24,Rest of European Union,Male
2023,Sant Martí,el Besòs i el Maresme,219,10082,438,Rest of World,Female
2023,Sant Martí,el Besòs i el Maresme,219,10082,561,Rest of World,Male
2023,Sant Martí,el Besòs i el Maresme,219,10083,389,City of Barcelona,Female
2023,Sant Martí,el Besòs i el Maresme,219,10083,377,City of Barcelona,Male
2023,Sant Martí,el Besòs i el Maresme,219,10083,37,Rest of Catalonia,Female
2023,Sant Martí,el Besòs i el Maresme,219,10083,48,Rest of Catalonia,Male
2023,Sant Martí,el Besòs i el Maresme,219,10083,90,Rest of Spain,Female
2023,Sant Martí,el Besòs i el Maresme,219,10083,58,Rest of Spain,Male
2023,Sant Martí,el Besòs i el Maresme,219,10083,11,Rest of European Union,Female
2023,Sant Martí,el Besòs i el Maresme,219,10083,13,Rest of European Union,Male
2023,Sant Martí,el Besòs i el Maresme,219,10083,487,Rest of World,Female
2023,Sant Martí,el Besòs i el Maresme,219,10083,683,Rest of World,Male
2023,Sant Martí,el Besòs i el Maresme,219,10084,314,City of Barcelona,Female
2023,Sant Martí,el Besòs i el Maresme,219,10084,307,City of Barcelona,Male
2023,Sant Martí,el Besòs i el Maresme,219,10084,33,Rest of Catalonia,Female
2023,Sant Martí,el Besòs i el Maresme,219,10084,33,Rest of Catalonia,Male
2023,Sant Martí,el Besòs i el Maresme,219,10084,109,Rest of Spain,Female
2023,Sant Martí,el Besòs i el Maresme,219,10084,83,Rest of Spain,Male
2023,Sant Martí,el Besòs i el Maresme,219,10084,14,Rest of European Union,Female
2023,Sant Martí,el Besòs i el Maresme,219,10084,16,Rest of European Union,Male
2023,Sant Martí,el Besòs i el Maresme,219,10084,369,Rest of World,Female
2023,Sant Martí,el Besòs i el Maresme,219,10084,407,Rest of World,Male
2023,Sant Martí,el Besòs i el Maresme,220,10085,385,City of Barcelona,Female
2023,Sant Martí,el Besòs i el Maresme,220,10085,400,City of Barcelona,Male
2023,Sant Martí,el Besòs i el Maresme,220,10085,64,Rest of Catalonia,Female
2023,Sant Martí,el Besòs i el Maresme,220,10085,46,Rest of Catalonia,Male
2023,Sant Martí,el Besòs i el Maresme,220,10085,124,Rest of Spain,Female
2023,Sant Martí,el Besòs i el Maresme,220,10085,95,Rest of Spain,Male
2023,Sant Martí,el Besòs i el Maresme,220,10085,13,Rest of European Union,Female
2023,Sant Martí,el Besòs i el Maresme,220,10085,21,Rest of European Union,Male
2023,Sant Martí,el Besòs i el Maresme,220,10085,409,Rest of World,Female
2023,Sant Martí,el Besòs i el Maresme,220,10085,531,Rest of World,Male
2023,Sant Martí,el Besòs i el Maresme,220,10085,..,Not available,Male
2023,Sant Martí,el Besòs i el Maresme,220,10086,451,City of Barcelona,Female
2023,Sant Martí,el Besòs i el Maresme,220,10086,431,City of Barcelona,Male
2023,Sant Martí,el Besòs i el Maresme,220,10086,50,Rest of Catalonia,Female
2023,Sant Martí,el Besòs i el Maresme,220,10086,55,Rest of Catalonia,Male
2023,Sant Martí,el Besòs i el Maresme,220,10086,128,Rest of Spain,Female
2023,Sant Martí,el Besòs i el Maresme,220,10086,90,Rest of Spain,Male
2023,Sant Martí,el Besòs i el Maresme,220,10086,12,Rest of European Union,Female
2023,Sant Martí,el Besòs i el Maresme,220,10086,19,Rest of European Union,Male
2023,Sant Martí,el Besòs i el Maresme,220,10086,338,Rest of World,Female
2023,Sant Martí,el Besòs i el Maresme,220,10086,399,Rest of World,Male
2023,Sant Martí,el Besòs i el Maresme,220,10087,401,City of Barcelona,Female
2023,Sant Martí,el Besòs i el Maresme,220,10087,409,City of Barcelona,Male
2023,Sant Martí,el Besòs i el Maresme,220,10087,62,Rest of Catalonia,Female
2023,Sant Martí,el Besòs i el Maresme,220,10087,44,Rest of Catalonia,Male
2023,Sant Martí,el Besòs i el Maresme,220,10087,138,Rest of Spain,Female
2023,Sant Martí,el Besòs i el Maresme,220,10087,101,Rest of Spain,Male
2023,Sant Martí,el Besòs i el Maresme,220,10087,16,Rest of European Union,Female
2023,Sant Martí,el Besòs i el Maresme,220,10087,18,Rest of European Union,Male
2023,Sant Martí,el Besòs i el Maresme,220,10087,329,Rest of World,Female
2023,Sant Martí,el Besòs i el Maresme,220,10087,349,Rest of World,Male
2023,Sant Martí,el Besòs i el Maresme,220,10088,414,City of Barcelona,Female
2023,Sant Martí,el Besòs i el Maresme,220,10088,437,City of Barcelona,Male
2023,Sant Martí,el Besòs i el Maresme,220,10088,67,Rest of Catalonia,Female
2023,Sant Martí,el Besòs i el Maresme,220,10088,55,Rest of Catalonia,Male
2023,Sant Martí,el Besòs i el Maresme,220,10088,189,Rest of Spain,Female
2023,Sant Martí,el Besòs i el Maresme,220,10088,164,Rest of Spain,Male
2023,Sant Martí,el Besòs i el Maresme,220,10088,9,Rest of European Union,Female
2023,Sant Martí,el Besòs i el Maresme,220,10088,10,Rest of European Union,Male
2023,Sant Martí,el Besòs i el Maresme,220,10088,169,Rest of World,Female
2023,Sant Martí,el Besòs i el Maresme,220,10088,137,Rest of World,Male
2023,Sant Martí,el Besòs i el Maresme,220,10088,..,Not available,Female
2023,Sant Martí,el Besòs i el Maresme,221,10089,542,City of Barcelona,Female
2023,Sant Martí,el Besòs i el Maresme,221,10089,572,City of Barcelona,Male
2023,Sant Martí,el Besòs i el Maresme,221,10089,85,Rest of Catalonia,Female
2023,Sant Martí,el Besòs i el Maresme,221,10089,112,Rest of Catalonia,Male
2023,Sant Martí,el Besòs i el Maresme,221,10089,192,Rest of Spain,Female
2023,Sant Martí,el Besòs i el Maresme,221,10089,203,Rest of Spain,Male
2023,Sant Martí,el Besòs i el Maresme,221,10089,139,Rest of European Union,Female
2023,Sant Martí,el Besòs i el Maresme,221,10089,159,Rest of European Union,Male
2023,Sant Martí,el Besòs i el Maresme,221,10089,1333,Rest of World,Female
2023,Sant Martí,el Besòs i el Maresme,221,10089,2781,Rest of World,Male
2023,Sant Martí,el Besòs i el Maresme,221,10089,..,Not available,Male
2023,Sant Martí,el Besòs i el Maresme,222,10090,306,City of Barcelona,Female
2023,Sant Martí,el Besòs i el Maresme,222,10090,315,City of Barcelona,Male
2023,Sant Martí,el Besòs i el Maresme,222,10090,38,Rest of Catalonia,Female
2023,Sant Martí,el Besòs i el Maresme,222,10090,33,Rest of Catalonia,Male
2023,Sant Martí,el Besòs i el Maresme,222,10090,145,Rest of Spain,Female
2023,Sant Martí,el Besòs i el Maresme,222,10090,114,Rest of Spain,Male
2023,Sant Martí,el Besòs i el Maresme,222,10090,31,Rest of European Union,Female
2023,Sant Martí,el Besòs i el Maresme,222,10090,15,Rest of European Union,Male
2023,Sant Martí,el Besòs i el Maresme,222,10090,256,Rest of World,Female
2023,Sant Martí,el Besòs i el Maresme,222,10090,250,Rest of World,Male
2023,Sant Martí,el Besòs i el Maresme,222,10091,417,City of Barcelona,Female
2023,Sant Martí,el Besòs i el Maresme,222,10091,481,City of Barcelona,Male
2023,Sant Martí,el Besòs i el Maresme,222,10091,42,Rest of Catalonia,Female
2023,Sant Martí,el Besòs i el Maresme,222,10091,48,Rest of Catalonia,Male
2023,Sant Martí,el Besòs i el Maresme,222,10091,225,Rest of Spain,Female
2023,Sant Martí,el Besòs i el Maresme,222,10091,175,Rest of Spain,Male
2023,Sant Martí,el Besòs i el Maresme,222,10091,23,Rest of European Union,Female
2023,Sant Martí,el Besòs i el Maresme,222,10091,40,Rest of European Union,Male
2023,Sant Martí,el Besòs i el Maresme,222,10091,272,Rest of World,Female
2023,Sant Martí,el Besòs i el Maresme,222,10091,251,Rest of World,Male
2023,Sant Martí,el Besòs i el Maresme,222,10091,..,Not available,Male
2023,Sant Martí,el Besòs i el Maresme,222,10092,354,City of Barcelona,Female
2023,Sant Martí,el Besòs i el Maresme,222,10092,360,City of Barcelona,Male
2023,Sant Martí,el Besòs i el Maresme,222,10092,51,Rest of Catalonia,Female
2023,Sant Martí,el Besòs i el Maresme,222,10092,54,Rest of Catalonia,Male
2023,Sant Martí,el Besòs i el Maresme,222,10092,229,Rest of Spain,Female
2023,Sant Martí,el Besòs i el Maresme,222,10092,153,Rest of Spain,Male
2023,Sant Martí,el Besòs i el Maresme,222,10092,12,Rest of European Union,Female
2023,Sant Martí,el Besòs i el Maresme,222,10092,8,Rest of European Union,Male
2023,Sant Martí,el Besòs i el Maresme,222,10092,126,Rest of World,Female
2023,Sant Martí,el Besòs i el Maresme,222,10092,102,Rest of World,Male
2023,Sant Martí,el Besòs i el Maresme,222,10093,279,City of Barcelona,Female
2023,Sant Martí,el Besòs i el Maresme,222,10093,290,City of Barcelona,Male
2023,Sant Martí,el Besòs i el Maresme,222,10093,39,Rest of Catalonia,Female
2023,Sant Martí,el Besòs i el Maresme,222,10093,32,Rest of Catalonia,Male
2023,Sant Martí,el Besòs i el Maresme,222,10093,158,Rest of Spain,Female
2023,Sant Martí,el Besòs i el Maresme,222,10093,125,Rest of Spain,Male
2023,Sant Martí,el Besòs i el Maresme,222,10093,19,Rest of European Union,Female
2023,Sant Martí,el Besòs i el Maresme,222,10093,26,Rest of European Union,Male
2023,Sant Martí,el Besòs i el Maresme,222,10093,140,Rest of World,Female
2023,Sant Martí,el Besòs i el Maresme,222,10093,125,Rest of World,Male
2023,Sant Martí,el Besòs i el Maresme,222,10093,..,Not available,Female
2023,Sant Martí,el Besòs i el Maresme,222,10093,..,Not available,Male
2023,Sant Martí,Provençals del Poblenou,223,10094,708,City of Barcelona,Female
2023,Sant Martí,Provençals del Poblenou,223,10094,740,City of Barcelona,Male
2023,Sant Martí,Provençals del Poblenou,223,10094,114,Rest of Catalonia,Female
2023,Sant Martí,Provençals del Poblenou,223,10094,95,Rest of Catalonia,Male
2023,Sant Martí,Provençals del Poblenou,223,10094,165,Rest of Spain,Female
2023,Sant Martí,Provençals del Poblenou,223,10094,133,Rest of Spain,Male
2023,Sant Martí,Provençals del Poblenou,223,10094,108,Rest of European Union,Female
2023,Sant Martí,Provençals del Poblenou,223,10094,135,Rest of European Union,Male
2023,Sant Martí,Provençals del Poblenou,223,10094,492,Rest of World,Female
2023,Sant Martí,Provençals del Poblenou,223,10094,502,Rest of World,Male
2023,Sant Martí,Provençals del Poblenou,223,10095,341,City of Barcelona,Female
2023,Sant Martí,Provençals del Poblenou,223,10095,330,City of Barcelona,Male
2023,Sant Martí,Provençals del Poblenou,223,10095,47,Rest of Catalonia,Female
2023,Sant Martí,Provençals del Poblenou,223,10095,50,Rest of Catalonia,Male
2023,Sant Martí,Provençals del Poblenou,223,10095,82,Rest of Spain,Female
2023,Sant Martí,Provençals del Poblenou,223,10095,57,Rest of Spain,Male
2023,Sant Martí,Provençals del Poblenou,223,10095,30,Rest of European Union,Female
2023,Sant Martí,Provençals del Poblenou,223,10095,31,Rest of European Union,Male
2023,Sant Martí,Provençals del Poblenou,223,10095,169,Rest of World,Female
2023,Sant Martí,Provençals del Poblenou,223,10095,174,Rest of World,Male
2023,Sant Martí,Provençals del Poblenou,224,10096,463,City of Barcelona,Female
2023,Sant Martí,Provençals del Poblenou,224,10096,407,City of Barcelona,Male
2023,Sant Martí,Provençals del Poblenou,224,10096,65,Rest of Catalonia,Female
2023,Sant Martí,Provençals del Poblenou,224,10096,49,Rest of Catalonia,Male
2023,Sant Martí,Provençals del Poblenou,224,10096,102,Rest of Spain,Female
2023,Sant Martí,Provençals del Poblenou,224,10096,92,Rest of Spain,Male
2023,Sant Martí,Provençals del Poblenou,224,10096,56,Rest of European Union,Female
2023,Sant Martí,Provençals del Poblenou,224,10096,50,Rest of European Union,Male
2023,Sant Martí,Provençals del Poblenou,224,10096,215,Rest of World,Female
2023,Sant Martí,Provençals del Poblenou,224,10096,184,Rest of World,Male
2023,Sant Martí,Provençals del Poblenou,224,10096,..,Not available,Female
2023,Sant Martí,Provençals del Poblenou,224,10097,459,City of Barcelona,Female
2023,Sant Martí,Provençals del Poblenou,224,10097,406,City of Barcelona,Male
2023,Sant Martí,Provençals del Poblenou,224,10097,66,Rest of Catalonia,Female
2023,Sant Martí,Provençals del Poblenou,224,10097,61,Rest of Catalonia,Male
2023,Sant Martí,Provençals del Poblenou,224,10097,128,Rest of Spain,Female
2023,Sant Martí,Provençals del Poblenou,224,10097,99,Rest of Spain,Male
2023,Sant Martí,Provençals del Poblenou,224,10097,45,Rest of European Union,Female
2023,Sant Martí,Provençals del Poblenou,224,10097,35,Rest of European Union,Male
2023,Sant Martí,Provençals del Poblenou,224,10097,140,Rest of World,Female
2023,Sant Martí,Provençals del Poblenou,224,10097,131,Rest of World,Male
2023,Sant Martí,Provençals del Poblenou,224,10097,..,Not available,Male
2023,Sant Martí,Provençals del Poblenou,224,10098,556,City of Barcelona,Female
2023,Sant Martí,Provençals del Poblenou,224,10098,513,City of Barcelona,Male
2023,Sant Martí,Provençals del Poblenou,224,10098,61,Rest of Catalonia,Female
2023,Sant Martí,Provençals del Poblenou,224,10098,69,Rest of Catalonia,Male
2023,Sant Martí,Provençals del Poblenou,224,10098,182,Rest of Spain,Female
2023,Sant Martí,Provençals del Poblenou,224,10098,142,Rest of Spain,Male
2023,Sant Martí,Provençals del Poblenou,224,10098,27,Rest of European Union,Female
2023,Sant Martí,Provençals del Poblenou,224,10098,18,Rest of European Union,Male
2023,Sant Martí,Provençals del Poblenou,224,10098,94,Rest of World,Female
2023,Sant Martí,Provençals del Poblenou,224,10098,77,Rest of World,Male
2023,Sant Martí,Provençals del Poblenou,224,10099,356,City of Barcelona,Female
2023,Sant Martí,Provençals del Poblenou,224,10099,335,City of Barcelona,Male
2023,Sant Martí,Provençals del Poblenou,224,10099,43,Rest of Catalonia,Female
2023,Sant Martí,Provençals del Poblenou,224,10099,26,Rest of Catalonia,Male
2023,Sant Martí,Provençals del Poblenou,224,10099,86,Rest of Spain,Female
2023,Sant Martí,Provençals del Poblenou,224,10099,68,Rest of Spain,Male
2023,Sant Martí,Provençals del Poblenou,224,10099,6,Rest of European Union,Female
