Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
1997,Nou Barris,la Prosperitat,177,8096,303,Rest of Spain,Male
1997,Nou Barris,la Prosperitat,177,8096,8,Rest of European Union,Female
1997,Nou Barris,la Prosperitat,177,8096,..,Rest of European Union,Male
1997,Nou Barris,la Prosperitat,177,8096,7,Rest of World,Female
1997,Nou Barris,la Prosperitat,177,8096,8,Rest of World,Male
1997,Nou Barris,la Prosperitat,177,8097,278,City of Barcelona,Female
1997,Nou Barris,la Prosperitat,177,8097,321,City of Barcelona,Male
1997,Nou Barris,la Prosperitat,177,8097,35,Rest of Catalonia,Female
1997,Nou Barris,la Prosperitat,177,8097,28,Rest of Catalonia,Male
1997,Nou Barris,la Prosperitat,177,8097,269,Rest of Spain,Female
1997,Nou Barris,la Prosperitat,177,8097,242,Rest of Spain,Male
1997,Nou Barris,la Prosperitat,177,8097,..,Rest of European Union,Female
1997,Nou Barris,la Prosperitat,177,8097,..,Rest of European Union,Male
1997,Nou Barris,la Prosperitat,177,8097,..,Rest of World,Female
1997,Nou Barris,la Prosperitat,177,8097,..,Rest of World,Male
1997,Nou Barris,la Prosperitat,177,8098,281,City of Barcelona,Female
1997,Nou Barris,la Prosperitat,177,8098,334,City of Barcelona,Male
1997,Nou Barris,la Prosperitat,177,8098,26,Rest of Catalonia,Female
1997,Nou Barris,la Prosperitat,177,8098,38,Rest of Catalonia,Male
1997,Nou Barris,la Prosperitat,177,8098,316,Rest of Spain,Female
1997,Nou Barris,la Prosperitat,177,8098,271,Rest of Spain,Male
1997,Nou Barris,la Prosperitat,177,8098,..,Rest of European Union,Female
1997,Nou Barris,la Prosperitat,177,8098,5,Rest of European Union,Male
1997,Nou Barris,la Prosperitat,177,8098,10,Rest of World,Female
1997,Nou Barris,la Prosperitat,177,8098,..,Rest of World,Male
1997,Nou Barris,la Prosperitat,177,8099,373,City of Barcelona,Female
1997,Nou Barris,la Prosperitat,177,8099,381,City of Barcelona,Male
1997,Nou Barris,la Prosperitat,177,8099,27,Rest of Catalonia,Female
1997,Nou Barris,la Prosperitat,177,8099,21,Rest of Catalonia,Male
1997,Nou Barris,la Prosperitat,177,8099,324,Rest of Spain,Female
1997,Nou Barris,la Prosperitat,177,8099,285,Rest of Spain,Male
1997,Nou Barris,la Prosperitat,177,8099,..,Rest of European Union,Female
1997,Nou Barris,la Prosperitat,177,8099,..,Rest of European Union,Male
1997,Nou Barris,la Prosperitat,177,8099,..,Rest of World,Female
1997,Nou Barris,la Prosperitat,177,8099,14,Rest of World,Male
1997,Nou Barris,la Prosperitat,177,8100,343,City of Barcelona,Female
1997,Nou Barris,la Prosperitat,177,8100,345,City of Barcelona,Male
1997,Nou Barris,la Prosperitat,177,8100,24,Rest of Catalonia,Female
1997,Nou Barris,la Prosperitat,177,8100,29,Rest of Catalonia,Male
1997,Nou Barris,la Prosperitat,177,8100,318,Rest of Spain,Female
1997,Nou Barris,la Prosperitat,177,8100,261,Rest of Spain,Male
1997,Nou Barris,la Prosperitat,177,8100,6,Rest of European Union,Female
1997,Nou Barris,la Prosperitat,177,8100,10,Rest of European Union,Male
1997,Nou Barris,la Prosperitat,177,8100,7,Rest of World,Female
1997,Nou Barris,la Prosperitat,177,8100,8,Rest of World,Male
1997,Nou Barris,la Prosperitat,177,8101,457,City of Barcelona,Female
1997,Nou Barris,la Prosperitat,177,8101,413,City of Barcelona,Male
1997,Nou Barris,la Prosperitat,177,8101,27,Rest of Catalonia,Female
1997,Nou Barris,la Prosperitat,177,8101,30,Rest of Catalonia,Male
1997,Nou Barris,la Prosperitat,177,8101,361,Rest of Spain,Female
1997,Nou Barris,la Prosperitat,177,8101,330,Rest of Spain,Male
1997,Nou Barris,la Prosperitat,177,8101,..,Rest of European Union,Female
1997,Nou Barris,la Prosperitat,177,8101,6,Rest of European Union,Male
1997,Nou Barris,la Prosperitat,177,8101,5,Rest of World,Female
1997,Nou Barris,la Prosperitat,177,8101,5,Rest of World,Male
1997,Nou Barris,la Prosperitat,177,8102,307,City of Barcelona,Female
1997,Nou Barris,la Prosperitat,177,8102,333,City of Barcelona,Male
1997,Nou Barris,la Prosperitat,177,8102,27,Rest of Catalonia,Female
1997,Nou Barris,la Prosperitat,177,8102,27,Rest of Catalonia,Male
1997,Nou Barris,la Prosperitat,177,8102,335,Rest of Spain,Female
1997,Nou Barris,la Prosperitat,177,8102,291,Rest of Spain,Male
1997,Nou Barris,la Prosperitat,177,8102,..,Rest of European Union,Female
1997,Nou Barris,la Prosperitat,177,8102,5,Rest of European Union,Male
1997,Nou Barris,la Prosperitat,177,8102,12,Rest of World,Female
1997,Nou Barris,la Prosperitat,177,8102,10,Rest of World,Male
1997,Nou Barris,la Trinitat Nova,178,8103,387,City of Barcelona,Female
1997,Nou Barris,la Trinitat Nova,178,8103,410,City of Barcelona,Male
1997,Nou Barris,la Trinitat Nova,178,8103,34,Rest of Catalonia,Female
1997,Nou Barris,la Trinitat Nova,178,8103,44,Rest of Catalonia,Male
1997,Nou Barris,la Trinitat Nova,178,8103,390,Rest of Spain,Female
1997,Nou Barris,la Trinitat Nova,178,8103,244,Rest of Spain,Male
1997,Nou Barris,la Trinitat Nova,178,8103,8,Rest of European Union,Female
1997,Nou Barris,la Trinitat Nova,178,8103,..,Rest of European Union,Male
1997,Nou Barris,la Trinitat Nova,178,8103,10,Rest of World,Female
1997,Nou Barris,la Trinitat Nova,178,8103,7,Rest of World,Male
1997,Nou Barris,la Trinitat Nova,178,8104,267,City of Barcelona,Female
1997,Nou Barris,la Trinitat Nova,178,8104,302,City of Barcelona,Male
1997,Nou Barris,la Trinitat Nova,178,8104,31,Rest of Catalonia,Female
1997,Nou Barris,la Trinitat Nova,178,8104,12,Rest of Catalonia,Male
1997,Nou Barris,la Trinitat Nova,178,8104,255,Rest of Spain,Female
1997,Nou Barris,la Trinitat Nova,178,8104,179,Rest of Spain,Male
1997,Nou Barris,la Trinitat Nova,178,8104,..,Rest of European Union,Female
1997,Nou Barris,la Trinitat Nova,178,8104,..,Rest of European Union,Male
1997,Nou Barris,la Trinitat Nova,178,8104,8,Rest of World,Female
1997,Nou Barris,la Trinitat Nova,178,8104,..,Rest of World,Male
1997,Nou Barris,la Trinitat Nova,178,8105,445,City of Barcelona,Female
1997,Nou Barris,la Trinitat Nova,178,8105,445,City of Barcelona,Male
1997,Nou Barris,la Trinitat Nova,178,8105,46,Rest of Catalonia,Female
1997,Nou Barris,la Trinitat Nova,178,8105,54,Rest of Catalonia,Male
1997,Nou Barris,la Trinitat Nova,178,8105,368,Rest of Spain,Female
1997,Nou Barris,la Trinitat Nova,178,8105,237,Rest of Spain,Male
1997,Nou Barris,la Trinitat Nova,178,8105,..,Rest of European Union,Female
1997,Nou Barris,la Trinitat Nova,178,8105,8,Rest of European Union,Male
1997,Nou Barris,la Trinitat Nova,178,8105,8,Rest of World,Female
1997,Nou Barris,la Trinitat Nova,178,8105,15,Rest of World,Male
1997,Nou Barris,la Trinitat Nova,178,8106,424,City of Barcelona,Female
1997,Nou Barris,la Trinitat Nova,178,8106,419,City of Barcelona,Male
1997,Nou Barris,la Trinitat Nova,178,8106,30,Rest of Catalonia,Female
1997,Nou Barris,la Trinitat Nova,178,8106,33,Rest of Catalonia,Male
1997,Nou Barris,la Trinitat Nova,178,8106,418,Rest of Spain,Female
1997,Nou Barris,la Trinitat Nova,178,8106,285,Rest of Spain,Male
1997,Nou Barris,la Trinitat Nova,178,8106,8,Rest of European Union,Female
1997,Nou Barris,la Trinitat Nova,178,8106,..,Rest of European Union,Male
1997,Nou Barris,la Trinitat Nova,178,8106,19,Rest of World,Female
1997,Nou Barris,la Trinitat Nova,178,8106,14,Rest of World,Male
1997,Nou Barris,la Trinitat Nova,178,8107,457,City of Barcelona,Female
1997,Nou Barris,la Trinitat Nova,178,8107,469,City of Barcelona,Male
1997,Nou Barris,la Trinitat Nova,178,8107,35,Rest of Catalonia,Female
1997,Nou Barris,la Trinitat Nova,178,8107,33,Rest of Catalonia,Male
1997,Nou Barris,la Trinitat Nova,178,8107,405,Rest of Spain,Female
1997,Nou Barris,la Trinitat Nova,178,8107,292,Rest of Spain,Male
1997,Nou Barris,la Trinitat Nova,178,8107,5,Rest of European Union,Female
1997,Nou Barris,la Trinitat Nova,178,8107,9,Rest of European Union,Male
1997,Nou Barris,la Trinitat Nova,178,8107,..,Rest of World,Female
1997,Nou Barris,la Trinitat Nova,178,8107,5,Rest of World,Male
1997,Nou Barris,Torre Baró,179,8108,326,City of Barcelona,Female
1997,Nou Barris,Torre Baró,179,8108,336,City of Barcelona,Male
1997,Nou Barris,Torre Baró,179,8108,31,Rest of Catalonia,Female
1997,Nou Barris,Torre Baró,179,8108,37,Rest of Catalonia,Male
1997,Nou Barris,Torre Baró,179,8108,222,Rest of Spain,Female
1997,Nou Barris,Torre Baró,179,8108,231,Rest of Spain,Male
1997,Nou Barris,Torre Baró,179,8108,6,Rest of European Union,Female
1997,Nou Barris,Torre Baró,179,8108,..,Rest of European Union,Male
1997,Nou Barris,Torre Baró,179,8108,9,Rest of World,Female
1997,Nou Barris,Torre Baró,179,8108,8,Rest of World,Male
1997,Nou Barris,Torre Baró,179,8109,338,City of Barcelona,Female
1997,Nou Barris,Torre Baró,179,8109,337,City of Barcelona,Male
1997,Nou Barris,Torre Baró,179,8109,18,Rest of Catalonia,Female
1997,Nou Barris,Torre Baró,179,8109,10,Rest of Catalonia,Male
1997,Nou Barris,Torre Baró,179,8109,205,Rest of Spain,Female
1997,Nou Barris,Torre Baró,179,8109,232,Rest of Spain,Male
1997,Nou Barris,Torre Baró,179,8109,8,Rest of European Union,Female
1997,Nou Barris,Torre Baró,179,8109,..,Rest of European Union,Male
1997,Nou Barris,Torre Baró,179,8109,..,Rest of World,Female
1997,Nou Barris,Torre Baró,179,8109,..,Rest of World,Male
1997,Nou Barris,Ciutat Meridiana,180,8110,386,City of Barcelona,Female
1997,Nou Barris,Ciutat Meridiana,180,8110,406,City of Barcelona,Male
1997,Nou Barris,Ciutat Meridiana,180,8110,31,Rest of Catalonia,Female
1997,Nou Barris,Ciutat Meridiana,180,8110,41,Rest of Catalonia,Male
1997,Nou Barris,Ciutat Meridiana,180,8110,405,Rest of Spain,Female
1997,Nou Barris,Ciutat Meridiana,180,8110,370,Rest of Spain,Male
1997,Nou Barris,Ciutat Meridiana,180,8110,9,Rest of European Union,Female
1997,Nou Barris,Ciutat Meridiana,180,8110,6,Rest of European Union,Male
1997,Nou Barris,Ciutat Meridiana,180,8110,6,Rest of World,Female
1997,Nou Barris,Ciutat Meridiana,180,8110,7,Rest of World,Male
1997,Nou Barris,Ciutat Meridiana,180,8111,380,City of Barcelona,Female
1997,Nou Barris,Ciutat Meridiana,180,8111,396,City of Barcelona,Male
1997,Nou Barris,Ciutat Meridiana,180,8111,39,Rest of Catalonia,Female
1997,Nou Barris,Ciutat Meridiana,180,8111,30,Rest of Catalonia,Male
1997,Nou Barris,Ciutat Meridiana,180,8111,366,Rest of Spain,Female
1997,Nou Barris,Ciutat Meridiana,180,8111,343,Rest of Spain,Male
1997,Nou Barris,Ciutat Meridiana,180,8111,..,Rest of European Union,Female
1997,Nou Barris,Ciutat Meridiana,180,8111,5,Rest of European Union,Male
1997,Nou Barris,Ciutat Meridiana,180,8111,6,Rest of World,Female
1997,Nou Barris,Ciutat Meridiana,180,8111,6,Rest of World,Male
1997,Nou Barris,Ciutat Meridiana,180,8112,361,City of Barcelona,Female
1997,Nou Barris,Ciutat Meridiana,180,8112,427,City of Barcelona,Male
1997,Nou Barris,Ciutat Meridiana,180,8112,17,Rest of Catalonia,Female
1997,Nou Barris,Ciutat Meridiana,180,8112,24,Rest of Catalonia,Male
1997,Nou Barris,Ciutat Meridiana,180,8112,361,Rest of Spain,Female
1997,Nou Barris,Ciutat Meridiana,180,8112,298,Rest of Spain,Male
1997,Nou Barris,Ciutat Meridiana,180,8112,6,Rest of European Union,Female
1997,Nou Barris,Ciutat Meridiana,180,8112,..,Rest of European Union,Male
1997,Nou Barris,Ciutat Meridiana,180,8112,7,Rest of World,Female
1997,Nou Barris,Ciutat Meridiana,180,8112,..,Rest of World,Male
1997,Nou Barris,Ciutat Meridiana,180,8113,413,City of Barcelona,Female
1997,Nou Barris,Ciutat Meridiana,180,8113,482,City of Barcelona,Male
1997,Nou Barris,Ciutat Meridiana,180,8113,32,Rest of Catalonia,Female
1997,Nou Barris,Ciutat Meridiana,180,8113,33,Rest of Catalonia,Male
1997,Nou Barris,Ciutat Meridiana,180,8113,367,Rest of Spain,Female
1997,Nou Barris,Ciutat Meridiana,180,8113,329,Rest of Spain,Male
1997,Nou Barris,Ciutat Meridiana,180,8113,10,Rest of European Union,Female
1997,Nou Barris,Ciutat Meridiana,180,8113,9,Rest of European Union,Male
1997,Nou Barris,Ciutat Meridiana,180,8113,8,Rest of World,Female
1997,Nou Barris,Ciutat Meridiana,180,8113,5,Rest of World,Male
1997,Nou Barris,Ciutat Meridiana,180,8114,451,City of Barcelona,Female
1997,Nou Barris,Ciutat Meridiana,180,8114,487,City of Barcelona,Male
1997,Nou Barris,Ciutat Meridiana,180,8114,29,Rest of Catalonia,Female
1997,Nou Barris,Ciutat Meridiana,180,8114,34,Rest of Catalonia,Male
1997,Nou Barris,Ciutat Meridiana,180,8114,431,Rest of Spain,Female
1997,Nou Barris,Ciutat Meridiana,180,8114,382,Rest of Spain,Male
1997,Nou Barris,Ciutat Meridiana,180,8114,6,Rest of European Union,Female
1997,Nou Barris,Ciutat Meridiana,180,8114,5,Rest of European Union,Male
1997,Nou Barris,Ciutat Meridiana,180,8114,6,Rest of World,Female
1997,Nou Barris,Ciutat Meridiana,180,8114,7,Rest of World,Male
1997,Nou Barris,Ciutat Meridiana,180,8114,..,Not available,Male
1997,Nou Barris,Ciutat Meridiana,180,8115,361,City of Barcelona,Female
1997,Nou Barris,Ciutat Meridiana,180,8115,355,City of Barcelona,Male
1997,Nou Barris,Ciutat Meridiana,180,8115,39,Rest of Catalonia,Female
1997,Nou Barris,Ciutat Meridiana,180,8115,28,Rest of Catalonia,Male
1997,Nou Barris,Ciutat Meridiana,180,8115,384,Rest of Spain,Female
1997,Nou Barris,Ciutat Meridiana,180,8115,343,Rest of Spain,Male
1997,Nou Barris,Ciutat Meridiana,180,8115,11,Rest of European Union,Female
1997,Nou Barris,Ciutat Meridiana,180,8115,8,Rest of European Union,Male
1997,Nou Barris,Ciutat Meridiana,180,8115,5,Rest of World,Female
1997,Nou Barris,Ciutat Meridiana,180,8115,14,Rest of World,Male
1997,Nou Barris,Vallbona,181,8116,166,City of Barcelona,Female
1997,Nou Barris,Vallbona,181,8116,191,City of Barcelona,Male
1997,Nou Barris,Vallbona,181,8116,32,Rest of Catalonia,Female
1997,Nou Barris,Vallbona,181,8116,29,Rest of Catalonia,Male
1997,Nou Barris,Vallbona,181,8116,161,Rest of Spain,Female
1997,Nou Barris,Vallbona,181,8116,124,Rest of Spain,Male
1997,Nou Barris,Vallbona,181,8116,5,Rest of European Union,Female
1997,Nou Barris,Vallbona,181,8116,..,Rest of European Union,Male
1997,Nou Barris,Vallbona,181,8116,..,Rest of World,Female
1997,Nou Barris,Vallbona,181,8116,..,Rest of World,Male
1997,Nou Barris,Vallbona,181,8116,..,Not available,Female
1997,Nou Barris,Vallbona,181,8116,..,Not available,Male
1997,Sant Andreu,la Trinitat Vella,182,9001,455,City of Barcelona,Female
1997,Sant Andreu,la Trinitat Vella,182,9001,461,City of Barcelona,Male
1997,Sant Andreu,la Trinitat Vella,182,9001,41,Rest of Catalonia,Female
1997,Sant Andreu,la Trinitat Vella,182,9001,36,Rest of Catalonia,Male
1997,Sant Andreu,la Trinitat Vella,182,9001,453,Rest of Spain,Female
1997,Sant Andreu,la Trinitat Vella,182,9001,405,Rest of Spain,Male
1997,Sant Andreu,la Trinitat Vella,182,9001,6,Rest of European Union,Female
1997,Sant Andreu,la Trinitat Vella,182,9001,..,Rest of European Union,Male
1997,Sant Andreu,la Trinitat Vella,182,9001,32,Rest of World,Female
1997,Sant Andreu,la Trinitat Vella,182,9001,39,Rest of World,Male
1997,Sant Andreu,la Trinitat Vella,182,9002,422,City of Barcelona,Female
1997,Sant Andreu,la Trinitat Vella,182,9002,438,City of Barcelona,Male
1997,Sant Andreu,la Trinitat Vella,182,9002,33,Rest of Catalonia,Female
1997,Sant Andreu,la Trinitat Vella,182,9002,35,Rest of Catalonia,Male
1997,Sant Andreu,la Trinitat Vella,182,9002,423,Rest of Spain,Female
1997,Sant Andreu,la Trinitat Vella,182,9002,333,Rest of Spain,Male
1997,Sant Andreu,la Trinitat Vella,182,9002,..,Rest of European Union,Female
1997,Sant Andreu,la Trinitat Vella,182,9002,6,Rest of European Union,Male
1997,Sant Andreu,la Trinitat Vella,182,9002,18,Rest of World,Female
1997,Sant Andreu,la Trinitat Vella,182,9002,32,Rest of World,Male
1997,Sant Andreu,la Trinitat Vella,182,9003,492,City of Barcelona,Female
1997,Sant Andreu,la Trinitat Vella,182,9003,513,City of Barcelona,Male
1997,Sant Andreu,la Trinitat Vella,182,9003,31,Rest of Catalonia,Female
1997,Sant Andreu,la Trinitat Vella,182,9003,36,Rest of Catalonia,Male
1997,Sant Andreu,la Trinitat Vella,182,9003,433,Rest of Spain,Female
1997,Sant Andreu,la Trinitat Vella,182,9003,421,Rest of Spain,Male
1997,Sant Andreu,la Trinitat Vella,182,9003,..,Rest of European Union,Female
1997,Sant Andreu,la Trinitat Vella,182,9003,..,Rest of European Union,Male
1997,Sant Andreu,la Trinitat Vella,182,9003,19,Rest of World,Female
1997,Sant Andreu,la Trinitat Vella,182,9003,15,Rest of World,Male
1997,Sant Andreu,la Trinitat Vella,182,9004,349,City of Barcelona,Female
1997,Sant Andreu,la Trinitat Vella,182,9004,356,City of Barcelona,Male
1997,Sant Andreu,la Trinitat Vella,182,9004,23,Rest of Catalonia,Female
1997,Sant Andreu,la Trinitat Vella,182,9004,31,Rest of Catalonia,Male
1997,Sant Andreu,la Trinitat Vella,182,9004,353,Rest of Spain,Female
1997,Sant Andreu,la Trinitat Vella,182,9004,285,Rest of Spain,Male
1997,Sant Andreu,la Trinitat Vella,182,9004,..,Rest of European Union,Male
1997,Sant Andreu,la Trinitat Vella,182,9004,15,Rest of World,Female
1997,Sant Andreu,la Trinitat Vella,182,9004,18,Rest of World,Male
1997,Sant Andreu,la Trinitat Vella,182,9005,198,City of Barcelona,Female
1997,Sant Andreu,la Trinitat Vella,182,9005,200,City of Barcelona,Male
1997,Sant Andreu,la Trinitat Vella,182,9005,14,Rest of Catalonia,Female
1997,Sant Andreu,la Trinitat Vella,182,9005,11,Rest of Catalonia,Male
1997,Sant Andreu,la Trinitat Vella,182,9005,151,Rest of Spain,Female
1997,Sant Andreu,la Trinitat Vella,182,9005,128,Rest of Spain,Male
1997,Sant Andreu,la Trinitat Vella,182,9005,..,Rest of European Union,Female
1997,Sant Andreu,la Trinitat Vella,182,9005,..,Rest of European Union,Male
1997,Sant Andreu,la Trinitat Vella,182,9005,8,Rest of World,Female
1997,Sant Andreu,la Trinitat Vella,182,9005,15,Rest of World,Male
1997,Sant Andreu,Baró de Viver,183,9006,352,City of Barcelona,Female
1997,Sant Andreu,Baró de Viver,183,9006,305,City of Barcelona,Male
1997,Sant Andreu,Baró de Viver,183,9006,31,Rest of Catalonia,Female
1997,Sant Andreu,Baró de Viver,183,9006,39,Rest of Catalonia,Male
1997,Sant Andreu,Baró de Viver,183,9006,180,Rest of Spain,Female
1997,Sant Andreu,Baró de Viver,183,9006,118,Rest of Spain,Male
1997,Sant Andreu,Baró de Viver,183,9006,..,Rest of European Union,Female
1997,Sant Andreu,Baró de Viver,183,9006,..,Rest of European Union,Male
1997,Sant Andreu,Baró de Viver,183,9006,..,Rest of World,Female
1997,Sant Andreu,Baró de Viver,183,9006,..,Rest of World,Male
1997,Sant Andreu,Baró de Viver,183,9007,355,City of Barcelona,Female
1997,Sant Andreu,Baró de Viver,183,9007,384,City of Barcelona,Male
1997,Sant Andreu,Baró de Viver,183,9007,61,Rest of Catalonia,Female
1997,Sant Andreu,Baró de Viver,183,9007,71,Rest of Catalonia,Male
1997,Sant Andreu,Baró de Viver,183,9007,206,Rest of Spain,Female
1997,Sant Andreu,Baró de Viver,183,9007,165,Rest of Spain,Male
1997,Sant Andreu,Baró de Viver,183,9007,5,Rest of European Union,Female
1997,Sant Andreu,Baró de Viver,183,9007,..,Rest of European Union,Male
1997,Sant Andreu,Baró de Viver,183,9007,5,Rest of World,Female
1997,Sant Andreu,Baró de Viver,183,9007,6,Rest of World,Male
1997,Sant Andreu,el Bon Pastor,184,9009,322,City of Barcelona,Female
1997,Sant Andreu,el Bon Pastor,184,9009,375,City of Barcelona,Male
1997,Sant Andreu,el Bon Pastor,184,9009,24,Rest of Catalonia,Female
1997,Sant Andreu,el Bon Pastor,184,9009,31,Rest of Catalonia,Male
1997,Sant Andreu,el Bon Pastor,184,9009,204,Rest of Spain,Female
1997,Sant Andreu,el Bon Pastor,184,9009,184,Rest of Spain,Male
1997,Sant Andreu,el Bon Pastor,184,9009,..,Rest of European Union,Female
1997,Sant Andreu,el Bon Pastor,184,9009,..,Rest of European Union,Male
1997,Sant Andreu,el Bon Pastor,184,9009,..,Rest of World,Female
1997,Sant Andreu,el Bon Pastor,184,9009,7,Rest of World,Male
1997,Sant Andreu,el Bon Pastor,185,9010,418,City of Barcelona,Female
