Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,204,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,305,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,285,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,54,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,45,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,81,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,64,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,17,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,10,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,112,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,97,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,483,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,413,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,82,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,72,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,159,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,118,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,43,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,32,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,130,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,96,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,377,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,347,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,56,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,54,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,121,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,85,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,36,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,22,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,154,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,111,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,300,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,310,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,50,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,38,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,74,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,44,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,37,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,34,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,121,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,119,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,365,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,323,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,43,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,45,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,82,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,58,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,15,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,19,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,65,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,67,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,..,6,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,..,6,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,399,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,376,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,64,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,80,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,86,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,71,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,32,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,19,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,83,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,91,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,338,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,272,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,58,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,46,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,110,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,63,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,30,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,25,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,138,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,137,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,329,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,334,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,70,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,46,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,103,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,71,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,55,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,43,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,148,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,134,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,334,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,280,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,50,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,29,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,110,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,69,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,42,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,32,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,102,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,73,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,363,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,321,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,52,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,33,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,102,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,76,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,26,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,24,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,97,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,99,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,366,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,329,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,61,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,59,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,120,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,61,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,46,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,38,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,140,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,106,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,652,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,542,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,119,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,103,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,148,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,134,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,97,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,110,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,331,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,372,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,503,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,534,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,99,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,59,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,156,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,101,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,31,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,38,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,122,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,96,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,..,6,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,451,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,397,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,77,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,66,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,144,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,89,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,40,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,38,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,137,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,110,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,..,6,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,..,6,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,402,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,370,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,83,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,47,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,103,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,72,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,33,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,35,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,84,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,58,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,333,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,320,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,64,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,39,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,53,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,48,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,22,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,18,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,51,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,42,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,588,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,542,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,112,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,98,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,198,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,112,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,31,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,28,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,98,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,84,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,423,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,367,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,68,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,50,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,95,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,54,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,31,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,24,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,77,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,62,5,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,499,1,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,433,1,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,91,2,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,62,2,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,165,3,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,109,3,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,23,4,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,25,4,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,104,5,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,86,5,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,324,1,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,315,1,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,70,2,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,46,2,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,116,3,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,75,3,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,24,4,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,15,4,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,104,5,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,76,5,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,390,1,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,331,1,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,78,2,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,52,2,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,85,3,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,67,3,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,29,4,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,39,4,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,140,5,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,108,5,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,363,1,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,345,1,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,70,2,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,66,2,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,139,3,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,92,3,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,36,4,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,42,4,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,223,5,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,172,5,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,6,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,355,1,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,391,1,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,63,2,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,60,2,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,165,3,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,103,3,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,27,4,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,31,4,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,172,5,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,122,5,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,293,1,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,284,1,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,40,2,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,38,2,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,98,3,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,56,3,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,14,4,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,18,4,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,58,5,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,58,5,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,420,1,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,347,1,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,71,2,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,52,2,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,149,3,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,72,3,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,24,4,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,28,4,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,140,5,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,145,5,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,421,1,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,424,1,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,62,2,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,45,2,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,153,3,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,114,3,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,26,4,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,22,4,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,107,5,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,82,5,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,328,1,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,263,1,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,49,2,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,44,2,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,116,3,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,73,3,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,31,4,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,20,4,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,139,5,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,124,5,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,358,1,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,369,1,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,54,2,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,26,2,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,106,3,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,78,3,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,32,4,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,29,4,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,163,5,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,143,5,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,..,6,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,257,1,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,241,1,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,67,2,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,40,2,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,114,3,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,76,3,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,39,4,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,35,4,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,157,5,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,152,5,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,6,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,379,1,1
