Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,340,1,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,83,2,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,73,2,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,155,3,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,92,3,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,74,4,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,83,4,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,226,5,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,208,5,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,..,6,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,376,1,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,388,1,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,98,2,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,74,2,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,143,3,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,128,3,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,88,4,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,97,4,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,228,5,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,219,5,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,..,6,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,373,1,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,349,1,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,90,2,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,97,2,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,129,3,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,123,3,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,88,4,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,123,4,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,253,5,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,378,5,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,..,6,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,..,6,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,388,1,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,360,1,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,78,2,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,83,2,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,127,3,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,103,3,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,62,4,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,78,4,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,178,5,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,154,5,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,343,1,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,321,1,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,92,2,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,78,2,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,121,3,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,86,3,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,45,4,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,55,4,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,149,5,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,132,5,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,..,6,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,392,1,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,355,1,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,71,2,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,64,2,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,120,3,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,96,3,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,52,4,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,55,4,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,166,5,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,164,5,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,348,1,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,295,1,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,56,2,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,61,2,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,123,3,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,88,3,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,42,4,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,76,4,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,166,5,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,156,5,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,293,1,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,244,1,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,54,2,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,37,2,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,74,3,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,86,3,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,36,4,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,42,4,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,148,5,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,113,5,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,407,1,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,326,1,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,68,2,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,72,2,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,112,3,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,69,3,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,66,4,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,42,4,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,202,5,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,174,5,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,..,6,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,409,1,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,366,1,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,70,2,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,67,2,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,122,3,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,88,3,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,43,4,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,49,4,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,176,5,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,158,5,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,382,1,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,349,1,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,65,2,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,65,2,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,132,3,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,89,3,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,43,4,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,35,4,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,132,5,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,133,5,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,550,1,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,519,1,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,113,2,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,76,2,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,199,3,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,123,3,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,60,4,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,64,4,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,249,5,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,208,5,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,453,1,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,383,1,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,80,2,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,59,2,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,108,3,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,77,3,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,27,4,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,17,4,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,130,5,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,89,5,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,400,1,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,373,1,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,95,2,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,73,2,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,158,3,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,125,3,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,45,4,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,46,4,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,208,5,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,183,5,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,309,1,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,297,1,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,86,2,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,65,2,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,105,3,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,74,3,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,21,4,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,24,4,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,118,5,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,63,5,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,534,1,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,467,1,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,123,2,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,80,2,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,162,3,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,110,3,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,47,4,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,59,4,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,283,5,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,232,5,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,417,1,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,390,1,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,60,2,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,59,2,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,87,3,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,79,3,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,30,4,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,36,4,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,158,5,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,130,5,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,515,1,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,466,1,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,93,2,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,72,2,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,130,3,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,80,3,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,35,4,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,47,4,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,122,5,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,71,5,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,468,1,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,422,1,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,92,2,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,67,2,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,170,3,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,98,3,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,40,4,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,25,4,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,158,5,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,98,5,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,601,1,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,552,1,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,123,2,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,77,2,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,177,3,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,119,3,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,50,4,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,45,4,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,162,5,1
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,122,5,2
2017-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,..,6,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,470,1,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,444,1,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,95,2,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,80,2,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,171,3,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,129,3,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,61,4,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,49,4,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,221,5,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,209,5,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,438,1,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,425,1,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,103,2,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,75,2,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,159,3,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,90,3,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,47,4,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,36,4,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,229,5,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,164,5,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,411,1,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,365,1,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,83,2,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,64,2,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,134,3,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,99,3,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,22,4,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,26,4,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,102,5,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,77,5,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,572,1,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,553,1,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,139,2,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,117,2,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,192,3,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,141,3,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,37,4,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,32,4,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,196,5,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,174,5,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,..,6,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,458,1,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,396,1,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,106,2,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,60,2,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,166,3,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,113,3,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,29,4,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,30,4,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,168,5,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,152,5,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,362,1,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,328,1,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,83,2,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,51,2,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,110,3,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,77,3,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,36,4,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,29,4,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,154,5,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,132,5,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,327,1,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,305,1,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,68,2,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,44,2,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,84,3,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,65,3,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,16,4,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,19,4,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,81,5,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,61,5,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,327,1,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,321,1,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,74,2,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,59,2,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,103,3,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,60,3,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,24,4,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,25,4,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,128,5,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,85,5,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,426,1,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,381,1,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,82,2,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,59,2,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,125,3,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,89,3,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,28,4,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,35,4,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,159,5,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,117,5,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,..,6,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,366,1,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,346,1,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,75,2,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,51,2,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,122,3,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,79,3,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,27,4,1
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,22,4,2
2017-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,132,5,1
