Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5041,53,2,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5041,102,3,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5041,80,3,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5041,7,4,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5041,9,4,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5041,24,5,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5041,15,5,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5042,382,1,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5042,371,1,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5042,64,2,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5042,54,2,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5042,96,3,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5042,54,3,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5042,16,4,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5042,6,4,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5042,18,5,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5042,12,5,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5043,412,1,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5043,404,1,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5043,87,2,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5043,62,2,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5043,144,3,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5043,76,3,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5043,6,4,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5043,..,4,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5043,36,5,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5043,15,5,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5044,387,1,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5044,416,1,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5044,72,2,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5044,48,2,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5044,139,3,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5044,71,3,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5044,21,4,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5044,13,4,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5044,18,5,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5044,10,5,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,470,1,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,452,1,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,88,2,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,69,2,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,133,3,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,94,3,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,22,4,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,11,4,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,20,5,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,26,5,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,..,6,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,370,1,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,341,1,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,96,2,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,52,2,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,105,3,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,52,3,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,19,4,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,8,4,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,13,5,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,15,5,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,382,1,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,351,1,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,71,2,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,62,2,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,109,3,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,67,3,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,17,4,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,10,4,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,19,5,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,9,5,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,408,1,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,398,1,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,75,2,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,58,2,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,151,3,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,78,3,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,10,4,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,8,4,2
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,28,5,1
1997-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,14,5,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,535,1,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,484,1,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,85,2,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,77,2,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,141,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,105,3,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,17,4,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,6,4,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,28,5,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,19,5,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,459,1,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,416,1,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,102,2,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,80,2,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,148,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,88,3,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,12,4,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,..,4,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,27,5,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,16,5,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,493,1,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,492,1,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,87,2,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,53,2,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,111,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,64,3,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,16,4,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,8,4,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,21,5,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,11,5,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,439,1,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,406,1,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,78,2,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,43,2,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,142,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,91,3,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,13,4,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,7,4,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,44,5,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,24,5,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,436,1,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,357,1,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,66,2,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,53,2,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,104,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,95,3,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,21,4,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,14,4,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,27,5,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,22,5,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,292,1,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,298,1,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,50,2,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,43,2,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,84,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,61,3,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,14,4,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,8,4,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,37,5,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,25,5,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,502,1,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,460,1,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,88,2,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,82,2,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,125,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,105,3,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,16,4,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,11,4,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,34,5,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,18,5,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,452,1,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,400,1,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,83,2,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,58,2,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,111,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,84,3,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,17,4,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,9,4,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,25,5,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,13,5,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,524,1,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,518,1,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,85,2,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,78,2,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,162,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,114,3,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,12,4,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,8,4,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,26,5,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,20,5,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,470,1,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,478,1,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,90,2,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,73,2,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,136,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,83,3,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,35,4,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,17,4,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,38,5,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,19,5,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,428,1,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,420,1,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,144,2,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,87,2,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,211,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,115,3,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,22,4,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,11,4,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,30,5,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,22,5,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,402,1,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,363,1,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,55,2,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,56,2,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,100,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,65,3,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,19,4,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,..,4,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,31,5,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,22,5,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,477,1,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,436,1,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,102,2,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,66,2,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,159,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,92,3,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,15,4,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,7,4,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,59,5,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,47,5,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,562,1,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,475,1,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,106,2,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,79,2,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,161,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,92,3,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,15,4,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,19,4,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,28,5,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,24,5,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,548,1,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,464,1,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,100,2,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,81,2,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,115,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,71,3,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,16,4,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,14,4,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,28,5,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,26,5,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,524,1,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,468,1,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,97,2,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,71,2,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,189,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,81,3,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,19,4,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,12,4,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,26,5,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,18,5,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,567,1,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,476,1,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,96,2,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,59,2,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,156,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,98,3,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,22,4,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,8,4,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,46,5,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,27,5,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,482,1,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,399,1,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,83,2,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,60,2,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,122,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,64,3,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,..,4,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,..,4,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,28,5,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,15,5,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,465,1,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,373,1,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,87,2,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,56,2,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,97,3,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,68,3,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,10,4,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,6,4,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,29,5,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,15,5,2
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,479,1,1
1997-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,447,1,2
