Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,2
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,26,3,1
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,42,3,2
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,4,2
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,5,1
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5,5,2
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,31,6,1
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,19,6,2
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,34,7,1
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,22,7,2
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,340,8,1
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,279,8,2
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,13,9,1
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,25,9,2
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,10,1
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,60,11,1
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,51,11,2
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5,12,1
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,25,12,2
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,13,13,1
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,13,2
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,15,14,1
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,21,14,2
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,90,15,1
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,51,15,2
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,47,16,1
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,62,16,2
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,4314,17,1
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,4070,17,2
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,129,18,1
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,152,18,2
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,19,2
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,23,2
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,1
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,2
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,168,3,1
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,255,3,2
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,30,5,1
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,99,5,2
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,123,6,1
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,86,6,2
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,93,7,1
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,59,7,2
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,1151,8,1
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,1057,8,2
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,7,9,1
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,5,9,2
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,6,10,2
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,55,11,1
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,79,11,2
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,171,12,1
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,1821,12,2
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,25,13,1
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,11,13,2
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,64,14,1
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,109,14,2
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,215,15,1
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,245,15,2
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,17,16,1
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,32,16,2
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,9024,17,1
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,8173,17,2
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,71,18,1
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,61,18,2
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,19,1
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,23,1
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,23,2
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,2
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,1
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,5,2,2
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,105,3,1
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,121,3,2
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,..,4,1
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,..,4,2
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,7,5,1
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,19,5,2
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,112,6,1
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,71,6,2
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,58,7,1
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,27,7,2
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,620,8,1
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,570,8,2
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,8,9,1
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,8,9,2
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,..,10,1
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,..,10,2
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,66,11,1
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,66,11,2
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,15,12,1
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,66,12,2
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,5,13,1
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,..,13,2
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,27,14,1
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,35,14,2
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,116,15,1
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,118,15,2
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,20,16,1
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,20,16,2
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,8523,17,1
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,7826,17,2
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,104,18,1
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,102,18,2
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,..,19,2
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,..,23,1
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,1
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,2
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,1
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,2
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,49,3,1
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,89,3,2
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,4,2
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,10,5,1
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,26,5,2
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,127,6,1
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,69,6,2
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,47,7,1
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,30,7,2
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,987,8,1
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,820,8,2
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,8,9,1
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,5,9,2
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,10,2
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,95,11,1
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,105,11,2
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,12,1
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,29,12,2
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,12,13,1
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,10,13,2
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,22,14,1
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,44,14,2
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,159,15,1
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,146,15,2
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,18,16,1
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,26,16,2
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,12243,17,1
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,10813,17,2
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,91,18,1
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,75,18,2
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,23,2
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,1
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,2
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,5,2,1
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,7,2,2
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,76,3,1
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,92,3,2
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,5,5,1
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,46,5,2
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,111,6,1
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,82,6,2
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,47,7,1
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,34,7,2
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,1071,8,1
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,912,8,2
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,..,9,1
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,..,9,2
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,..,10,1
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,108,11,1
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,116,11,2
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,25,12,1
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,82,12,2
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,13,13,1
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,5,13,2
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,17,14,1
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,22,14,2
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,189,15,1
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,159,15,2
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,15,16,1
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,21,16,2
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,13603,17,1
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,12490,17,2
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,110,18,1
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,93,18,2
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,..,19,2
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,..,23,1
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,..,23,2
