Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,25,9,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,10,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,49,11,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,44,11,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,12,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,25,12,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,13,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5,13,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,10,14,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,17,14,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,68,15,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,46,15,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,36,16,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,56,16,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,4212,17,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,4034,17,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,102,18,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,131,18,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,19,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,19,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,23,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,23,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,127,3,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,211,3,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,19,5,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,69,5,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,117,6,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,75,6,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,50,7,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,34,7,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,909,8,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,807,8,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,8,9,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,6,9,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,10,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,47,11,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,49,11,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,132,12,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,1293,12,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,23,13,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,9,13,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,42,14,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,74,14,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,166,15,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,162,15,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,10,16,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,25,16,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,9171,17,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,8263,17,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,65,18,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,56,18,2
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,19,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,5,23,1
2007-01-01,10,Sant Martí,70,el Besòs i el Maresme,5,23,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,5,2,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,7,2,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,118,3,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,135,3,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,..,4,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,5,5,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,23,5,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,88,6,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,59,6,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,56,7,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,22,7,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,591,8,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,508,8,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,6,9,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,6,9,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,..,10,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,..,10,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,58,11,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,70,11,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,15,12,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,79,12,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,5,13,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,31,14,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,34,14,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,84,15,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,73,15,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,14,16,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,19,16,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,8477,17,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,7831,17,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,91,18,1
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,90,18,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,..,19,2
2007-01-01,10,Sant Martí,71,Provençals del Poblenou,..,23,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,49,3,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,75,3,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,4,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,10,5,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,24,5,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,112,6,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,67,6,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,34,7,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,20,7,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,830,8,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,713,8,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,9,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,8,9,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,104,11,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,111,11,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,5,12,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,28,12,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,10,13,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,8,13,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,18,14,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,37,14,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,113,15,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,101,15,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,17,16,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,23,16,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,12372,17,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,11042,17,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,91,18,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,79,18,2
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,23,1
2007-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,23,2
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,1
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,2
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,1
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,5,2,2
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,62,3,1
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,78,3,2
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,..,5,1
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,34,5,2
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,111,6,1
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,70,6,2
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,43,7,1
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,32,7,2
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,957,8,1
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,803,8,2
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,..,9,1
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,..,9,2
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,..,10,2
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,102,11,1
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,96,11,2
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,17,12,1
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,83,12,2
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,14,13,1
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,..,13,2
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,9,14,1
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,14,14,2
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,150,15,1
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,113,15,2
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,12,16,1
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,12,16,2
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,13820,17,1
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,12671,17,2
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,98,18,1
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,88,18,2
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,..,23,1
2007-01-01,10,Sant Martí,73,la Verneda i la Pau,..,23,2
